Chrom,Start,Stop,Gene
Chr09,47837070,47837365,ID=Glyma.09G259900.Wm82.a2.v1;Name=Glyma.09G259900;ancestorIdentifier=Glyma09g39586.v1.1
Chr09,47838973,47839509,ID=Glyma.09G260000.Wm82.a2.v1;Name=Glyma.09G260000;ancestorIdentifier=Glyma09g39594.v1.1
Chr09,47841348,47848090,ID=Glyma.09G260100.Wm82.a2.v1;Name=Glyma.09G260100;ancestorIdentifier=Glyma09g39603.v1.1
Chr09,47849445,47860793,ID=Glyma.09G260200.Wm82.a2.v1;Name=Glyma.09G260200;ancestorIdentifier=Glyma09g39612.v1.1
Chr09,47865003,47865699,ID=Glyma.09G260300.Wm82.a2.v1;Name=Glyma.09G260300
Chr09,47869785,47870229,ID=Glyma.09G260400.Wm82.a2.v1;Name=Glyma.09G260400;ancestorIdentifier=Glyma09g39630.v1.1
Chr09,47871771,47872421,ID=Glyma.09G260500.Wm82.a2.v1;Name=Glyma.09G260500;ancestorIdentifier=Glyma09g39640.v1.1
Chr09,47883584,47890792,ID=Glyma.09G260600.Wm82.a2.v1;Name=Glyma.09G260600;ancestorIdentifier=Glyma09g39650.v1.1
Chr09,47896532,47897098,ID=Glyma.09G260700.Wm82.a2.v1;Name=Glyma.09G260700;ancestorIdentifier=Glyma09g39653.v1.1
Chr09,47900609,47901175,ID=Glyma.09G260800.Wm82.a2.v1;Name=Glyma.09G260800;ancestorIdentifier=Glyma09g39656.v1.1
Chr09,47908440,47910698,ID=Glyma.09G260900.Wm82.a2.v1;Name=Glyma.09G260900;ancestorIdentifier=Glyma09g39660.v1.1
Chr09,47913367,47914922,ID=Glyma.09G261000.Wm82.a2.v1;Name=Glyma.09G261000;ancestorIdentifier=Glyma09g39670.v1.1
Chr09,47916699,47921016,ID=Glyma.09G261100.Wm82.a2.v1;Name=Glyma.09G261100;ancestorIdentifier=Glyma09g39680.v1.1
Chr09,47922573,47928071,ID=Glyma.09G261200.Wm82.a2.v1;Name=Glyma.09G261200;ancestorIdentifier=Glyma09g39690.v1.1
Chr09,47931428,47933723,ID=Glyma.09G261300.Wm82.a2.v1;Name=Glyma.09G261300;ancestorIdentifier=Glyma09g39700.v1.1
Chr09,47938571,47950258,ID=Glyma.09G261400.Wm82.a2.v1;Name=Glyma.09G261400;ancestorIdentifier=Glyma09g39710.v1.1
Chr09,47942970,47943589,ID=Glyma.09G261500.Wm82.a2.v1;Name=Glyma.09G261500
Chr09,47954062,47957181,ID=Glyma.09G261600.Wm82.a2.v1;Name=Glyma.09G261600;ancestorIdentifier=Glyma09g39721.v1.1
Chr09,47961093,47965750,ID=Glyma.09G261700.Wm82.a2.v1;Name=Glyma.09G261700;ancestorIdentifier=Glyma09g39730.v1.1
Chr09,47969582,47971850,ID=Glyma.09G261800.Wm82.a2.v1;Name=Glyma.09G261800;ancestorIdentifier=Glyma09g39740.v1.1
Chr09,47972222,47981005,ID=Glyma.09G261900.Wm82.a2.v1;Name=Glyma.09G261900
Chr09,47984153,47997884,ID=Glyma.09G262000.Wm82.a2.v1;Name=Glyma.09G262000;ancestorIdentifier=Glyma09g39770.v1.1
Chr09,47998020,47998384,ID=Glyma.09G262100.Wm82.a2.v1;Name=Glyma.09G262100
Chr09,47999088,48001558,ID=Glyma.09G262200.Wm82.a2.v1;Name=Glyma.09G262200;ancestorIdentifier=Glyma09g39780.v1.1
Chr09,48003565,48007056,ID=Glyma.09G262300.Wm82.a2.v1;Name=Glyma.09G262300;ancestorIdentifier=Glyma09g39790.v1.1
Chr09,48007388,48014923,ID=Glyma.09G262400.Wm82.a2.v1;Name=Glyma.09G262400;ancestorIdentifier=Glyma09g39800.v1.1
Chr09,48017048,48022427,ID=Glyma.09G262500.Wm82.a2.v1;Name=Glyma.09G262500;ancestorIdentifier=Glyma09g39811.v1.1
Chr09,48023951,48027605,ID=Glyma.09G262600.Wm82.a2.v1;Name=Glyma.09G262600;ancestorIdentifier=Glyma09g39820.v1.1
Chr09,48029649,48031686,ID=Glyma.09G262700.Wm82.a2.v1;Name=Glyma.09G262700;ancestorIdentifier=Glyma09g39830.v1.1
Chr09,48036557,48038930,ID=Glyma.09G262800.Wm82.a2.v1;Name=Glyma.09G262800;ancestorIdentifier=Glyma09g39850.v1.1
Chr09,48044890,48052873,ID=Glyma.09G262900.Wm82.a2.v1;Name=Glyma.09G262900;ancestorIdentifier=Glyma09g39870.v1.1
Chr09,48058125,48061678,ID=Glyma.09G263000.Wm82.a2.v1;Name=Glyma.09G263000;ancestorIdentifier=Glyma09g39880.v1.1
Chr09,48063618,48064091,ID=Glyma.09G263100.Wm82.a2.v1;Name=Glyma.09G263100;ancestorIdentifier=Glyma09g39890.v1.1
Chr09,48065063,48068325,ID=Glyma.09G263200.Wm82.a2.v1;Name=Glyma.09G263200;ancestorIdentifier=Glyma09g39900.v1.1
Chr09,48069678,48074607,ID=Glyma.09G263300.Wm82.a2.v1;Name=Glyma.09G263300;ancestorIdentifier=Glyma09g39911.v1.1
Chr09,48091634,48104775,ID=Glyma.09G263400.Wm82.a2.v1;Name=Glyma.09G263400;ancestorIdentifier=Glyma09g39920.v1.1
Chr09,48114125,48115014,ID=Glyma.09G263500.Wm82.a2.v1;Name=Glyma.09G263500;ancestorIdentifier=Glyma09g39930.v1.1
Chr09,48122498,48123725,ID=Glyma.09G263600.Wm82.a2.v1;Name=Glyma.09G263600;ancestorIdentifier=Glyma09g39940.v1.1
Chr09,48127345,48134269,ID=Glyma.09G263700.Wm82.a2.v1;Name=Glyma.09G263700;ancestorIdentifier=Glyma09g39960.v1.1
Chr09,48136178,48143784,ID=Glyma.09G263800.Wm82.a2.v1;Name=Glyma.09G263800;ancestorIdentifier=Glyma09g39970.v1.1
Chr09,48146391,48150019,ID=Glyma.09G263900.Wm82.a2.v1;Name=Glyma.09G263900;ancestorIdentifier=Glyma09g39980.v1.1
Chr09,48162285,48167000,ID=Glyma.09G264000.Wm82.a2.v1;Name=Glyma.09G264000;ancestorIdentifier=Glyma09g39990.v1.1
Chr09,48167627,48173281,ID=Glyma.09G264100.Wm82.a2.v1;Name=Glyma.09G264100;ancestorIdentifier=Glyma09g40000.v1.1
Chr09,48173723,48174127,ID=Glyma.09G264200.Wm82.a2.v1;Name=Glyma.09G264200;ancestorIdentifier=Glyma09g40010.v1.1
Chr09,48181829,48184195,ID=Glyma.09G264300.Wm82.a2.v1;Name=Glyma.09G264300;ancestorIdentifier=Glyma09g40020.v1.1
Chr09,48196958,48200757,ID=Glyma.09G264400.Wm82.a2.v1;Name=Glyma.09G264400;ancestorIdentifier=Glyma09g40030.v1.1
Chr09,48197552,48197779,ID=Glyma.09G264500.Wm82.a2.v1;Name=Glyma.09G264500;ancestorIdentifier=Glyma09g40040.v1.1
Chr09,48210457,48214193,ID=Glyma.09G264600.Wm82.a2.v1;Name=Glyma.09G264600;ancestorIdentifier=Glyma09g40050.v1.1
Chr09,48222693,48228181,ID=Glyma.09G264700.Wm82.a2.v1;Name=Glyma.09G264700;ancestorIdentifier=Glyma09g40060.v1.1
Chr09,48229876,48234537,ID=Glyma.09G264800.Wm82.a2.v1;Name=Glyma.09G264800;ancestorIdentifier=Glyma09g40070.v1.1
Chr09,48248079,48253812,ID=Glyma.09G264900.Wm82.a2.v1;Name=Glyma.09G264900;ancestorIdentifier=Glyma09g40090.v1.1
Chr09,48264353,48269664,ID=Glyma.09G265000.Wm82.a2.v1;Name=Glyma.09G265000;ancestorIdentifier=Glyma09g40110.v1.1
Chr09,48270543,48275383,ID=Glyma.09G265100.Wm82.a2.v1;Name=Glyma.09G265100;ancestorIdentifier=Glyma09g40121.v1.1
Chr09,48284550,48291475,ID=Glyma.09G265200.Wm82.a2.v1;Name=Glyma.09G265200;ancestorIdentifier=Glyma09g40130.v1.1
Chr09,48302552,48303990,ID=Glyma.09G265300.Wm82.a2.v1;Name=Glyma.09G265300;ancestorIdentifier=Glyma09g40140.v1.1
Chr09,48304856,48305435,ID=Glyma.09G265400.Wm82.a2.v1;Name=Glyma.09G265400;ancestorIdentifier=Glyma09g40145.v1.1
Chr09,48310838,48315556,ID=Glyma.09G265500.Wm82.a2.v1;Name=Glyma.09G265500;ancestorIdentifier=Glyma09g40150.v1.1
Chr09,48319086,48324280,ID=Glyma.09G265600.Wm82.a2.v1;Name=Glyma.09G265600;ancestorIdentifier=Glyma09g40170.v1.1
Chr09,48329939,48334449,ID=Glyma.09G265700.Wm82.a2.v1;Name=Glyma.09G265700;ancestorIdentifier=Glyma09g40181.v1.1
Chr09,48337168,48344061,ID=Glyma.09G265800.Wm82.a2.v1;Name=Glyma.09G265800;ancestorIdentifier=Glyma09g40191.v1.1
Chr09,48352364,48353474,ID=Glyma.09G265900.Wm82.a2.v1;Name=Glyma.09G265900;ancestorIdentifier=Glyma09g40201.v1.1
Chr09,48356495,48367739,ID=Glyma.09G266000.Wm82.a2.v1;Name=Glyma.09G266000;ancestorIdentifier=Glyma09g40210.v1.1
Chr09,48373769,48373927,ID=Glyma.09G266100.Wm82.a2.v1;Name=Glyma.09G266100;ancestorIdentifier=Glyma09g40220.v1.1
Chr09,48382104,48398470,ID=Glyma.09G266200.Wm82.a2.v1;Name=Glyma.09G266200;ancestorIdentifier=Glyma09g40230.v1.1
Chr09,48397964,48404741,ID=Glyma.09G266300.Wm82.a2.v1;Name=Glyma.09G266300;ancestorIdentifier=Glyma09g40240.v1.1
Chr09,48408406,48411818,ID=Glyma.09G266400.Wm82.a2.v1;Name=Glyma.09G266400;ancestorIdentifier=Glyma09g40251.v1.1
Chr09,48419922,48425048,ID=Glyma.09G266500.Wm82.a2.v1;Name=Glyma.09G266500;ancestorIdentifier=Glyma09g40260.v1.1
Chr09,48433969,48441001,ID=Glyma.09G266600.Wm82.a2.v1;Name=Glyma.09G266600;ancestorIdentifier=Glyma09g40290.v1.1
Chr09,48444992,48446294,ID=Glyma.09G266700.Wm82.a2.v1;Name=Glyma.09G266700;ancestorIdentifier=Glyma09g40300.v1.1
Chr09,48450830,48452826,ID=Glyma.09G266800.Wm82.a2.v1;Name=Glyma.09G266800;ancestorIdentifier=Glyma09g40306.v1.1
Chr09,48455495,48456770,ID=Glyma.09G266900.Wm82.a2.v1;Name=Glyma.09G266900;ancestorIdentifier=Glyma09g40313.v1.1
Chr09,48464679,48466185,ID=Glyma.09G267000.Wm82.a2.v1;Name=Glyma.09G267000;ancestorIdentifier=Glyma09g40320.v1.1
Chr09,48472157,48515619,ID=Glyma.09G267100.Wm82.a2.v1;Name=Glyma.09G267100
Chr09,48518460,48520942,ID=Glyma.09G267200.Wm82.a2.v1;Name=Glyma.09G267200;ancestorIdentifier=Glyma09g40370.v1.1
Chr09,48521356,48524570,ID=Glyma.09G267300.Wm82.a2.v1;Name=Glyma.09G267300;ancestorIdentifier=Glyma09g40385.v1.1
Chr09,48525469,48528608,ID=Glyma.09G267400.Wm82.a2.v1;Name=Glyma.09G267400;ancestorIdentifier=Glyma09g40400.v1.1
Chr09,48529791,48535822,ID=Glyma.09G267500.Wm82.a2.v1;Name=Glyma.09G267500;ancestorIdentifier=Glyma09g40410.v1.1
Chr09,48539846,48541166,ID=Glyma.09G267600.Wm82.a2.v1;Name=Glyma.09G267600
Chr09,48541771,48543831,ID=Glyma.09G267700.Wm82.a2.v1;Name=Glyma.09G267700;ancestorIdentifier=Glyma09g40420.v1.1
Chr09,48545238,48551306,ID=Glyma.09G267800.Wm82.a2.v1;Name=Glyma.09G267800;ancestorIdentifier=Glyma09g40430.v1.1
Chr09,48553881,48554449,ID=Glyma.09G267900.Wm82.a2.v1;Name=Glyma.09G267900
Chr09,48555363,48562421,ID=Glyma.09G268000.Wm82.a2.v1;Name=Glyma.09G268000;ancestorIdentifier=Glyma09g40440.v1.1
Chr09,48570632,48571980,ID=Glyma.09G268100.Wm82.a2.v1;Name=Glyma.09G268100;ancestorIdentifier=Glyma09g40450.v1.1
Chr09,48572511,48576260,ID=Glyma.09G268200.Wm82.a2.v1;Name=Glyma.09G268200;ancestorIdentifier=Glyma09g40460.v1.1
Chr09,48581218,48593414,ID=Glyma.09G268300.Wm82.a2.v1;Name=Glyma.09G268300;ancestorIdentifier=Glyma09g40470.v1.1
Chr09,48594875,48606154,ID=Glyma.09G268400.Wm82.a2.v1;Name=Glyma.09G268400;ancestorIdentifier=Glyma09g40480.v1.1
Chr09,48604740,48609090,ID=Glyma.09G268500.Wm82.a2.v1;Name=Glyma.09G268500;ancestorIdentifier=Glyma09g40490.v1.1
Chr09,48610524,48611277,ID=Glyma.09G268600.Wm82.a2.v1;Name=Glyma.09G268600;ancestorIdentifier=Glyma09g40495.v1.1
Chr09,48615020,48619110,ID=Glyma.09G268700.Wm82.a2.v1;Name=Glyma.09G268700;ancestorIdentifier=Glyma09g40500.v1.1
Chr09,48625675,48631364,ID=Glyma.09G268800.Wm82.a2.v1;Name=Glyma.09G268800;ancestorIdentifier=Glyma09g40510.v1.1
Chr09,48638803,48644136,ID=Glyma.09G268900.Wm82.a2.v1;Name=Glyma.09G268900;ancestorIdentifier=Glyma09g40520.v1.1
Chr09,48647144,48650471,ID=Glyma.09G269000.Wm82.a2.v1;Name=Glyma.09G269000;ancestorIdentifier=Glyma09g40530.v1.1
Chr09,48651429,48653656,ID=Glyma.09G269100.Wm82.a2.v1;Name=Glyma.09G269100;ancestorIdentifier=Glyma09g40541.v1.1
Chr09,48655605,48661519,ID=Glyma.09G269200.Wm82.a2.v1;Name=Glyma.09G269200;ancestorIdentifier=Glyma09g40550.v1.1
Chr09,48662130,48667330,ID=Glyma.09G269300.Wm82.a2.v1;Name=Glyma.09G269300;ancestorIdentifier=Glyma09g40560.v1.1
Chr09,48669469,48672113,ID=Glyma.09G269400.Wm82.a2.v1;Name=Glyma.09G269400;ancestorIdentifier=Glyma09g40570.v1.1
Chr09,48672715,48675501,ID=Glyma.09G269500.Wm82.a2.v1;Name=Glyma.09G269500;ancestorIdentifier=Glyma09g40580.v1.1
Chr09,48678731,48681590,ID=Glyma.09G269600.Wm82.a2.v1;Name=Glyma.09G269600;ancestorIdentifier=Glyma09g40590.v1.1
Chr09,48682766,48684260,ID=Glyma.09G269700.Wm82.a2.v1;Name=Glyma.09G269700
Chr09,48687027,48692234,ID=Glyma.09G269800.Wm82.a2.v1;Name=Glyma.09G269800;ancestorIdentifier=Glyma09g40600.v1.1
Chr09,48694898,48703255,ID=Glyma.09G269900.Wm82.a2.v1;Name=Glyma.09G269900;ancestorIdentifier=Glyma09g40610.v1.1
Chr09,48704737,48708820,ID=Glyma.09G270000.Wm82.a2.v1;Name=Glyma.09G270000;ancestorIdentifier=Glyma09g40620.v1.1
Chr09,48716835,48724605,ID=Glyma.09G270100.Wm82.a2.v1;Name=Glyma.09G270100;ancestorIdentifier=Glyma09g40640.v1.1
Chr09,48725417,48728520,ID=Glyma.09G270200.Wm82.a2.v1;Name=Glyma.09G270200;ancestorIdentifier=Glyma09g40650.v1.1
Chr09,48733890,48734902,ID=Glyma.09G270300.Wm82.a2.v1;Name=Glyma.09G270300
Chr09,48735991,48740879,ID=Glyma.09G270400.Wm82.a2.v1;Name=Glyma.09G270400;ancestorIdentifier=Glyma09g40681.v1.1
Chr09,48745649,48751140,ID=Glyma.09G270500.Wm82.a2.v1;Name=Glyma.09G270500;ancestorIdentifier=Glyma09g40690.v1.1
Chr09,48753177,48754562,ID=Glyma.09G270600.Wm82.a2.v1;Name=Glyma.09G270600
Chr09,48758879,48763390,ID=Glyma.09G270700.Wm82.a2.v1;Name=Glyma.09G270700;ancestorIdentifier=Glyma09g40710.v1.1
Chr09,48765962,48770118,ID=Glyma.09G270800.Wm82.a2.v1;Name=Glyma.09G270800
Chr09,48774489,48775667,ID=Glyma.09G270900.Wm82.a2.v1;Name=Glyma.09G270900;ancestorIdentifier=Glyma09g40740.v1.1
Chr09,48778944,48784665,ID=Glyma.09G271000.Wm82.a2.v1;Name=Glyma.09G271000;ancestorIdentifier=Glyma09g40751.v1.1
Chr09,48791789,48796501,ID=Glyma.09G271100.Wm82.a2.v1;Name=Glyma.09G271100;ancestorIdentifier=Glyma09g40760.v1.1
Chr09,48797457,48800577,ID=Glyma.09G271200.Wm82.a2.v1;Name=Glyma.09G271200;ancestorIdentifier=Glyma09g40770.v1.1
Chr09,48804854,48808660,ID=Glyma.09G271300.Wm82.a2.v1;Name=Glyma.09G271300;ancestorIdentifier=Glyma09g40780.v1.1
Chr09,48809937,48811891,ID=Glyma.09G271400.Wm82.a2.v1;Name=Glyma.09G271400;ancestorIdentifier=Glyma09g40791.v1.1
Chr09,48817858,48820455,ID=Glyma.09G271500.Wm82.a2.v1;Name=Glyma.09G271500;ancestorIdentifier=Glyma09g40800.v1.1
Chr09,48826207,48828583,ID=Glyma.09G271600.Wm82.a2.v1;Name=Glyma.09G271600;ancestorIdentifier=Glyma09g40810.v1.1
Chr09,48833557,48840771,ID=Glyma.09G271700.Wm82.a2.v1;Name=Glyma.09G271700;ancestorIdentifier=Glyma09g40820.v1.1
Chr09,48844119,48846173,ID=Glyma.09G271800.Wm82.a2.v1;Name=Glyma.09G271800;ancestorIdentifier=Glyma09g40830.v1.1
Chr09,48848875,48853861,ID=Glyma.09G271900.Wm82.a2.v1;Name=Glyma.09G271900;ancestorIdentifier=Glyma09g40840.v1.1
Chr09,48856352,48859008,ID=Glyma.09G272000.Wm82.a2.v1;Name=Glyma.09G272000;ancestorIdentifier=Glyma09g40850.v1.1
Chr09,48860491,48869624,ID=Glyma.09G272100.Wm82.a2.v1;Name=Glyma.09G272100
Chr09,48864664,48865382,ID=Glyma.09G272200.Wm82.a2.v1;Name=Glyma.09G272200;ancestorIdentifier=Glyma09g40865.v1.1
Chr09,48873276,48883421,ID=Glyma.09G272300.Wm82.a2.v1;Name=Glyma.09G272300;ancestorIdentifier=Glyma09g40880.v1.1
Chr09,48889035,48893742,ID=Glyma.09G272400.Wm82.a2.v1;Name=Glyma.09G272400;ancestorIdentifier=Glyma09g40890.v1.1
Chr09,48897450,48901961,ID=Glyma.09G272500.Wm82.a2.v1;Name=Glyma.09G272500;ancestorIdentifier=Glyma09g40910.v1.1
Chr09,48897538,48897699,ID=Glyma.09G272600.Wm82.a2.v1;Name=Glyma.09G272600;ancestorIdentifier=Glyma09g40900.v1.1
Chr09,48904136,48908852,ID=Glyma.09G272700.Wm82.a2.v1;Name=Glyma.09G272700;ancestorIdentifier=Glyma09g40921.v1.1
Chr09,48916725,48921396,ID=Glyma.09G272800.Wm82.a2.v1;Name=Glyma.09G272800;ancestorIdentifier=Glyma09g40930.v1.1
Chr09,48924298,48927984,ID=Glyma.09G272900.Wm82.a2.v1;Name=Glyma.09G272900;ancestorIdentifier=Glyma09g40941.v1.1
Chr09,48928159,48937067,ID=Glyma.09G273000.Wm82.a2.v1;Name=Glyma.09G273000;ancestorIdentifier=Glyma09g40950.v1.1
Chr09,48941211,48945532,ID=Glyma.09G273100.Wm82.a2.v1;Name=Glyma.09G273100;ancestorIdentifier=Glyma09g40960.v1.1
Chr09,48949608,48954209,ID=Glyma.09G273200.Wm82.a2.v1;Name=Glyma.09G273200;ancestorIdentifier=Glyma09g40970.v1.1
Chr09,48955473,48959271,ID=Glyma.09G273300.Wm82.a2.v1;Name=Glyma.09G273300;ancestorIdentifier=Glyma09g40980.v1.1
Chr09,48962591,48966809,ID=Glyma.09G273400.Wm82.a2.v1;Name=Glyma.09G273400;ancestorIdentifier=Glyma09g40990.v1.1
Chr09,48971087,48973984,ID=Glyma.09G273500.Wm82.a2.v1;Name=Glyma.09G273500;ancestorIdentifier=Glyma09g41000.v1.1
Chr09,48976167,48980002,ID=Glyma.09G273600.Wm82.a2.v1;Name=Glyma.09G273600;ancestorIdentifier=Glyma09g41010.v1.1
Chr09,48982928,48987661,ID=Glyma.09G273700.Wm82.a2.v1;Name=Glyma.09G273700;ancestorIdentifier=Glyma09g41020.v1.1
Chr09,48988749,48989868,ID=Glyma.09G273800.Wm82.a2.v1;Name=Glyma.09G273800;ancestorIdentifier=Glyma09g41030.v1.1
Chr09,48997462,49005285,ID=Glyma.09G273900.Wm82.a2.v1;Name=Glyma.09G273900;ancestorIdentifier=Glyma09g41040.v1.1
Chr09,49008545,49010574,ID=Glyma.09G274000.Wm82.a2.v1;Name=Glyma.09G274000;ancestorIdentifier=Glyma09g41050.v1.1
Chr09,49014116,49014901,ID=Glyma.09G274100.Wm82.a2.v1;Name=Glyma.09G274100
Chr09,49020129,49021487,ID=Glyma.09G274200.Wm82.a2.v1;Name=Glyma.09G274200;ancestorIdentifier=Glyma09g41060.v1.1
Chr09,49026939,49033104,ID=Glyma.09G274300.Wm82.a2.v1;Name=Glyma.09G274300;ancestorIdentifier=Glyma09g41070.v1.1
Chr09,49037089,49037268,ID=Glyma.09G274400.Wm82.a2.v1;Name=Glyma.09G274400;ancestorIdentifier=Glyma09g41090.v1.1
Chr09,49037999,49042425,ID=Glyma.09G274500.Wm82.a2.v1;Name=Glyma.09G274500;ancestorIdentifier=Glyma09g41100.v1.1
Chr09,49048944,49053291,ID=Glyma.09G274600.Wm82.a2.v1;Name=Glyma.09G274600;ancestorIdentifier=Glyma09g41110.v1.1
Chr09,49057465,49065986,ID=Glyma.09G274700.Wm82.a2.v1;Name=Glyma.09G274700;ancestorIdentifier=Glyma09g41121.v1.1
Chr09,49067685,49069731,ID=Glyma.09G274800.Wm82.a2.v1;Name=Glyma.09G274800;ancestorIdentifier=Glyma09g41130.v1.1
Chr09,49069946,49073277,ID=Glyma.09G274900.Wm82.a2.v1;Name=Glyma.09G274900;ancestorIdentifier=Glyma09g41140.v1.1
Chr09,49074663,49078252,ID=Glyma.09G275000.Wm82.a2.v1;Name=Glyma.09G275000;ancestorIdentifier=Glyma09g41150.v1.1
Chr09,49079101,49084269,ID=Glyma.09G275100.Wm82.a2.v1;Name=Glyma.09G275100;ancestorIdentifier=Glyma09g41160.v1.1
Chr09,49091284,49092371,ID=Glyma.09G275200.Wm82.a2.v1;Name=Glyma.09G275200;ancestorIdentifier=Glyma09g41171.v1.1
Chr09,49094668,49096996,ID=Glyma.09G275300.Wm82.a2.v1;Name=Glyma.09G275300;ancestorIdentifier=Glyma09g41180.v1.1
Chr09,49099085,49099998,ID=Glyma.09G275400.Wm82.a2.v1;Name=Glyma.09G275400;ancestorIdentifier=Glyma09g41190.v1.1
Chr09,49105837,49106989,ID=Glyma.09G275500.Wm82.a2.v1;Name=Glyma.09G275500;ancestorIdentifier=Glyma09g41200.v1.1
Chr09,49112034,49113219,ID=Glyma.09G275600.Wm82.a2.v1;Name=Glyma.09G275600;ancestorIdentifier=Glyma09g41211.v1.1
Chr09,49114026,49115054,ID=Glyma.09G275700.Wm82.a2.v1;Name=Glyma.09G275700;ancestorIdentifier=Glyma09g41220.v1.1
Chr09,49116424,49122191,ID=Glyma.09G275800.Wm82.a2.v1;Name=Glyma.09G275800;ancestorIdentifier=Glyma09g41230.v1.1
Chr09,49128687,49133154,ID=Glyma.09G275900.Wm82.a2.v1;Name=Glyma.09G275900;ancestorIdentifier=Glyma09g41240.v1.1
Chr09,49131662,49132187,ID=Glyma.09G276000.Wm82.a2.v1;Name=Glyma.09G276000
Chr09,49139110,49143810,ID=Glyma.09G276100.Wm82.a2.v1;Name=Glyma.09G276100;ancestorIdentifier=Glyma09g41250.v1.1
Chr09,49156902,49160162,ID=Glyma.09G276200.Wm82.a2.v1;Name=Glyma.09G276200;ancestorIdentifier=Glyma09g41260.v1.1
Chr09,49161113,49166087,ID=Glyma.09G276300.Wm82.a2.v1;Name=Glyma.09G276300;ancestorIdentifier=Glyma09g41270.v1.1
Chr09,49185371,49186531,ID=Glyma.09G276400.Wm82.a2.v1;Name=Glyma.09G276400;ancestorIdentifier=Glyma09g41280.v1.1
Chr09,49193442,49195701,ID=Glyma.09G276500.Wm82.a2.v1;Name=Glyma.09G276500;ancestorIdentifier=Glyma09g41290.v1.1
Chr09,49206095,49207881,ID=Glyma.09G276600.Wm82.a2.v1;Name=Glyma.09G276600;ancestorIdentifier=Glyma09g41300.v1.1
Chr09,49216278,49217427,ID=Glyma.09G276700.Wm82.a2.v1;Name=Glyma.09G276700;ancestorIdentifier=Glyma09g41311.v1.1
Chr09,49218931,49221273,ID=Glyma.09G276800.Wm82.a2.v1;Name=Glyma.09G276800;ancestorIdentifier=Glyma09g41320.v1.1
Chr09,49235261,49240893,ID=Glyma.09G276900.Wm82.a2.v1;Name=Glyma.09G276900;ancestorIdentifier=Glyma09g41330.v1.1
Chr09,49243593,49247193,ID=Glyma.09G277000.Wm82.a2.v1;Name=Glyma.09G277000;ancestorIdentifier=Glyma09g41340.v1.1
Chr09,49257546,49261136,ID=Glyma.09G277100.Wm82.a2.v1;Name=Glyma.09G277100;ancestorIdentifier=Glyma09g41350.v1.1
Chr09,49262964,49267164,ID=Glyma.09G277200.Wm82.a2.v1;Name=Glyma.09G277200;ancestorIdentifier=Glyma09g41360.v1.1
Chr09,49271634,49276648,ID=Glyma.09G277300.Wm82.a2.v1;Name=Glyma.09G277300;ancestorIdentifier=Glyma09g41370.v1.1
Chr09,49277538,49281994,ID=Glyma.09G277400.Wm82.a2.v1;Name=Glyma.09G277400;ancestorIdentifier=Glyma09g41380.v1.1
Chr09,49290007,49291347,ID=Glyma.09G277500.Wm82.a2.v1;Name=Glyma.09G277500;ancestorIdentifier=Glyma09g41400.v1.1
Chr09,49297268,49300256,ID=Glyma.09G277600.Wm82.a2.v1;Name=Glyma.09G277600;ancestorIdentifier=Glyma09g41415.v1.1
Chr09,49306083,49310361,ID=Glyma.09G277700.Wm82.a2.v1;Name=Glyma.09G277700;ancestorIdentifier=Glyma09g41430.v1.1
Chr09,49311662,49314247,ID=Glyma.09G277800.Wm82.a2.v1;Name=Glyma.09G277800;ancestorIdentifier=Glyma09g41440.v1.1
Chr09,49319712,49322828,ID=Glyma.09G277900.Wm82.a2.v1;Name=Glyma.09G277900;ancestorIdentifier=Glyma09g41450.v1.1
Chr09,49336440,49337809,ID=Glyma.09G278000.Wm82.a2.v1;Name=Glyma.09G278000;ancestorIdentifier=Glyma09g41460.v1.1
Chr09,49340827,49342858,ID=Glyma.09G278100.Wm82.a2.v1;Name=Glyma.09G278100;ancestorIdentifier=Glyma09g41470.v1.1
Chr09,49362681,49365096,ID=Glyma.09G278200.Wm82.a2.v1;Name=Glyma.09G278200;ancestorIdentifier=Glyma09g41480.v1.1
Chr09,49368328,49369485,ID=Glyma.09G278300.Wm82.a2.v1;Name=Glyma.09G278300
Chr09,49373173,49378813,ID=Glyma.09G278400.Wm82.a2.v1;Name=Glyma.09G278400;ancestorIdentifier=Glyma09g41500.v1.1
Chr09,49384135,49397229,ID=Glyma.09G278500.Wm82.a2.v1;Name=Glyma.09G278500;ancestorIdentifier=Glyma09g41510.v1.1
Chr09,49398566,49403403,ID=Glyma.09G278600.Wm82.a2.v1;Name=Glyma.09G278600;ancestorIdentifier=Glyma09g41520.v1.1
Chr09,49410760,49412429,ID=Glyma.09G278700.Wm82.a2.v1;Name=Glyma.09G278700
Chr09,49414759,49415875,ID=Glyma.09G278800.Wm82.a2.v1;Name=Glyma.09G278800;ancestorIdentifier=Glyma09g41540.v1.1
Chr09,49417376,49426323,ID=Glyma.09G278900.Wm82.a2.v1;Name=Glyma.09G278900;ancestorIdentifier=Glyma09g41550.v1.1
Chr09,49431550,49433717,ID=Glyma.09G279000.Wm82.a2.v1;Name=Glyma.09G279000;ancestorIdentifier=Glyma09g41560.v1.1
Chr09,49439843,49442291,ID=Glyma.09G279100.Wm82.a2.v1;Name=Glyma.09G279100;ancestorIdentifier=Glyma09g41570.v1.1
Chr09,49445503,49457647,ID=Glyma.09G279200.Wm82.a2.v1;Name=Glyma.09G279200
