Chrom,Start,Stop,Gene
Chr14,45450173,45452630,ID=Glyma.14G189600.Wm82.a2.v1;Name=Glyma.14G189600;ancestorIdentifier=Glyma14g36866.v1.1
Chr14,45453681,45453860,ID=Glyma.14G189700.Wm82.a2.v1;Name=Glyma.14G189700;ancestorIdentifier=Glyma14g36873.v1.1
Chr14,45454863,45455522,ID=Glyma.14G189800.Wm82.a2.v1;Name=Glyma.14G189800
Chr14,45471265,45483220,ID=Glyma.14G189900.Wm82.a2.v1;Name=Glyma.14G189900;ancestorIdentifier=Glyma14g36880.v1.1
Chr14,45492167,45498342,ID=Glyma.14G190000.Wm82.a2.v1;Name=Glyma.14G190000;ancestorIdentifier=Glyma14g36890.v1.1
Chr14,45502008,45504459,ID=Glyma.14G190100.Wm82.a2.v1;Name=Glyma.14G190100;ancestorIdentifier=Glyma14g36900.v1.1
Chr14,45506913,45525397,ID=Glyma.14G190200.Wm82.a2.v1;Name=Glyma.14G190200;ancestorIdentifier=Glyma14g36910.v1.1
Chr14,45531920,45533895,ID=Glyma.14G190300.Wm82.a2.v1;Name=Glyma.14G190300;ancestorIdentifier=Glyma14g36920.v1.1
Chr14,45536719,45544087,ID=Glyma.14G190400.Wm82.a2.v1;Name=Glyma.14G190400;ancestorIdentifier=Glyma14g36930.v1.1
Chr14,45554211,45556084,ID=Glyma.14G190500.Wm82.a2.v1;Name=Glyma.14G190500;ancestorIdentifier=Glyma14g36941.v1.1
Chr14,45557682,45559248,ID=Glyma.14G190600.Wm82.a2.v1;Name=Glyma.14G190600;ancestorIdentifier=Glyma14g36950.v1.1
Chr14,45560369,45564345,ID=Glyma.14G190700.Wm82.a2.v1;Name=Glyma.14G190700;ancestorIdentifier=Glyma14g36960.v1.1
Chr14,45566998,45568488,ID=Glyma.14G190800.Wm82.a2.v1;Name=Glyma.14G190800;ancestorIdentifier=Glyma14g36970.v1.1
Chr14,45569552,45574890,ID=Glyma.14G190900.Wm82.a2.v1;Name=Glyma.14G190900;ancestorIdentifier=Glyma14g36980.v1.1
Chr14,45577040,45578743,ID=Glyma.14G191000.Wm82.a2.v1;Name=Glyma.14G191000;ancestorIdentifier=Glyma14g36990.v1.1
Chr14,45587424,45589729,ID=Glyma.14G191100.Wm82.a2.v1;Name=Glyma.14G191100;ancestorIdentifier=Glyma14g37000.v1.1
Chr14,45591973,45593164,ID=Glyma.14G191200.Wm82.a2.v1;Name=Glyma.14G191200;ancestorIdentifier=Glyma14g37010.v1.1
Chr14,45598008,45603255,ID=Glyma.14G191300.Wm82.a2.v1;Name=Glyma.14G191300;ancestorIdentifier=Glyma14g37020.v1.1
Chr14,45610980,45612600,ID=Glyma.14G191400.Wm82.a2.v1;Name=Glyma.14G191400;ancestorIdentifier=Glyma14g37030.v1.1
Chr14,45616466,45620640,ID=Glyma.14G191500.Wm82.a2.v1;Name=Glyma.14G191500;ancestorIdentifier=Glyma14g37040.v1.1
Chr14,45632797,45635610,ID=Glyma.14G191600.Wm82.a2.v1;Name=Glyma.14G191600
Chr14,45643471,45646096,ID=Glyma.14G191700.Wm82.a2.v1;Name=Glyma.14G191700;ancestorIdentifier=Glyma14g37050.v1.1
Chr14,45651320,45652420,ID=Glyma.14G191800.Wm82.a2.v1;Name=Glyma.14G191800
Chr14,45655896,45661966,ID=Glyma.14G191900.Wm82.a2.v1;Name=Glyma.14G191900;ancestorIdentifier=Glyma14g37070.v1.1
Chr14,45666463,45671110,ID=Glyma.14G192000.Wm82.a2.v1;Name=Glyma.14G192000;ancestorIdentifier=Glyma14g37081.v1.1
Chr14,45680613,45688731,ID=Glyma.14G192100.Wm82.a2.v1;Name=Glyma.14G192100;ancestorIdentifier=Glyma14g37090.v1.1
Chr14,45690129,45693598,ID=Glyma.14G192200.Wm82.a2.v1;Name=Glyma.14G192200;ancestorIdentifier=Glyma14g37100.v1.1
Chr14,45695365,45696634,ID=Glyma.14G192300.Wm82.a2.v1;Name=Glyma.14G192300;ancestorIdentifier=Glyma14g37111.v1.1
Chr14,45698558,45699672,ID=Glyma.14G192400.Wm82.a2.v1;Name=Glyma.14G192400;ancestorIdentifier=Glyma14g37121.v1.1
Chr14,45715135,45717866,ID=Glyma.14G192500.Wm82.a2.v1;Name=Glyma.14G192500;ancestorIdentifier=Glyma14g37130.v1.1
Chr14,45718691,45720281,ID=Glyma.14G192600.Wm82.a2.v1;Name=Glyma.14G192600;ancestorIdentifier=Glyma14g37140.v1.1
Chr14,45727960,45730390,ID=Glyma.14G192700.Wm82.a2.v1;Name=Glyma.14G192700;ancestorIdentifier=Glyma14g37150.v1.1
Chr14,45733692,45735387,ID=Glyma.14G192800.Wm82.a2.v1;Name=Glyma.14G192800;ancestorIdentifier=Glyma14g37170.v1.1
Chr14,45736797,45743020,ID=Glyma.14G192900.Wm82.a2.v1;Name=Glyma.14G192900;ancestorIdentifier=Glyma14g37180.v1.1
Chr14,45746408,45749646,ID=Glyma.14G193000.Wm82.a2.v1;Name=Glyma.14G193000;ancestorIdentifier=Glyma14g37190.v1.1
Chr14,45764117,45766495,ID=Glyma.14G193100.Wm82.a2.v1;Name=Glyma.14G193100;ancestorIdentifier=Glyma14g37210.v1.1
Chr14,45792468,45797832,ID=Glyma.14G193200.Wm82.a2.v1;Name=Glyma.14G193200;ancestorIdentifier=Glyma14g37230.v1.1
Chr14,45799781,45810995,ID=Glyma.14G193300.Wm82.a2.v1;Name=Glyma.14G193300;ancestorIdentifier=Glyma14g37241.v1.1
Chr14,45815050,45820218,ID=Glyma.14G193400.Wm82.a2.v1;Name=Glyma.14G193400;ancestorIdentifier=Glyma14g37250.v1.1
Chr14,45834143,45837813,ID=Glyma.14G193500.Wm82.a2.v1;Name=Glyma.14G193500;ancestorIdentifier=Glyma14g37260.v1.1
Chr14,45839463,45843514,ID=Glyma.14G193600.Wm82.a2.v1;Name=Glyma.14G193600;ancestorIdentifier=Glyma14g37270.v1.1
Chr14,45845502,45848481,ID=Glyma.14G193700.Wm82.a2.v1;Name=Glyma.14G193700;ancestorIdentifier=Glyma14g37280.v1.1
Chr14,45860185,45866449,ID=Glyma.14G193800.Wm82.a2.v1;Name=Glyma.14G193800;ancestorIdentifier=Glyma14g37290.v1.1
Chr14,45884076,45890019,ID=Glyma.14G193900.Wm82.a2.v1;Name=Glyma.14G193900;ancestorIdentifier=Glyma14g37300.v1.1
Chr14,45892841,45893979,ID=Glyma.14G194000.Wm82.a2.v1;Name=Glyma.14G194000;ancestorIdentifier=Glyma14g37315.v1.1
Chr14,45920719,45923885,ID=Glyma.14G194100.Wm82.a2.v1;Name=Glyma.14G194100;ancestorIdentifier=Glyma14g37330.v1.1
Chr14,45926955,45929221,ID=Glyma.14G194200.Wm82.a2.v1;Name=Glyma.14G194200;ancestorIdentifier=Glyma14g37340.v1.1
Chr14,45935668,45939896,ID=Glyma.14G194300.Wm82.a2.v1;Name=Glyma.14G194300;ancestorIdentifier=Glyma14g37350.v1.1
Chr14,45951636,45954741,ID=Glyma.14G194400.Wm82.a2.v1;Name=Glyma.14G194400;ancestorIdentifier=Glyma14g37371.v1.1
Chr14,45962394,45965333,ID=Glyma.14G194500.Wm82.a2.v1;Name=Glyma.14G194500;ancestorIdentifier=Glyma14g37390.v1.1
Chr14,45965417,45970808,ID=Glyma.14G194600.Wm82.a2.v1;Name=Glyma.14G194600;ancestorIdentifier=Glyma14g37400.v1.1
Chr14,45971353,45977130,ID=Glyma.14G194700.Wm82.a2.v1;Name=Glyma.14G194700;ancestorIdentifier=Glyma14g37410.v1.1
Chr14,45979044,45989577,ID=Glyma.14G194800.Wm82.a2.v1;Name=Glyma.14G194800;ancestorIdentifier=Glyma14g37420.v1.1
Chr14,45995088,46000183,ID=Glyma.14G194900.Wm82.a2.v1;Name=Glyma.14G194900;ancestorIdentifier=Glyma14g37430.v1.1
Chr14,46001661,46008431,ID=Glyma.14G195000.Wm82.a2.v1;Name=Glyma.14G195000;ancestorIdentifier=Glyma14g37440.v1.1
Chr14,46026444,46026668,ID=Glyma.14G195100.Wm82.a2.v1;Name=Glyma.14G195100;ancestorIdentifier=Glyma14g37460.v1.1
Chr14,46049236,46051706,ID=Glyma.14G195200.Wm82.a2.v1;Name=Glyma.14G195200;ancestorIdentifier=Glyma14g37480.v1.1
Chr14,46073389,46074852,ID=Glyma.14G195300.Wm82.a2.v1;Name=Glyma.14G195300;ancestorIdentifier=Glyma14g37500.v1.1
Chr14,46086313,46099584,ID=Glyma.14G195400.Wm82.a2.v1;Name=Glyma.14G195400;ancestorIdentifier=Glyma14g37510.v1.1
Chr14,46093049,46095199,ID=Glyma.14G195500.Wm82.a2.v1;Name=Glyma.14G195500
Chr14,46102505,46104926,ID=Glyma.14G195600.Wm82.a2.v1;Name=Glyma.14G195600;ancestorIdentifier=Glyma14g37516.v1.1
Chr14,46106790,46118619,ID=Glyma.14G195700.Wm82.a2.v1;Name=Glyma.14G195700;ancestorIdentifier=Glyma14g37522.v1.1
Chr14,46106836,46118619,ID=Glyma.14G195800.Wm82.a2.v1;Name=Glyma.14G195800;ancestorIdentifier=Glyma14g37528.v1.1
Chr14,46119812,46121166,ID=Glyma.14G195900.Wm82.a2.v1;Name=Glyma.14G195900;ancestorIdentifier=Glyma14g37534.v1.1
Chr14,46124683,46126001,ID=Glyma.14G196000.Wm82.a2.v1;Name=Glyma.14G196000;ancestorIdentifier=Glyma14g37540.v1.1
Chr14,46128854,46129699,ID=Glyma.14G196100.Wm82.a2.v1;Name=Glyma.14G196100;ancestorIdentifier=Glyma14g37551.v1.1
Chr14,46131214,46134672,ID=Glyma.14G196200.Wm82.a2.v1;Name=Glyma.14G196200;ancestorIdentifier=Glyma14g37560.v1.1
Chr14,46136141,46136885,ID=Glyma.14G196300.Wm82.a2.v1;Name=Glyma.14G196300
Chr14,46140741,46146193,ID=Glyma.14G196400.Wm82.a2.v1;Name=Glyma.14G196400;ancestorIdentifier=Glyma14g37570.v1.1
Chr14,46144218,46146161,ID=Glyma.14G196500.Wm82.a2.v1;Name=Glyma.14G196500;ancestorIdentifier=Glyma14g37581.v1.1
Chr14,46152141,46157313,ID=Glyma.14G196600.Wm82.a2.v1;Name=Glyma.14G196600;ancestorIdentifier=Glyma14g37590.v1.1
Chr14,46164669,46167368,ID=Glyma.14G196700.Wm82.a2.v1;Name=Glyma.14G196700;ancestorIdentifier=Glyma14g37600.v1.1
Chr14,46168176,46175147,ID=Glyma.14G196800.Wm82.a2.v1;Name=Glyma.14G196800;ancestorIdentifier=Glyma14g37610.v1.1
Chr14,46183330,46184983,ID=Glyma.14G196900.Wm82.a2.v1;Name=Glyma.14G196900;ancestorIdentifier=Glyma14g37620.v1.1
Chr14,46197192,46203855,ID=Glyma.14G197000.Wm82.a2.v1;Name=Glyma.14G197000;ancestorIdentifier=Glyma14g37630.v1.1
Chr14,46203934,46208727,ID=Glyma.14G197100.Wm82.a2.v1;Name=Glyma.14G197100;ancestorIdentifier=Glyma14g37640.v1.1
Chr14,46214720,46218996,ID=Glyma.14G197200.Wm82.a2.v1;Name=Glyma.14G197200;ancestorIdentifier=Glyma14g37645.v1.1
Chr14,46239260,46240644,ID=Glyma.14G197300.Wm82.a2.v1;Name=Glyma.14G197300;ancestorIdentifier=Glyma14g37650.v1.1
Chr14,46269392,46271494,ID=Glyma.14G197400.Wm82.a2.v1;Name=Glyma.14G197400;ancestorIdentifier=Glyma14g37660.v1.1
Chr14,46280214,46282933,ID=Glyma.14G197500.Wm82.a2.v1;Name=Glyma.14G197500;ancestorIdentifier=Glyma14g37670.v1.1
Chr14,46288254,46290941,ID=Glyma.14G197600.Wm82.a2.v1;Name=Glyma.14G197600;ancestorIdentifier=Glyma14g37680.v1.1
Chr14,46291986,46298337,ID=Glyma.14G197700.Wm82.a2.v1;Name=Glyma.14G197700;ancestorIdentifier=Glyma14g37690.v1.1
Chr14,46303686,46308920,ID=Glyma.14G197800.Wm82.a2.v1;Name=Glyma.14G197800;ancestorIdentifier=Glyma14g37700.v1.1
Chr14,46327072,46328700,ID=Glyma.14G197900.Wm82.a2.v1;Name=Glyma.14G197900;ancestorIdentifier=Glyma14g37721.v1.1
Chr14,46334117,46336863,ID=Glyma.14G198000.Wm82.a2.v1;Name=Glyma.14G198000;ancestorIdentifier=Glyma14g37730.v1.1
Chr14,46337677,46340654,ID=Glyma.14G198100.Wm82.a2.v1;Name=Glyma.14G198100;ancestorIdentifier=Glyma14g37741.v1.1
Chr14,46342657,46344315,ID=Glyma.14G198200.Wm82.a2.v1;Name=Glyma.14G198200;ancestorIdentifier=Glyma14g37750.v1.1
Chr14,46345968,46346877,ID=Glyma.14G198300.Wm82.a2.v1;Name=Glyma.14G198300;ancestorIdentifier=Glyma14g37756.v1.1
Chr14,46347605,46349378,ID=Glyma.14G198400.Wm82.a2.v1;Name=Glyma.14G198400
Chr14,46352163,46354775,ID=Glyma.14G198500.Wm82.a2.v1;Name=Glyma.14G198500;ancestorIdentifier=Glyma14g37763.v1.1
Chr14,46360801,46362778,ID=Glyma.14G198600.Wm82.a2.v1;Name=Glyma.14G198600;ancestorIdentifier=Glyma14g37770.v1.1
Chr14,46367820,46374604,ID=Glyma.14G198700.Wm82.a2.v1;Name=Glyma.14G198700;ancestorIdentifier=Glyma14g37780.v1.1
Chr14,46375963,46379746,ID=Glyma.14G198800.Wm82.a2.v1;Name=Glyma.14G198800;ancestorIdentifier=Glyma14g37790.v1.1
Chr14,46404283,46407292,ID=Glyma.14G198900.Wm82.a2.v1;Name=Glyma.14G198900;ancestorIdentifier=Glyma14g37810.v1.1
Chr14,46413031,46419952,ID=Glyma.14G199000.Wm82.a2.v1;Name=Glyma.14G199000;ancestorIdentifier=Glyma14g37820.v1.1
Chr14,46421954,46422457,ID=Glyma.14G199100.Wm82.a2.v1;Name=Glyma.14G199100;ancestorIdentifier=Glyma14g37831.v1.1
Chr14,46425482,46428141,ID=Glyma.14G199200.Wm82.a2.v1;Name=Glyma.14G199200;ancestorIdentifier=Glyma14g37840.v1.1
Chr14,46433103,46433444,ID=Glyma.14G199300.Wm82.a2.v1;Name=Glyma.14G199300;ancestorIdentifier=Glyma14g37851.v1.1
Chr14,46435759,46438392,ID=Glyma.14G199400.Wm82.a2.v1;Name=Glyma.14G199400;ancestorIdentifier=Glyma14g37860.v1.1
Chr14,46446244,46448474,ID=Glyma.14G199500.Wm82.a2.v1;Name=Glyma.14G199500;ancestorIdentifier=Glyma14g37890.v1.1
Chr14,46458736,46460891,ID=Glyma.14G199600.Wm82.a2.v1;Name=Glyma.14G199600
Chr14,46469060,46471096,ID=Glyma.14G199700.Wm82.a2.v1;Name=Glyma.14G199700
Chr14,46480664,46481991,ID=Glyma.14G199800.Wm82.a2.v1;Name=Glyma.14G199800;ancestorIdentifier=Glyma14g37960.v1.1
Chr14,46499098,46499994,ID=Glyma.14G199900.Wm82.a2.v1;Name=Glyma.14G199900;ancestorIdentifier=Glyma14g37980.v1.1
Chr14,46506150,46509781,ID=Glyma.14G200000.Wm82.a2.v1;Name=Glyma.14G200000;ancestorIdentifier=Glyma14g37991.v1.1
Chr14,46512575,46516619,ID=Glyma.14G200100.Wm82.a2.v1;Name=Glyma.14G200100;ancestorIdentifier=Glyma14g38000.v1.1
Chr14,46522639,46526085,ID=Glyma.14G200200.Wm82.a2.v1;Name=Glyma.14G200200;ancestorIdentifier=Glyma14g38010.v1.1
Chr14,46531678,46537434,ID=Glyma.14G200300.Wm82.a2.v1;Name=Glyma.14G200300;ancestorIdentifier=Glyma14g38020.v1.1
Chr14,46540858,46544079,ID=Glyma.14G200400.Wm82.a2.v1;Name=Glyma.14G200400;ancestorIdentifier=Glyma14g38030.v1.1
Chr14,46545389,46546207,ID=Glyma.14G200500.Wm82.a2.v1;Name=Glyma.14G200500;ancestorIdentifier=Glyma14g38040.v1.1
Chr14,46555603,46559003,ID=Glyma.14G200600.Wm82.a2.v1;Name=Glyma.14G200600;ancestorIdentifier=Glyma14g38060.v1.1
Chr14,46563268,46565455,ID=Glyma.14G200700.Wm82.a2.v1;Name=Glyma.14G200700;ancestorIdentifier=Glyma14g38080.v1.1
Chr14,46583312,46584925,ID=Glyma.14G200800.Wm82.a2.v1;Name=Glyma.14G200800;ancestorIdentifier=Glyma14g38090.v1.1
Chr14,46590603,46600142,ID=Glyma.14G200900.Wm82.a2.v1;Name=Glyma.14G200900;ancestorIdentifier=Glyma14g38101.v1.1
Chr14,46598261,46599388,ID=Glyma.14G201000.Wm82.a2.v1;Name=Glyma.14G201000;ancestorIdentifier=Glyma14g38111.v1.1
Chr14,46614146,46616431,ID=Glyma.14G201100.Wm82.a2.v1;Name=Glyma.14G201100;ancestorIdentifier=Glyma0335s00200.v1.1
Chr14,46636472,46638557,ID=Glyma.14G201200.Wm82.a2.v1;Name=Glyma.14G201200;ancestorIdentifier=Glyma14g38120.v1.1
Chr14,46674486,46676100,ID=Glyma.14G201300.Wm82.a2.v1;Name=Glyma.14G201300;ancestorIdentifier=Glyma14g38130.v1.1
Chr14,46683040,46684357,ID=Glyma.14G201400.Wm82.a2.v1;Name=Glyma.14G201400
Chr14,46688725,46696028,ID=Glyma.14G201500.Wm82.a2.v1;Name=Glyma.14G201500;ancestorIdentifier=Glyma14g38140.v1.1
Chr14,46703283,46706500,ID=Glyma.14G201600.Wm82.a2.v1;Name=Glyma.14G201600;ancestorIdentifier=Glyma14g38150.v1.1
Chr14,46711634,46715644,ID=Glyma.14G201700.Wm82.a2.v1;Name=Glyma.14G201700;ancestorIdentifier=Glyma14g38170.v1.1
Chr14,46728613,46733836,ID=Glyma.14G201800.Wm82.a2.v1;Name=Glyma.14G201800;ancestorIdentifier=Glyma14g38210.v1.1
Chr14,46736415,46739060,ID=Glyma.14G201900.Wm82.a2.v1;Name=Glyma.14G201900;ancestorIdentifier=Glyma14g38220.v1.1
Chr14,46741879,46743234,ID=Glyma.14G202000.Wm82.a2.v1;Name=Glyma.14G202000;ancestorIdentifier=Glyma14g38240.v1.1
Chr14,46745358,46746830,ID=Glyma.14G202100.Wm82.a2.v1;Name=Glyma.14G202100;ancestorIdentifier=Glyma14g38255.v1.1
Chr14,46749403,46751364,ID=Glyma.14G202200.Wm82.a2.v1;Name=Glyma.14G202200;ancestorIdentifier=Glyma14g38270.v1.1
Chr14,46754911,46760152,ID=Glyma.14G202300.Wm82.a2.v1;Name=Glyma.14G202300;ancestorIdentifier=Glyma14g38280.v1.1
Chr14,46768802,46772377,ID=Glyma.14G202400.Wm82.a2.v1;Name=Glyma.14G202400;ancestorIdentifier=Glyma14g38290.v1.1
Chr14,46773824,46775761,ID=Glyma.14G202500.Wm82.a2.v1;Name=Glyma.14G202500;ancestorIdentifier=Glyma14g38301.v1.1
Chr14,46775998,46777307,ID=Glyma.14G202600.Wm82.a2.v1;Name=Glyma.14G202600;ancestorIdentifier=Glyma14g38311.v1.1
Chr14,46777725,46778009,ID=Glyma.14G202700.Wm82.a2.v1;Name=Glyma.14G202700;ancestorIdentifier=Glyma14g38321.v1.1
Chr14,46779014,46779719,ID=Glyma.14G202800.Wm82.a2.v1;Name=Glyma.14G202800;ancestorIdentifier=Glyma14g38330.v1.1
Chr14,46782700,46783789,ID=Glyma.14G202900.Wm82.a2.v1;Name=Glyma.14G202900
Chr14,46787303,46790554,ID=Glyma.14G203000.Wm82.a2.v1;Name=Glyma.14G203000;ancestorIdentifier=Glyma14g38337.v1.1
Chr14,46803543,46806680,ID=Glyma.14G203100.Wm82.a2.v1;Name=Glyma.14G203100;ancestorIdentifier=Glyma14g38344.v1.1
Chr14,46804365,46804565,ID=Glyma.14G203200.Wm82.a2.v1;Name=Glyma.14G203200;ancestorIdentifier=Glyma14g38352.v1.1
Chr14,46813126,46814258,ID=Glyma.14G203300.Wm82.a2.v1;Name=Glyma.14G203300
Chr14,46818113,46820666,ID=Glyma.14G203400.Wm82.a2.v1;Name=Glyma.14G203400;ancestorIdentifier=Glyma14g38360.v1.1
Chr14,46821151,46822027,ID=Glyma.14G203500.Wm82.a2.v1;Name=Glyma.14G203500;ancestorIdentifier=Glyma14g38371.v1.1
Chr14,46826523,46827888,ID=Glyma.14G203600.Wm82.a2.v1;Name=Glyma.14G203600;ancestorIdentifier=Glyma14g38380.v1.1
Chr14,46828582,46834138,ID=Glyma.14G203700.Wm82.a2.v1;Name=Glyma.14G203700;ancestorIdentifier=Glyma14g38390.v1.1
Chr14,46841491,46853116,ID=Glyma.14G203800.Wm82.a2.v1;Name=Glyma.14G203800;ancestorIdentifier=Glyma14g38420.v1.1
Chr14,46856580,46859641,ID=Glyma.14G203900.Wm82.a2.v1;Name=Glyma.14G203900;ancestorIdentifier=Glyma14g38430.v1.1
Chr14,46883204,46883614,ID=Glyma.14G204000.Wm82.a2.v1;Name=Glyma.14G204000;ancestorIdentifier=Glyma14g38445.v1.1
Chr14,46886862,46890243,ID=Glyma.14G204100.Wm82.a2.v1;Name=Glyma.14G204100;ancestorIdentifier=Glyma14g38460.v1.1
Chr14,46893813,46897703,ID=Glyma.14G204200.Wm82.a2.v1;Name=Glyma.14G204200;ancestorIdentifier=Glyma14g38468.v1.1
Chr14,46909226,46909477,ID=Glyma.14G204300.Wm82.a2.v1;Name=Glyma.14G204300;ancestorIdentifier=Glyma14g38476.v1.1
Chr14,46936057,46943868,ID=Glyma.14G204400.Wm82.a2.v1;Name=Glyma.14G204400;ancestorIdentifier=Glyma14g38492.v1.1
Chr14,46946496,46957734,ID=Glyma.14G204500.Wm82.a2.v1;Name=Glyma.14G204500;ancestorIdentifier=Glyma14g38500.v1.1
Chr14,46968705,46974585,ID=Glyma.14G204600.Wm82.a2.v1;Name=Glyma.14G204600;ancestorIdentifier=Glyma14g38516.v1.1
Chr14,46981104,46996696,ID=Glyma.14G204700.Wm82.a2.v1;Name=Glyma.14G204700;ancestorIdentifier=Glyma14g38533.v1.1
Chr14,46984060,46984741,ID=Glyma.14G204800.Wm82.a2.v1;Name=Glyma.14G204800
Chr14,47000358,47001315,ID=Glyma.14G204900.Wm82.a2.v1;Name=Glyma.14G204900;ancestorIdentifier=Glyma14g38550.v1.1
Chr14,47005574,47019661,ID=Glyma.14G205000.Wm82.a2.v1;Name=Glyma.14G205000;ancestorIdentifier=Glyma14g38561.v1.1
Chr14,47020646,47026852,ID=Glyma.14G205100.Wm82.a2.v1;Name=Glyma.14G205100;ancestorIdentifier=Glyma14g38570.v1.1
Chr14,47041931,47046048,ID=Glyma.14G205200.Wm82.a2.v1;Name=Glyma.14G205200;ancestorIdentifier=Glyma14g38580.v1.1
Chr14,47046209,47056610,ID=Glyma.14G205300.Wm82.a2.v1;Name=Glyma.14G205300;ancestorIdentifier=Glyma14g38586.v1.1
Chr14,47059088,47060670,ID=Glyma.14G205400.Wm82.a2.v1;Name=Glyma.14G205400;ancestorIdentifier=Glyma14g38593.v1.1
Chr14,47061905,47067563,ID=Glyma.14G205500.Wm82.a2.v1;Name=Glyma.14G205500;ancestorIdentifier=Glyma14g38600.v1.1
Chr14,47079122,47081495,ID=Glyma.14G205600.Wm82.a2.v1;Name=Glyma.14G205600;ancestorIdentifier=Glyma14g38610.v1.1
Chr14,47085767,47091016,ID=Glyma.14G205700.Wm82.a2.v1;Name=Glyma.14G205700;ancestorIdentifier=Glyma14g38620.v1.1
Chr14,47089296,47089496,ID=Glyma.14G205800.Wm82.a2.v1;Name=Glyma.14G205800;ancestorIdentifier=Glyma14g38625.v1.1
Chr14,47094145,47095799,ID=Glyma.14G205900.Wm82.a2.v1;Name=Glyma.14G205900
Chr14,47096077,47101943,ID=Glyma.14G206000.Wm82.a2.v1;Name=Glyma.14G206000;ancestorIdentifier=Glyma14g38630.v1.1
Chr14,47121840,47125184,ID=Glyma.14G206100.Wm82.a2.v1;Name=Glyma.14G206100;ancestorIdentifier=Glyma14g38640.v1.1
Chr14,47136840,47148766,ID=Glyma.14G206200.Wm82.a2.v1;Name=Glyma.14G206200;ancestorIdentifier=Glyma14g38650.v1.1
Chr14,47152323,47167818,ID=Glyma.14G206300.Wm82.a2.v1;Name=Glyma.14G206300;ancestorIdentifier=Glyma14g38670.v1.1
Chr14,47170359,47171797,ID=Glyma.14G206400.Wm82.a2.v1;Name=Glyma.14G206400
Chr14,47181077,47199983,ID=Glyma.14G206500.Wm82.a2.v1;Name=Glyma.14G206500;ancestorIdentifier=Glyma14g38700.v1.1
Chr14,47200162,47203571,ID=Glyma.14G206600.Wm82.a2.v1;Name=Glyma.14G206600;ancestorIdentifier=Glyma14g38710.v1.1
Chr14,47204975,47207366,ID=Glyma.14G206700.Wm82.a2.v1;Name=Glyma.14G206700;ancestorIdentifier=Glyma14g38720.v1.1
Chr14,47208588,47212843,ID=Glyma.14G206800.Wm82.a2.v1;Name=Glyma.14G206800;ancestorIdentifier=Glyma14g38730.v1.1
Chr14,47215859,47220940,ID=Glyma.14G206900.Wm82.a2.v1;Name=Glyma.14G206900;ancestorIdentifier=Glyma14g38741.v1.1
Chr14,47264742,47265649,ID=Glyma.14G207000.Wm82.a2.v1;Name=Glyma.14G207000
Chr14,47266214,47268996,ID=Glyma.14G207100.Wm82.a2.v1;Name=Glyma.14G207100;ancestorIdentifier=Glyma14g38760.v1.1
Chr14,47290893,47309462,ID=Glyma.14G207200.Wm82.a2.v1;Name=Glyma.14G207200;ancestorIdentifier=Glyma14g38800.v1.1
Chr14,47312711,47319651,ID=Glyma.14G207300.Wm82.a2.v1;Name=Glyma.14G207300;ancestorIdentifier=Glyma14g38810.v1.1
Chr14,47325884,47329827,ID=Glyma.14G207400.Wm82.a2.v1;Name=Glyma.14G207400;ancestorIdentifier=Glyma14g38820.v1.1
Chr14,47331497,47335155,ID=Glyma.14G207500.Wm82.a2.v1;Name=Glyma.14G207500;ancestorIdentifier=Glyma14g38830.v1.1
Chr14,47338112,47341438,ID=Glyma.14G207600.Wm82.a2.v1;Name=Glyma.14G207600;ancestorIdentifier=Glyma14g38840.v1.1
Chr14,47365910,47369153,ID=Glyma.14G207700.Wm82.a2.v1;Name=Glyma.14G207700;ancestorIdentifier=Glyma14g38860.v1.1
Chr14,47370774,47371971,ID=Glyma.14G207800.Wm82.a2.v1;Name=Glyma.14G207800;ancestorIdentifier=Glyma14g38871.v1.1
Chr14,47373773,47377339,ID=Glyma.14G207900.Wm82.a2.v1;Name=Glyma.14G207900;ancestorIdentifier=Glyma14g38881.v1.1
Chr14,47379161,47380263,ID=Glyma.14G208000.Wm82.a2.v1;Name=Glyma.14G208000;ancestorIdentifier=Glyma14g38890.v1.1
Chr14,47381562,47388756,ID=Glyma.14G208100.Wm82.a2.v1;Name=Glyma.14G208100;ancestorIdentifier=Glyma14g38900.v1.1
Chr14,47392004,47393945,ID=Glyma.14G208200.Wm82.a2.v1;Name=Glyma.14G208200;ancestorIdentifier=Glyma14g38910.v1.1
Chr14,47397479,47399732,ID=Glyma.14G208300.Wm82.a2.v1;Name=Glyma.14G208300;ancestorIdentifier=Glyma14g38920.v1.1
Chr14,47403978,47407155,ID=Glyma.14G208400.Wm82.a2.v1;Name=Glyma.14G208400;ancestorIdentifier=Glyma14g38930.v1.1
Chr14,47412802,47421148,ID=Glyma.14G208500.Wm82.a2.v1;Name=Glyma.14G208500;ancestorIdentifier=Glyma14g38940.v1.1
Chr14,47437358,47439597,ID=Glyma.14G208600.Wm82.a2.v1;Name=Glyma.14G208600;ancestorIdentifier=Glyma14g38950.v1.1
Chr14,47442866,47447625,ID=Glyma.14G208700.Wm82.a2.v1;Name=Glyma.14G208700;ancestorIdentifier=Glyma14g38960.v1.1
Chr14,47449713,47450850,ID=Glyma.14G208800.Wm82.a2.v1;Name=Glyma.14G208800
Chr14,47451105,47454596,ID=Glyma.14G208900.Wm82.a2.v1;Name=Glyma.14G208900;ancestorIdentifier=Glyma14g38970.v1.1
