Chrom,Start,Stop,Gene
Chr11,31654810,31658085,ID=Glyma.11G221400.Wm82.a2.v1;Name=Glyma.11G221400;ancestorIdentifier=Glyma11g34270.v1.1
Chr11,31662583,31663716,ID=Glyma.11G221500.Wm82.a2.v1;Name=Glyma.11G221500;ancestorIdentifier=Glyma11g34285.v1.1
Chr11,31684337,31686460,ID=Glyma.11G221600.Wm82.a2.v1;Name=Glyma.11G221600;ancestorIdentifier=Glyma11g34300.v1.1
Chr11,31691121,31692035,ID=Glyma.11G221700.Wm82.a2.v1;Name=Glyma.11G221700
Chr11,31692136,31697442,ID=Glyma.11G221800.Wm82.a2.v1;Name=Glyma.11G221800;ancestorIdentifier=Glyma11g34311.v1.1
Chr11,31699305,31707194,ID=Glyma.11G221900.Wm82.a2.v1;Name=Glyma.11G221900;ancestorIdentifier=Glyma11g34320.v1.1
Chr11,31721901,31726079,ID=Glyma.11G222000.Wm82.a2.v1;Name=Glyma.11G222000;ancestorIdentifier=Glyma11g34340.v1.1
Chr11,31731779,31738604,ID=Glyma.11G222100.Wm82.a2.v1;Name=Glyma.11G222100;ancestorIdentifier=Glyma11g34350.v1.1
Chr11,31738252,31738449,ID=Glyma.11G222200.Wm82.a2.v1;Name=Glyma.11G222200;ancestorIdentifier=Glyma11g34370.v1.1
Chr11,31740260,31744799,ID=Glyma.11G222300.Wm82.a2.v1;Name=Glyma.11G222300;ancestorIdentifier=Glyma11g34380.v1.1
Chr11,31747256,31753710,ID=Glyma.11G222400.Wm82.a2.v1;Name=Glyma.11G222400;ancestorIdentifier=Glyma11g34391.v1.1
Chr11,31754247,31759504,ID=Glyma.11G222500.Wm82.a2.v1;Name=Glyma.11G222500;ancestorIdentifier=Glyma11g34400.v1.1
Chr11,31769175,31771265,ID=Glyma.11G222600.Wm82.a2.v1;Name=Glyma.11G222600;ancestorIdentifier=Glyma11g34410.v1.1
Chr11,31776993,31783480,ID=Glyma.11G222700.Wm82.a2.v1;Name=Glyma.11G222700;ancestorIdentifier=Glyma11g34420.v1.1
Chr11,31785302,31791583,ID=Glyma.11G222800.Wm82.a2.v1;Name=Glyma.11G222800;ancestorIdentifier=Glyma11g34430.v1.1
Chr11,31802057,31807574,ID=Glyma.11G222900.Wm82.a2.v1;Name=Glyma.11G222900;ancestorIdentifier=Glyma11g34460.v1.1
Chr11,31811698,31818132,ID=Glyma.11G223000.Wm82.a2.v1;Name=Glyma.11G223000;ancestorIdentifier=Glyma11g34470.v1.1
Chr11,31828844,31831620,ID=Glyma.11G223100.Wm82.a2.v1;Name=Glyma.11G223100
Chr11,31833899,31837181,ID=Glyma.11G223200.Wm82.a2.v1;Name=Glyma.11G223200;ancestorIdentifier=Glyma11g34490.v1.1
Chr11,31837720,31839002,ID=Glyma.11G223300.Wm82.a2.v1;Name=Glyma.11G223300;ancestorIdentifier=Glyma11g34500.v1.1
Chr11,31842750,31844002,ID=Glyma.11G223400.Wm82.a2.v1;Name=Glyma.11G223400;ancestorIdentifier=Glyma11g34510.v1.1
Chr11,31847448,31850370,ID=Glyma.11G223500.Wm82.a2.v1;Name=Glyma.11G223500;ancestorIdentifier=Glyma11g34525.v1.1
Chr11,31850986,31851828,ID=Glyma.11G223600.Wm82.a2.v1;Name=Glyma.11G223600;ancestorIdentifier=Glyma11g34540.v1.1
Chr11,31857860,31861744,ID=Glyma.11G223700.Wm82.a2.v1;Name=Glyma.11G223700;ancestorIdentifier=Glyma11g34550.v1.1
Chr11,31870029,31875459,ID=Glyma.11G223800.Wm82.a2.v1;Name=Glyma.11G223800;ancestorIdentifier=Glyma11g34560.v1.1
Chr11,31883972,31888195,ID=Glyma.11G223900.Wm82.a2.v1;Name=Glyma.11G223900;ancestorIdentifier=Glyma11g34580.v1.1
Chr11,31892279,31894201,ID=Glyma.11G224000.Wm82.a2.v1;Name=Glyma.11G224000
Chr11,31894668,31895515,ID=Glyma.11G224100.Wm82.a2.v1;Name=Glyma.11G224100
Chr11,31902980,31906891,ID=Glyma.11G224200.Wm82.a2.v1;Name=Glyma.11G224200;ancestorIdentifier=Glyma11g34600.v1.1
Chr11,31907789,31910570,ID=Glyma.11G224300.Wm82.a2.v1;Name=Glyma.11G224300;ancestorIdentifier=Glyma11g34606.v1.1
Chr11,31914713,31918723,ID=Glyma.11G224400.Wm82.a2.v1;Name=Glyma.11G224400;ancestorIdentifier=Glyma11g34613.v1.1
Chr11,31937005,31940060,ID=Glyma.11G224500.Wm82.a2.v1;Name=Glyma.11G224500;ancestorIdentifier=Glyma11g34620.v1.1
Chr11,31955324,31960347,ID=Glyma.11G224600.Wm82.a2.v1;Name=Glyma.11G224600;ancestorIdentifier=Glyma11g34630.v1.1
Chr11,31969543,31969881,ID=Glyma.11G224700.Wm82.a2.v1;Name=Glyma.11G224700
Chr11,31983123,31986817,ID=Glyma.11G224800.Wm82.a2.v1;Name=Glyma.11G224800;ancestorIdentifier=Glyma11g34650.v1.1
Chr11,31989783,31990705,ID=Glyma.11G224900.Wm82.a2.v1;Name=Glyma.11G224900;ancestorIdentifier=Glyma11g34660.v1.1
Chr11,31994088,31994683,ID=Glyma.11G225000.Wm82.a2.v1;Name=Glyma.11G225000;ancestorIdentifier=Glyma11g34671.v1.1
Chr11,31996677,31996862,ID=Glyma.11G225100.Wm82.a2.v1;Name=Glyma.11G225100;ancestorIdentifier=Glyma11g34680.v1.1
Chr11,31998143,32001822,ID=Glyma.11G225200.Wm82.a2.v1;Name=Glyma.11G225200;ancestorIdentifier=Glyma11g34690.v1.1
Chr11,32011930,32025272,ID=Glyma.11G225300.Wm82.a2.v1;Name=Glyma.11G225300;ancestorIdentifier=Glyma11g34700.v1.1
Chr11,32055618,32057911,ID=Glyma.11G225400.Wm82.a2.v1;Name=Glyma.11G225400;ancestorIdentifier=Glyma11g34710.v1.1
Chr11,32065768,32068093,ID=Glyma.11G225500.Wm82.a2.v1;Name=Glyma.11G225500;ancestorIdentifier=Glyma11g34720.v1.1
Chr11,32071577,32074374,ID=Glyma.11G225600.Wm82.a2.v1;Name=Glyma.11G225600;ancestorIdentifier=Glyma11g34730.v1.1
Chr11,32074910,32079162,ID=Glyma.11G225700.Wm82.a2.v1;Name=Glyma.11G225700;ancestorIdentifier=Glyma11g34740.v1.1
Chr11,32086753,32088335,ID=Glyma.11G225800.Wm82.a2.v1;Name=Glyma.11G225800;ancestorIdentifier=Glyma11g34750.v1.1
Chr11,32114932,32116710,ID=Glyma.11G225900.Wm82.a2.v1;Name=Glyma.11G225900;ancestorIdentifier=Glyma11g34770.v1.1
Chr11,32124766,32128079,ID=Glyma.11G226000.Wm82.a2.v1;Name=Glyma.11G226000;ancestorIdentifier=Glyma11g34780.v1.1
Chr11,32127842,32129837,ID=Glyma.11G226100.Wm82.a2.v1;Name=Glyma.11G226100;ancestorIdentifier=Glyma11g34790.v1.1
Chr11,32132192,32138968,ID=Glyma.11G226200.Wm82.a2.v1;Name=Glyma.11G226200;ancestorIdentifier=Glyma11g34795.v1.1
Chr11,32134657,32134944,ID=Glyma.11G226300.Wm82.a2.v1;Name=Glyma.11G226300;ancestorIdentifier=Glyma11g34800.v1.1
Chr11,32143871,32147322,ID=Glyma.11G226400.Wm82.a2.v1;Name=Glyma.11G226400;ancestorIdentifier=Glyma11g34830.v1.1
Chr11,32158721,32163749,ID=Glyma.11G226500.Wm82.a2.v1;Name=Glyma.11G226500;ancestorIdentifier=Glyma11g34840.v1.1
Chr11,32169714,32172834,ID=Glyma.11G226600.Wm82.a2.v1;Name=Glyma.11G226600;ancestorIdentifier=Glyma11g34860.v1.1
Chr11,32173476,32176719,ID=Glyma.11G226700.Wm82.a2.v1;Name=Glyma.11G226700;ancestorIdentifier=Glyma11g34870.v1.1
Chr11,32181347,32183490,ID=Glyma.11G226800.Wm82.a2.v1;Name=Glyma.11G226800;ancestorIdentifier=Glyma11g34890.v1.1
Chr11,32185432,32189350,ID=Glyma.11G226900.Wm82.a2.v1;Name=Glyma.11G226900;ancestorIdentifier=Glyma11g34900.v1.1
Chr11,32195123,32196862,ID=Glyma.11G227000.Wm82.a2.v1;Name=Glyma.11G227000;ancestorIdentifier=Glyma11g34911.v1.1
Chr11,32199169,32200630,ID=Glyma.11G227100.Wm82.a2.v1;Name=Glyma.11G227100;ancestorIdentifier=Glyma11g34920.v1.1
Chr11,32203703,32206171,ID=Glyma.11G227200.Wm82.a2.v1;Name=Glyma.11G227200;ancestorIdentifier=Glyma11g34930.v1.1
Chr11,32211891,32216053,ID=Glyma.11G227300.Wm82.a2.v1;Name=Glyma.11G227300;ancestorIdentifier=Glyma11g34940.v1.1
Chr11,32225940,32231865,ID=Glyma.11G227400.Wm82.a2.v1;Name=Glyma.11G227400;ancestorIdentifier=Glyma11g34950.v1.1
Chr11,32233853,32234699,ID=Glyma.11G227500.Wm82.a2.v1;Name=Glyma.11G227500;ancestorIdentifier=Glyma11g34961.v1.1
Chr11,32263397,32265463,ID=Glyma.11G227600.Wm82.a2.v1;Name=Glyma.11G227600;ancestorIdentifier=Glyma11g34970.v1.1
Chr11,32276438,32280260,ID=Glyma.11G227700.Wm82.a2.v1;Name=Glyma.11G227700;ancestorIdentifier=Glyma11g34980.v1.1
Chr11,32282512,32283549,ID=Glyma.11G227800.Wm82.a2.v1;Name=Glyma.11G227800;ancestorIdentifier=Glyma11g34990.v1.1
Chr11,32301552,32305756,ID=Glyma.11G227900.Wm82.a2.v1;Name=Glyma.11G227900;ancestorIdentifier=Glyma11g35020.v1.1
Chr11,32310610,32312178,ID=Glyma.11G228000.Wm82.a2.v1;Name=Glyma.11G228000;ancestorIdentifier=Glyma11g35030.v1.1
Chr11,32323163,32325044,ID=Glyma.11G228100.Wm82.a2.v1;Name=Glyma.11G228100;ancestorIdentifier=Glyma11g35050.v1.1
Chr11,32346356,32348961,ID=Glyma.11G228200.Wm82.a2.v1;Name=Glyma.11G228200;ancestorIdentifier=Glyma11g35060.v1.1
Chr11,32365729,32370854,ID=Glyma.11G228300.Wm82.a2.v1;Name=Glyma.11G228300;ancestorIdentifier=Glyma11g35080.v1.1
Chr11,32375284,32381183,ID=Glyma.11G228400.Wm82.a2.v1;Name=Glyma.11G228400;ancestorIdentifier=Glyma11g35090.v1.1
Chr11,32383889,32388993,ID=Glyma.11G228500.Wm82.a2.v1;Name=Glyma.11G228500;ancestorIdentifier=Glyma11g35100.v1.1
Chr11,32390518,32394112,ID=Glyma.11G228600.Wm82.a2.v1;Name=Glyma.11G228600;ancestorIdentifier=Glyma11g35110.v1.1
Chr11,32391818,32392033,ID=Glyma.11G228700.Wm82.a2.v1;Name=Glyma.11G228700;ancestorIdentifier=Glyma11g35120.v1.1
Chr11,32398995,32402927,ID=Glyma.11G228800.Wm82.a2.v1;Name=Glyma.11G228800;ancestorIdentifier=Glyma11g35130.v1.1
Chr11,32424578,32430406,ID=Glyma.11G228900.Wm82.a2.v1;Name=Glyma.11G228900;ancestorIdentifier=Glyma11g35150.v1.1
Chr11,32431597,32437447,ID=Glyma.11G229000.Wm82.a2.v1;Name=Glyma.11G229000;ancestorIdentifier=Glyma11g35160.v1.1
Chr11,32444999,32448227,ID=Glyma.11G229100.Wm82.a2.v1;Name=Glyma.11G229100;ancestorIdentifier=Glyma11g35170.v1.1
Chr11,32460959,32461242,ID=Glyma.11G229200.Wm82.a2.v1;Name=Glyma.11G229200;ancestorIdentifier=Glyma11g35190.v1.1
Chr11,32462917,32469424,ID=Glyma.11G229300.Wm82.a2.v1;Name=Glyma.11G229300;ancestorIdentifier=Glyma11g35200.v1.1
Chr11,32469773,32473468,ID=Glyma.11G229400.Wm82.a2.v1;Name=Glyma.11G229400;ancestorIdentifier=Glyma11g35210.v1.1
Chr11,32490484,32499116,ID=Glyma.11G229500.Wm82.a2.v1;Name=Glyma.11G229500;ancestorIdentifier=Glyma11g35240.v1.1
Chr11,32501955,32507915,ID=Glyma.11G229600.Wm82.a2.v1;Name=Glyma.11G229600;ancestorIdentifier=Glyma11g35260.v1.1
Chr11,32511688,32512059,ID=Glyma.11G229700.Wm82.a2.v1;Name=Glyma.11G229700;ancestorIdentifier=Glyma11g35270.v1.1
Chr11,32512707,32516411,ID=Glyma.11G229800.Wm82.a2.v1;Name=Glyma.11G229800;ancestorIdentifier=Glyma11g35280.v1.1
Chr11,32521127,32525639,ID=Glyma.11G229900.Wm82.a2.v1;Name=Glyma.11G229900;ancestorIdentifier=Glyma11g35290.v1.1
Chr11,32527636,32534024,ID=Glyma.11G230000.Wm82.a2.v1;Name=Glyma.11G230000;ancestorIdentifier=Glyma11g35300.v1.1
Chr11,32536250,32541244,ID=Glyma.11G230100.Wm82.a2.v1;Name=Glyma.11G230100;ancestorIdentifier=Glyma11g35310.v1.1
Chr11,32542067,32549855,ID=Glyma.11G230200.Wm82.a2.v1;Name=Glyma.11G230200;ancestorIdentifier=Glyma11g35320.v1.1
Chr11,32550584,32552458,ID=Glyma.11G230300.Wm82.a2.v1;Name=Glyma.11G230300;ancestorIdentifier=Glyma11g35334.v1.1
Chr11,32560337,32563722,ID=Glyma.11G230400.Wm82.a2.v1;Name=Glyma.11G230400;ancestorIdentifier=Glyma11g35362.v1.1
Chr11,32578091,32579260,ID=Glyma.11G230500.Wm82.a2.v1;Name=Glyma.11G230500;ancestorIdentifier=Glyma11g35376.v1.1
Chr11,32585898,32588685,ID=Glyma.11G230600.Wm82.a2.v1;Name=Glyma.11G230600;ancestorIdentifier=Glyma11g35390.v1.1
Chr11,32618499,32623797,ID=Glyma.11G230700.Wm82.a2.v1;Name=Glyma.11G230700;ancestorIdentifier=Glyma11g35410.v1.1
Chr11,32632906,32636815,ID=Glyma.11G230800.Wm82.a2.v1;Name=Glyma.11G230800;ancestorIdentifier=Glyma11g35430.v1.1
Chr11,32657915,32661361,ID=Glyma.11G230900.Wm82.a2.v1;Name=Glyma.11G230900;ancestorIdentifier=Glyma11g35440.v1.1
Chr11,32666235,32668745,ID=Glyma.11G231000.Wm82.a2.v1;Name=Glyma.11G231000;ancestorIdentifier=Glyma11g35450.v1.1
Chr11,32671043,32683283,ID=Glyma.11G231100.Wm82.a2.v1;Name=Glyma.11G231100;ancestorIdentifier=Glyma11g35460.v1.1
Chr11,32684103,32686828,ID=Glyma.11G231200.Wm82.a2.v1;Name=Glyma.11G231200;ancestorIdentifier=Glyma11g35470.v1.1
Chr11,32690044,32692317,ID=Glyma.11G231300.Wm82.a2.v1;Name=Glyma.11G231300;ancestorIdentifier=Glyma11g35480.v1.1
Chr11,32701815,32702936,ID=Glyma.11G231400.Wm82.a2.v1;Name=Glyma.11G231400;ancestorIdentifier=Glyma11g35490.v1.1
Chr11,32716751,32717855,ID=Glyma.11G231500.Wm82.a2.v1;Name=Glyma.11G231500;ancestorIdentifier=Glyma11g35500.v1.1
Chr11,32726840,32728526,ID=Glyma.11G231600.Wm82.a2.v1;Name=Glyma.11G231600;ancestorIdentifier=Glyma11g35510.v1.1
Chr11,32734340,32742549,ID=Glyma.11G231700.Wm82.a2.v1;Name=Glyma.11G231700;ancestorIdentifier=Glyma11g35520.v1.1
Chr11,32748620,32753268,ID=Glyma.11G231800.Wm82.a2.v1;Name=Glyma.11G231800;ancestorIdentifier=Glyma11g35531.v1.1
Chr11,32750522,32750716,ID=Glyma.11G231900.Wm82.a2.v1;Name=Glyma.11G231900;ancestorIdentifier=Glyma11g35540.v1.1
Chr11,32754820,32757451,ID=Glyma.11G232000.Wm82.a2.v1;Name=Glyma.11G232000;ancestorIdentifier=Glyma11g35550.v1.1
Chr11,32757585,32758109,ID=Glyma.11G232100.Wm82.a2.v1;Name=Glyma.11G232100;ancestorIdentifier=Glyma11g35560.v1.1
Chr11,32761439,32765691,ID=Glyma.11G232200.Wm82.a2.v1;Name=Glyma.11G232200;ancestorIdentifier=Glyma11g35570.v1.1
Chr11,32775891,32777069,ID=Glyma.11G232300.Wm82.a2.v1;Name=Glyma.11G232300;ancestorIdentifier=Glyma11g35580.v1.1
Chr11,32780782,32785554,ID=Glyma.11G232400.Wm82.a2.v1;Name=Glyma.11G232400;ancestorIdentifier=Glyma11g35590.v1.1
Chr11,32786193,32790357,ID=Glyma.11G232500.Wm82.a2.v1;Name=Glyma.11G232500;ancestorIdentifier=Glyma11g35600.v1.1
Chr11,32791011,32794579,ID=Glyma.11G232600.Wm82.a2.v1;Name=Glyma.11G232600;ancestorIdentifier=Glyma11g35610.v1.1
Chr11,32811723,32819373,ID=Glyma.11G232700.Wm82.a2.v1;Name=Glyma.11G232700;ancestorIdentifier=Glyma11g35630.v1.1
Chr11,32812928,32813263,ID=Glyma.11G232800.Wm82.a2.v1;Name=Glyma.11G232800
Chr11,32824430,32829570,ID=Glyma.11G232900.Wm82.a2.v1;Name=Glyma.11G232900;ancestorIdentifier=Glyma11g35640.v1.1
Chr11,32831791,32839190,ID=Glyma.11G233000.Wm82.a2.v1;Name=Glyma.11G233000;ancestorIdentifier=Glyma11g35651.v1.1
Chr11,32840573,32844286,ID=Glyma.11G233100.Wm82.a2.v1;Name=Glyma.11G233100;ancestorIdentifier=Glyma11g35660.v1.1
Chr11,32846247,32847623,ID=Glyma.11G233200.Wm82.a2.v1;Name=Glyma.11G233200
Chr11,32849168,32850385,ID=Glyma.11G233300.Wm82.a2.v1;Name=Glyma.11G233300;ancestorIdentifier=Glyma11g35670.v1.1
Chr11,32873226,32877927,ID=Glyma.11G233400.Wm82.a2.v1;Name=Glyma.11G233400;ancestorIdentifier=Glyma11g35700.v1.1
Chr11,32884338,32887766,ID=Glyma.11G233500.Wm82.a2.v1;Name=Glyma.11G233500;ancestorIdentifier=Glyma11g35710.v1.1
Chr11,32893576,32895894,ID=Glyma.11G233600.Wm82.a2.v1;Name=Glyma.11G233600;ancestorIdentifier=Glyma11g35720.v1.1
Chr11,32902842,32909625,ID=Glyma.11G233700.Wm82.a2.v1;Name=Glyma.11G233700;ancestorIdentifier=Glyma11g35740.v1.1
Chr11,32914382,32921117,ID=Glyma.11G233800.Wm82.a2.v1;Name=Glyma.11G233800;ancestorIdentifier=Glyma11g35750.v1.1
Chr11,32921203,32923610,ID=Glyma.11G233900.Wm82.a2.v1;Name=Glyma.11G233900;ancestorIdentifier=Glyma11g35760.v1.1
Chr11,32930219,32934251,ID=Glyma.11G234000.Wm82.a2.v1;Name=Glyma.11G234000;ancestorIdentifier=Glyma11g35770.v1.1
Chr11,32934453,32935529,ID=Glyma.11G234100.Wm82.a2.v1;Name=Glyma.11G234100;ancestorIdentifier=Glyma11g35780.v1.1
Chr11,32937569,32939578,ID=Glyma.11G234200.Wm82.a2.v1;Name=Glyma.11G234200;ancestorIdentifier=Glyma11g35790.v1.1
Chr11,32957014,32957532,ID=Glyma.11G234300.Wm82.a2.v1;Name=Glyma.11G234300
Chr11,32964027,32966583,ID=Glyma.11G234400.Wm82.a2.v1;Name=Glyma.11G234400;ancestorIdentifier=Glyma11g35810.v1.1
Chr11,32967943,32972705,ID=Glyma.11G234500.Wm82.a2.v1;Name=Glyma.11G234500;ancestorIdentifier=Glyma11g35820.v1.1
Chr11,32979921,32982422,ID=Glyma.11G234600.Wm82.a2.v1;Name=Glyma.11G234600;ancestorIdentifier=Glyma11g35830.v1.1
Chr11,32984275,32987220,ID=Glyma.11G234700.Wm82.a2.v1;Name=Glyma.11G234700;ancestorIdentifier=Glyma11g35840.v1.1
Chr11,32993579,32995277,ID=Glyma.11G234800.Wm82.a2.v1;Name=Glyma.11G234800;ancestorIdentifier=Glyma11g35850.v1.1
Chr11,32998464,33000783,ID=Glyma.11G234900.Wm82.a2.v1;Name=Glyma.11G234900;ancestorIdentifier=Glyma11g35860.v1.1
Chr11,33004038,33004941,ID=Glyma.11G235000.Wm82.a2.v1;Name=Glyma.11G235000;ancestorIdentifier=Glyma11g35870.v1.1
Chr11,33013266,33013708,ID=Glyma.11G235100.Wm82.a2.v1;Name=Glyma.11G235100
Chr11,33022628,33028123,ID=Glyma.11G235200.Wm82.a2.v1;Name=Glyma.11G235200;ancestorIdentifier=Glyma11g35890.v1.1
Chr11,33029240,33033627,ID=Glyma.11G235300.Wm82.a2.v1;Name=Glyma.11G235300;ancestorIdentifier=Glyma11g35900.v1.1
Chr11,33037903,33041657,ID=Glyma.11G235400.Wm82.a2.v1;Name=Glyma.11G235400;ancestorIdentifier=Glyma11g35910.v1.1
Chr11,33042717,33048509,ID=Glyma.11G235500.Wm82.a2.v1;Name=Glyma.11G235500;ancestorIdentifier=Glyma11g35920.v1.1
Chr11,33051745,33054993,ID=Glyma.11G235600.Wm82.a2.v1;Name=Glyma.11G235600;ancestorIdentifier=Glyma11g35930.v1.1
Chr11,33064935,33065946,ID=Glyma.11G235700.Wm82.a2.v1;Name=Glyma.11G235700;ancestorIdentifier=Glyma11g35940.v1.1
Chr11,33082048,33087976,ID=Glyma.11G235800.Wm82.a2.v1;Name=Glyma.11G235800;ancestorIdentifier=Glyma11g35950.v1.1
Chr11,33089001,33092153,ID=Glyma.11G235900.Wm82.a2.v1;Name=Glyma.11G235900
Chr11,33092359,33092712,ID=Glyma.11G236000.Wm82.a2.v1;Name=Glyma.11G236000
Chr11,33098885,33107052,ID=Glyma.11G236100.Wm82.a2.v1;Name=Glyma.11G236100;ancestorIdentifier=Glyma11g35990.v1.1
Chr11,33108393,33112483,ID=Glyma.11G236200.Wm82.a2.v1;Name=Glyma.11G236200;ancestorIdentifier=Glyma11g36000.v1.1
Chr11,33112560,33118486,ID=Glyma.11G236300.Wm82.a2.v1;Name=Glyma.11G236300;ancestorIdentifier=Glyma11g36010.v1.1
Chr11,33130855,33138132,ID=Glyma.11G236400.Wm82.a2.v1;Name=Glyma.11G236400;ancestorIdentifier=Glyma11g36020.v1.1
Chr11,33141162,33141706,ID=Glyma.11G236500.Wm82.a2.v1;Name=Glyma.11G236500;ancestorIdentifier=Glyma11g36030.v1.1
Chr11,33146298,33147281,ID=Glyma.11G236600.Wm82.a2.v1;Name=Glyma.11G236600;ancestorIdentifier=Glyma11g36040.v1.1
Chr11,33152002,33152623,ID=Glyma.11G236700.Wm82.a2.v1;Name=Glyma.11G236700;ancestorIdentifier=Glyma11g36050.v1.1
Chr11,33157016,33161441,ID=Glyma.11G236800.Wm82.a2.v1;Name=Glyma.11G236800;ancestorIdentifier=Glyma11g36058.v1.1
Chr11,33162888,33164124,ID=Glyma.11G236900.Wm82.a2.v1;Name=Glyma.11G236900
Chr11,33169449,33171449,ID=Glyma.11G237000.Wm82.a2.v1;Name=Glyma.11G237000;ancestorIdentifier=Glyma11g36074.v1.1
Chr11,33172417,33173178,ID=Glyma.11G237100.Wm82.a2.v1;Name=Glyma.11G237100;ancestorIdentifier=Glyma11g36082.v1.1
Chr11,33175648,33178869,ID=Glyma.11G237200.Wm82.a2.v1;Name=Glyma.11G237200;ancestorIdentifier=Glyma11g36090.v1.1
Chr11,33181017,33182012,ID=Glyma.11G237300.Wm82.a2.v1;Name=Glyma.11G237300;ancestorIdentifier=Glyma11g36101.v1.1
Chr11,33183295,33187974,ID=Glyma.11G237400.Wm82.a2.v1;Name=Glyma.11G237400;ancestorIdentifier=Glyma11g36110.v1.1
Chr11,33188705,33192819,ID=Glyma.11G237500.Wm82.a2.v1;Name=Glyma.11G237500;ancestorIdentifier=Glyma11g36120.v1.1
Chr11,33199244,33200733,ID=Glyma.11G237600.Wm82.a2.v1;Name=Glyma.11G237600;ancestorIdentifier=Glyma11g36127.v1.1
Chr11,33203513,33233708,ID=Glyma.11G237700.Wm82.a2.v1;Name=Glyma.11G237700;ancestorIdentifier=Glyma11g36142.v1.1
Chr11,33241012,33251152,ID=Glyma.11G237800.Wm82.a2.v1;Name=Glyma.11G237800;ancestorIdentifier=Glyma11g36150.v1.1
Chr11,33252757,33256652,ID=Glyma.11G237900.Wm82.a2.v1;Name=Glyma.11G237900;ancestorIdentifier=Glyma11g36160.v1.1
Chr11,33258732,33260314,ID=Glyma.11G238000.Wm82.a2.v1;Name=Glyma.11G238000;ancestorIdentifier=Glyma11g36170.v1.1
Chr11,33261569,33264662,ID=Glyma.11G238100.Wm82.a2.v1;Name=Glyma.11G238100;ancestorIdentifier=Glyma11g36180.v1.1
Chr11,33266422,33269418,ID=Glyma.11G238200.Wm82.a2.v1;Name=Glyma.11G238200;ancestorIdentifier=Glyma11g36190.v1.1
Chr11,33270737,33275319,ID=Glyma.11G238300.Wm82.a2.v1;Name=Glyma.11G238300;ancestorIdentifier=Glyma11g36200.v1.1
Chr11,33276173,33284022,ID=Glyma.11G238400.Wm82.a2.v1;Name=Glyma.11G238400;ancestorIdentifier=Glyma11g36210.v1.1
Chr11,33290540,33298235,ID=Glyma.11G238500.Wm82.a2.v1;Name=Glyma.11G238500
Chr11,33306378,33306990,ID=Glyma.11G238600.Wm82.a2.v1;Name=Glyma.11G238600
Chr11,33310311,33312064,ID=Glyma.11G238700.Wm82.a2.v1;Name=Glyma.11G238700
Chr11,33319226,33322244,ID=Glyma.11G238800.Wm82.a2.v1;Name=Glyma.11G238800
Chr11,33333627,33335826,ID=Glyma.11G238900.Wm82.a2.v1;Name=Glyma.11G238900
Chr11,33337797,33339122,ID=Glyma.11G239000.Wm82.a2.v1;Name=Glyma.11G239000
Chr11,33341784,33344981,ID=Glyma.11G239100.Wm82.a2.v1;Name=Glyma.11G239100
Chr11,33350488,33352303,ID=Glyma.11G239200.Wm82.a2.v1;Name=Glyma.11G239200
Chr11,33372414,33375549,ID=Glyma.11G239300.Wm82.a2.v1;Name=Glyma.11G239300;ancestorIdentifier=Glyma11g38230.v1.1
Chr11,33387740,33388807,ID=Glyma.11G239400.Wm82.a2.v1;Name=Glyma.11G239400;ancestorIdentifier=Glyma11g38220.v1.1
Chr11,33390513,33393441,ID=Glyma.11G239500.Wm82.a2.v1;Name=Glyma.11G239500;ancestorIdentifier=Glyma11g38210.v1.1
Chr11,33399330,33401730,ID=Glyma.11G239600.Wm82.a2.v1;Name=Glyma.11G239600;ancestorIdentifier=Glyma11g38180.v1.1
Chr11,33418816,33420789,ID=Glyma.11G239700.Wm82.a2.v1;Name=Glyma.11G239700;ancestorIdentifier=Glyma11g38170.v1.1
Chr11,33424880,33439567,ID=Glyma.11G239800.Wm82.a2.v1;Name=Glyma.11G239800;ancestorIdentifier=Glyma11g38160.v1.1
Chr11,33442260,33443278,ID=Glyma.11G239900.Wm82.a2.v1;Name=Glyma.11G239900;ancestorIdentifier=Glyma11g38150.v1.1
Chr11,33447514,33450854,ID=Glyma.11G240000.Wm82.a2.v1;Name=Glyma.11G240000;ancestorIdentifier=Glyma11g38143.v1.1
Chr11,33452083,33455771,ID=Glyma.11G240100.Wm82.a2.v1;Name=Glyma.11G240100;ancestorIdentifier=Glyma11g38136.v1.1
Chr11,33456451,33461778,ID=Glyma.11G240200.Wm82.a2.v1;Name=Glyma.11G240200;ancestorIdentifier=Glyma11g38130.v1.1
Chr11,33465342,33469812,ID=Glyma.11G240300.Wm82.a2.v1;Name=Glyma.11G240300;ancestorIdentifier=Glyma11g38110.v1.1
Chr11,33468695,33473936,ID=Glyma.11G240400.Wm82.a2.v1;Name=Glyma.11G240400;ancestorIdentifier=Glyma11g38100.v1.1
Chr11,33482556,33489916,ID=Glyma.11G240500.Wm82.a2.v1;Name=Glyma.11G240500;ancestorIdentifier=Glyma11g38090.v1.1
Chr11,33491895,33493311,ID=Glyma.11G240600.Wm82.a2.v1;Name=Glyma.11G240600;ancestorIdentifier=Glyma11g38080.v1.1
Chr11,33495283,33495570,ID=Glyma.11G240700.Wm82.a2.v1;Name=Glyma.11G240700
Chr11,33499010,33499264,ID=Glyma.11G240800.Wm82.a2.v1;Name=Glyma.11G240800
Chr11,33511430,33519903,ID=Glyma.11G240900.Wm82.a2.v1;Name=Glyma.11G240900;ancestorIdentifier=Glyma11g38060.v1.1
