Chrom,Start,Stop,Gene
Chr02,44695637,44698195,ID=Glyma.02G260400.Wm82.a2.v1;Name=Glyma.02G260400;ancestorIdentifier=Glyma02g42820.v1.1
Chr02,44701769,44704798,ID=Glyma.02G260500.Wm82.a2.v1;Name=Glyma.02G260500;ancestorIdentifier=Glyma02g42830.v1.1
Chr02,44706034,44708734,ID=Glyma.02G260600.Wm82.a2.v1;Name=Glyma.02G260600;ancestorIdentifier=Glyma02g42840.v1.1
Chr02,44711909,44712658,ID=Glyma.02G260700.Wm82.a2.v1;Name=Glyma.02G260700;ancestorIdentifier=Glyma02g42850.v1.1
Chr02,44714204,44715022,ID=Glyma.02G260800.Wm82.a2.v1;Name=Glyma.02G260800;ancestorIdentifier=Glyma02g42860.v1.1
Chr02,44716758,44717484,ID=Glyma.02G260900.Wm82.a2.v1;Name=Glyma.02G260900;ancestorIdentifier=Glyma02g42871.v1.1
Chr02,44718291,44721287,ID=Glyma.02G261000.Wm82.a2.v1;Name=Glyma.02G261000;ancestorIdentifier=Glyma02g42880.v1.1
Chr02,44726522,44728449,ID=Glyma.02G261100.Wm82.a2.v1;Name=Glyma.02G261100;ancestorIdentifier=Glyma02g42890.v1.1
Chr02,44740164,44742226,ID=Glyma.02G261200.Wm82.a2.v1;Name=Glyma.02G261200;ancestorIdentifier=Glyma02g42905.v1.1
Chr02,44740814,44741095,ID=Glyma.02G261300.Wm82.a2.v1;Name=Glyma.02G261300
Chr02,44744143,44747306,ID=Glyma.02G261400.Wm82.a2.v1;Name=Glyma.02G261400;ancestorIdentifier=Glyma02g42920.v1.1
Chr02,44747676,44753250,ID=Glyma.02G261500.Wm82.a2.v1;Name=Glyma.02G261500;ancestorIdentifier=Glyma02g42930.v1.1
Chr02,44758969,44763198,ID=Glyma.02G261600.Wm82.a2.v1;Name=Glyma.02G261600;ancestorIdentifier=Glyma02g42940.v1.1
Chr02,44767828,44776703,ID=Glyma.02G261700.Wm82.a2.v1;Name=Glyma.02G261700;ancestorIdentifier=Glyma02g42960.v1.1
Chr02,44776099,44783352,ID=Glyma.02G261800.Wm82.a2.v1;Name=Glyma.02G261800;ancestorIdentifier=Glyma02g42980.v1.1
Chr02,44792699,44793865,ID=Glyma.02G261900.Wm82.a2.v1;Name=Glyma.02G261900;ancestorIdentifier=Glyma02g42990.v1.1
Chr02,44798967,44799846,ID=Glyma.02G262000.Wm82.a2.v1;Name=Glyma.02G262000;ancestorIdentifier=Glyma02g43000.v1.1
Chr02,44802750,44805813,ID=Glyma.02G262100.Wm82.a2.v1;Name=Glyma.02G262100;ancestorIdentifier=Glyma02g43010.v1.1
Chr02,44812653,44814835,ID=Glyma.02G262200.Wm82.a2.v1;Name=Glyma.02G262200
Chr02,44820777,44831595,ID=Glyma.02G262300.Wm82.a2.v1;Name=Glyma.02G262300;ancestorIdentifier=Glyma02g43025.v1.1
Chr02,44834256,44835310,ID=Glyma.02G262400.Wm82.a2.v1;Name=Glyma.02G262400;ancestorIdentifier=Glyma02g43030.v1.1
Chr02,44848705,44851315,ID=Glyma.02G262500.Wm82.a2.v1;Name=Glyma.02G262500;ancestorIdentifier=Glyma02g43040.v1.1
Chr02,44851627,44852151,ID=Glyma.02G262600.Wm82.a2.v1;Name=Glyma.02G262600;ancestorIdentifier=Glyma02g43042.v1.1
Chr02,44866628,44867155,ID=Glyma.02G262700.Wm82.a2.v1;Name=Glyma.02G262700;ancestorIdentifier=Glyma02g43047.v1.1
Chr02,44871870,44872394,ID=Glyma.02G262800.Wm82.a2.v1;Name=Glyma.02G262800;ancestorIdentifier=Glyma02g43056.v1.1
Chr02,44875176,44875700,ID=Glyma.02G262900.Wm82.a2.v1;Name=Glyma.02G262900;ancestorIdentifier=Glyma02g43062.v1.1
Chr02,44880917,44881441,ID=Glyma.02G263000.Wm82.a2.v1;Name=Glyma.02G263000;ancestorIdentifier=Glyma02g43068.v1.1
Chr02,44886072,44886596,ID=Glyma.02G263100.Wm82.a2.v1;Name=Glyma.02G263100;ancestorIdentifier=Glyma02g43074.v1.1
Chr02,44888097,44890653,ID=Glyma.02G263200.Wm82.a2.v1;Name=Glyma.02G263200;ancestorIdentifier=Glyma02g43080.v1.1
Chr02,44893842,44898824,ID=Glyma.02G263300.Wm82.a2.v1;Name=Glyma.02G263300;ancestorIdentifier=Glyma02g43090.v1.1
Chr02,44902677,44905201,ID=Glyma.02G263400.Wm82.a2.v1;Name=Glyma.02G263400;ancestorIdentifier=Glyma02g43100.v1.1
Chr02,44905409,44909750,ID=Glyma.02G263500.Wm82.a2.v1;Name=Glyma.02G263500;ancestorIdentifier=Glyma02g43110.v1.1
Chr02,44911180,44912636,ID=Glyma.02G263600.Wm82.a2.v1;Name=Glyma.02G263600;ancestorIdentifier=Glyma02g43120.v1.1
Chr02,44913033,44918409,ID=Glyma.02G263700.Wm82.a2.v1;Name=Glyma.02G263700;ancestorIdentifier=Glyma02g43130.v1.1
Chr02,44920607,44922437,ID=Glyma.02G263800.Wm82.a2.v1;Name=Glyma.02G263800;ancestorIdentifier=Glyma02g43140.v1.1
Chr02,44926221,44930413,ID=Glyma.02G263900.Wm82.a2.v1;Name=Glyma.02G263900;ancestorIdentifier=Glyma02g43150.v1.1
Chr02,44932306,44936896,ID=Glyma.02G264000.Wm82.a2.v1;Name=Glyma.02G264000;ancestorIdentifier=Glyma02g43160.v1.1
Chr02,44939573,44941621,ID=Glyma.02G264100.Wm82.a2.v1;Name=Glyma.02G264100;ancestorIdentifier=Glyma02g43180.v1.1
Chr02,44944548,44946886,ID=Glyma.02G264200.Wm82.a2.v1;Name=Glyma.02G264200;ancestorIdentifier=Glyma02g43190.v1.1
Chr02,44953122,44954422,ID=Glyma.02G264300.Wm82.a2.v1;Name=Glyma.02G264300;ancestorIdentifier=Glyma02g43200.v1.1
Chr02,44957920,44959475,ID=Glyma.02G264400.Wm82.a2.v1;Name=Glyma.02G264400;ancestorIdentifier=Glyma02g43210.v1.1
Chr02,44965319,44967014,ID=Glyma.02G264500.Wm82.a2.v1;Name=Glyma.02G264500;ancestorIdentifier=Glyma02g43220.v1.1
Chr02,44972947,44974269,ID=Glyma.02G264600.Wm82.a2.v1;Name=Glyma.02G264600;ancestorIdentifier=Glyma02g43230.v1.1
Chr02,44979872,44982156,ID=Glyma.02G264700.Wm82.a2.v1;Name=Glyma.02G264700;ancestorIdentifier=Glyma02g43240.v1.1
Chr02,44987598,44988119,ID=Glyma.02G264800.Wm82.a2.v1;Name=Glyma.02G264800;ancestorIdentifier=Glyma02g43250.v1.1
Chr02,44999013,45002560,ID=Glyma.02G264900.Wm82.a2.v1;Name=Glyma.02G264900;ancestorIdentifier=Glyma02g43280.v1.1
Chr02,45006425,45006760,ID=Glyma.02G265000.Wm82.a2.v1;Name=Glyma.02G265000;ancestorIdentifier=Glyma02g43293.v1.1
Chr02,45011264,45020973,ID=Glyma.02G265100.Wm82.a2.v1;Name=Glyma.02G265100;ancestorIdentifier=Glyma02g43306.v1.1
Chr02,45023283,45024372,ID=Glyma.02G265200.Wm82.a2.v1;Name=Glyma.02G265200;ancestorIdentifier=Glyma02g43320.v1.1
Chr02,45028090,45029287,ID=Glyma.02G265300.Wm82.a2.v1;Name=Glyma.02G265300;ancestorIdentifier=Glyma02g43330.v1.1
Chr02,45035956,45036890,ID=Glyma.02G265400.Wm82.a2.v1;Name=Glyma.02G265400
Chr02,45044246,45045417,ID=Glyma.02G265500.Wm82.a2.v1;Name=Glyma.02G265500;ancestorIdentifier=Glyma02g43341.v1.1
Chr02,45049290,45049819,ID=Glyma.02G265600.Wm82.a2.v1;Name=Glyma.02G265600
Chr02,45059017,45060529,ID=Glyma.02G265700.Wm82.a2.v1;Name=Glyma.02G265700;ancestorIdentifier=Glyma02g43351.v1.1
Chr02,45064502,45066268,ID=Glyma.02G265800.Wm82.a2.v1;Name=Glyma.02G265800;ancestorIdentifier=Glyma02g43360.v1.1
Chr02,45073475,45074323,ID=Glyma.02G265900.Wm82.a2.v1;Name=Glyma.02G265900;ancestorIdentifier=Glyma02g43370.v1.1
Chr02,45082654,45086251,ID=Glyma.02G266000.Wm82.a2.v1;Name=Glyma.02G266000;ancestorIdentifier=Glyma02g43380.v1.1
Chr02,45087569,45090076,ID=Glyma.02G266100.Wm82.a2.v1;Name=Glyma.02G266100;ancestorIdentifier=Glyma02g43391.v1.1
Chr02,45092859,45097191,ID=Glyma.02G266200.Wm82.a2.v1;Name=Glyma.02G266200;ancestorIdentifier=Glyma02g43400.v1.1
Chr02,45102116,45107373,ID=Glyma.02G266300.Wm82.a2.v1;Name=Glyma.02G266300;ancestorIdentifier=Glyma02g43410.v1.1
Chr02,45109907,45110431,ID=Glyma.02G266400.Wm82.a2.v1;Name=Glyma.02G266400;ancestorIdentifier=Glyma02g43416.v1.1
Chr02,45111700,45112047,ID=Glyma.02G266500.Wm82.a2.v1;Name=Glyma.02G266500;ancestorIdentifier=Glyma02g43423.v1.1
Chr02,45117663,45121400,ID=Glyma.02G266600.Wm82.a2.v1;Name=Glyma.02G266600;ancestorIdentifier=Glyma02g43430.v1.1
Chr02,45131059,45134696,ID=Glyma.02G266700.Wm82.a2.v1;Name=Glyma.02G266700;ancestorIdentifier=Glyma02g43440.v1.1
Chr02,45135645,45142455,ID=Glyma.02G266800.Wm82.a2.v1;Name=Glyma.02G266800;ancestorIdentifier=Glyma02g43450.v1.1
Chr02,45143254,45147258,ID=Glyma.02G266900.Wm82.a2.v1;Name=Glyma.02G266900;ancestorIdentifier=Glyma02g43460.v1.1
Chr02,45149237,45149395,ID=Glyma.02G267000.Wm82.a2.v1;Name=Glyma.02G267000;ancestorIdentifier=Glyma02g43470.v1.1
Chr02,45150988,45153982,ID=Glyma.02G267100.Wm82.a2.v1;Name=Glyma.02G267100;ancestorIdentifier=Glyma02g43480.v1.1
Chr02,45156247,45159144,ID=Glyma.02G267200.Wm82.a2.v1;Name=Glyma.02G267200;ancestorIdentifier=Glyma02g43486.v1.1
Chr02,45160565,45170401,ID=Glyma.02G267300.Wm82.a2.v1;Name=Glyma.02G267300;ancestorIdentifier=Glyma02g43493.v1.1
Chr02,45177546,45178996,ID=Glyma.02G267400.Wm82.a2.v1;Name=Glyma.02G267400;ancestorIdentifier=Glyma02g43500.v1.1
Chr02,45183008,45188165,ID=Glyma.02G267500.Wm82.a2.v1;Name=Glyma.02G267500;ancestorIdentifier=Glyma02g43510.v1.1
Chr02,45202307,45205631,ID=Glyma.02G267600.Wm82.a2.v1;Name=Glyma.02G267600;ancestorIdentifier=Glyma02g43521.v1.1
Chr02,45206250,45209364,ID=Glyma.02G267700.Wm82.a2.v1;Name=Glyma.02G267700;ancestorIdentifier=Glyma02g43530.v1.1
Chr02,45217023,45227434,ID=Glyma.02G267800.Wm82.a2.v1;Name=Glyma.02G267800;ancestorIdentifier=Glyma02g43540.v1.1
Chr02,45247639,45251739,ID=Glyma.02G267900.Wm82.a2.v1;Name=Glyma.02G267900;ancestorIdentifier=Glyma02g43550.v1.1
Chr02,45262242,45264179,ID=Glyma.02G268000.Wm82.a2.v1;Name=Glyma.02G268000;ancestorIdentifier=Glyma02g43560.v1.1
Chr02,45270021,45277353,ID=Glyma.02G268100.Wm82.a2.v1;Name=Glyma.02G268100;ancestorIdentifier=Glyma02g43571.v1.1
Chr02,45277440,45279284,ID=Glyma.02G268200.Wm82.a2.v1;Name=Glyma.02G268200;ancestorIdentifier=Glyma02g43580.v1.1
Chr02,45282042,45288610,ID=Glyma.02G268300.Wm82.a2.v1;Name=Glyma.02G268300;ancestorIdentifier=Glyma02g43587.v1.1
Chr02,45288992,45290523,ID=Glyma.02G268400.Wm82.a2.v1;Name=Glyma.02G268400;ancestorIdentifier=Glyma02g43594.v1.1
Chr02,45290055,45290478,ID=Glyma.02G268500.Wm82.a2.v1;Name=Glyma.02G268500;ancestorIdentifier=Glyma02g43602.v1.1
Chr02,45294568,45298172,ID=Glyma.02G268600.Wm82.a2.v1;Name=Glyma.02G268600;ancestorIdentifier=Glyma02g43610.v1.1
Chr02,45299097,45301768,ID=Glyma.02G268700.Wm82.a2.v1;Name=Glyma.02G268700;ancestorIdentifier=Glyma02g43620.v1.1
Chr02,45300323,45301818,ID=Glyma.02G268800.Wm82.a2.v1;Name=Glyma.02G268800
Chr02,45302932,45309041,ID=Glyma.02G268900.Wm82.a2.v1;Name=Glyma.02G268900;ancestorIdentifier=Glyma02g43630.v1.1
Chr02,45315650,45318596,ID=Glyma.02G269000.Wm82.a2.v1;Name=Glyma.02G269000;ancestorIdentifier=Glyma02g43640.v1.1
Chr02,45322856,45326884,ID=Glyma.02G269100.Wm82.a2.v1;Name=Glyma.02G269100
Chr02,45330937,45334458,ID=Glyma.02G269200.Wm82.a2.v1;Name=Glyma.02G269200;ancestorIdentifier=Glyma02g43650.v1.1
Chr02,45335179,45346476,ID=Glyma.02G269300.Wm82.a2.v1;Name=Glyma.02G269300;ancestorIdentifier=Glyma02g43660.v1.1
Chr02,45368396,45372088,ID=Glyma.02G269400.Wm82.a2.v1;Name=Glyma.02G269400;ancestorIdentifier=Glyma02g43680.v1.1
Chr02,45376263,45384615,ID=Glyma.02G269500.Wm82.a2.v1;Name=Glyma.02G269500;ancestorIdentifier=Glyma02g43700.v1.1
Chr02,45381938,45383930,ID=Glyma.02G269600.Wm82.a2.v1;Name=Glyma.02G269600;ancestorIdentifier=Glyma02g43710.v1.1
Chr02,45392240,45397540,ID=Glyma.02G269700.Wm82.a2.v1;Name=Glyma.02G269700;ancestorIdentifier=Glyma02g43740.v1.1
Chr02,45395838,45398787,ID=Glyma.02G269800.Wm82.a2.v1;Name=Glyma.02G269800;ancestorIdentifier=Glyma02g43750.v1.1
Chr02,45400393,45403717,ID=Glyma.02G269900.Wm82.a2.v1;Name=Glyma.02G269900;ancestorIdentifier=Glyma02g43761.v1.1
Chr02,45414334,45416994,ID=Glyma.02G270000.Wm82.a2.v1;Name=Glyma.02G270000;ancestorIdentifier=Glyma02g43770.v1.1
Chr02,45419509,45427615,ID=Glyma.02G270100.Wm82.a2.v1;Name=Glyma.02G270100;ancestorIdentifier=Glyma02g43780.v1.1
Chr02,45429387,45432301,ID=Glyma.02G270200.Wm82.a2.v1;Name=Glyma.02G270200;ancestorIdentifier=Glyma02g43790.v1.1
Chr02,45435211,45438514,ID=Glyma.02G270300.Wm82.a2.v1;Name=Glyma.02G270300;ancestorIdentifier=Glyma02g43800.v1.1
Chr02,45438739,45440586,ID=Glyma.02G270400.Wm82.a2.v1;Name=Glyma.02G270400;ancestorIdentifier=Glyma02g43810.v1.1
Chr02,45447524,45450651,ID=Glyma.02G270500.Wm82.a2.v1;Name=Glyma.02G270500;ancestorIdentifier=Glyma02g43830.v1.1
Chr02,45459965,45460989,ID=Glyma.02G270600.Wm82.a2.v1;Name=Glyma.02G270600;ancestorIdentifier=Glyma02g43840.v1.1
Chr02,45468743,45473722,ID=Glyma.02G270700.Wm82.a2.v1;Name=Glyma.02G270700;ancestorIdentifier=Glyma02g43850.v1.1
Chr02,45475466,45480930,ID=Glyma.02G270800.Wm82.a2.v1;Name=Glyma.02G270800;ancestorIdentifier=Glyma02g43860.v1.1
Chr02,45490932,45492000,ID=Glyma.02G270900.Wm82.a2.v1;Name=Glyma.02G270900
Chr02,45494047,45496574,ID=Glyma.02G271000.Wm82.a2.v1;Name=Glyma.02G271000;ancestorIdentifier=Glyma02g43880.v1.1
Chr02,45498918,45502715,ID=Glyma.02G271100.Wm82.a2.v1;Name=Glyma.02G271100;ancestorIdentifier=Glyma02g43890.v1.1
Chr02,45504500,45506596,ID=Glyma.02G271200.Wm82.a2.v1;Name=Glyma.02G271200;ancestorIdentifier=Glyma02g43901.v1.1
Chr02,45512377,45519675,ID=Glyma.02G271300.Wm82.a2.v1;Name=Glyma.02G271300;ancestorIdentifier=Glyma02g43910.v1.1
Chr02,45521807,45524375,ID=Glyma.02G271400.Wm82.a2.v1;Name=Glyma.02G271400;ancestorIdentifier=Glyma02g43920.v1.1
Chr02,45529507,45542334,ID=Glyma.02G271500.Wm82.a2.v1;Name=Glyma.02G271500;ancestorIdentifier=Glyma02g43930.v1.1
Chr02,45548560,45550922,ID=Glyma.02G271600.Wm82.a2.v1;Name=Glyma.02G271600;ancestorIdentifier=Glyma02g43940.v1.1
Chr02,45552822,45561779,ID=Glyma.02G271700.Wm82.a2.v1;Name=Glyma.02G271700;ancestorIdentifier=Glyma02g43950.v1.1
Chr02,45563433,45567741,ID=Glyma.02G271800.Wm82.a2.v1;Name=Glyma.02G271800;ancestorIdentifier=Glyma02g43960.v1.1
Chr02,45570294,45589522,ID=Glyma.02G271900.Wm82.a2.v1;Name=Glyma.02G271900;ancestorIdentifier=Glyma02g43970.v1.1
Chr02,45590788,45593607,ID=Glyma.02G272000.Wm82.a2.v1;Name=Glyma.02G272000;ancestorIdentifier=Glyma02g43980.v1.1
Chr02,45593618,45597960,ID=Glyma.02G272100.Wm82.a2.v1;Name=Glyma.02G272100;ancestorIdentifier=Glyma02g43990.v1.1
Chr02,45601469,45610831,ID=Glyma.02G272200.Wm82.a2.v1;Name=Glyma.02G272200;ancestorIdentifier=Glyma02g43993.v1.1
Chr02,45614498,45617536,ID=Glyma.02G272300.Wm82.a2.v1;Name=Glyma.02G272300
Chr02,45619246,45628692,ID=Glyma.02G272400.Wm82.a2.v1;Name=Glyma.02G272400;ancestorIdentifier=Glyma02g44000.v1.1
Chr02,45630498,45632335,ID=Glyma.02G272500.Wm82.a2.v1;Name=Glyma.02G272500;ancestorIdentifier=Glyma02g44015.v1.1
Chr02,45638093,45639980,ID=Glyma.02G272600.Wm82.a2.v1;Name=Glyma.02G272600;ancestorIdentifier=Glyma02g44030.v1.1
Chr02,45640500,45647671,ID=Glyma.02G272700.Wm82.a2.v1;Name=Glyma.02G272700;ancestorIdentifier=Glyma02g44040.v1.1
Chr02,45649792,45654399,ID=Glyma.02G272800.Wm82.a2.v1;Name=Glyma.02G272800;ancestorIdentifier=Glyma02g44046.v1.1
Chr02,45650548,45651520,ID=Glyma.02G272900.Wm82.a2.v1;Name=Glyma.02G272900;ancestorIdentifier=Glyma02g44053.v1.1
Chr02,45655869,45660125,ID=Glyma.02G273000.Wm82.a2.v1;Name=Glyma.02G273000;ancestorIdentifier=Glyma02g44060.v1.1
Chr02,45670013,45673750,ID=Glyma.02G273100.Wm82.a2.v1;Name=Glyma.02G273100;ancestorIdentifier=Glyma02g44070.v1.1
Chr02,45674930,45681337,ID=Glyma.02G273200.Wm82.a2.v1;Name=Glyma.02G273200;ancestorIdentifier=Glyma02g44080.v1.1
Chr02,45682507,45686240,ID=Glyma.02G273300.Wm82.a2.v1;Name=Glyma.02G273300;ancestorIdentifier=Glyma02g44090.v1.1
Chr02,45691871,45693857,ID=Glyma.02G273400.Wm82.a2.v1;Name=Glyma.02G273400;ancestorIdentifier=Glyma02g44100.v1.1
Chr02,45694169,45700072,ID=Glyma.02G273500.Wm82.a2.v1;Name=Glyma.02G273500;ancestorIdentifier=Glyma02g44110.v1.1
Chr02,45701629,45702660,ID=Glyma.02G273600.Wm82.a2.v1;Name=Glyma.02G273600;ancestorIdentifier=Glyma02g44120.v1.1
Chr02,45704557,45706919,ID=Glyma.02G273700.Wm82.a2.v1;Name=Glyma.02G273700;ancestorIdentifier=Glyma02g44130.v1.1
Chr02,45708202,45712024,ID=Glyma.02G273800.Wm82.a2.v1;Name=Glyma.02G273800;ancestorIdentifier=Glyma02g44145.v1.1
Chr02,45708441,45710219,ID=Glyma.02G273900.Wm82.a2.v1;Name=Glyma.02G273900
Chr02,45712025,45716278,ID=Glyma.02G274000.Wm82.a2.v1;Name=Glyma.02G274000;ancestorIdentifier=Glyma02g44160.v1.1
Chr02,45717305,45720843,ID=Glyma.02G274100.Wm82.a2.v1;Name=Glyma.02G274100;ancestorIdentifier=Glyma02g44170.v1.1
Chr02,45729188,45731942,ID=Glyma.02G274200.Wm82.a2.v1;Name=Glyma.02G274200;ancestorIdentifier=Glyma02g44180.v1.1
Chr02,45741946,45747585,ID=Glyma.02G274300.Wm82.a2.v1;Name=Glyma.02G274300;ancestorIdentifier=Glyma02g44190.v1.1
Chr02,45751520,45753085,ID=Glyma.02G274400.Wm82.a2.v1;Name=Glyma.02G274400;ancestorIdentifier=Glyma02g44200.v1.1
Chr02,45757516,45762771,ID=Glyma.02G274500.Wm82.a2.v1;Name=Glyma.02G274500;ancestorIdentifier=Glyma02g44210.v1.1
Chr02,45772152,45775672,ID=Glyma.02G274600.Wm82.a2.v1;Name=Glyma.02G274600;ancestorIdentifier=Glyma02g44220.v1.1
Chr02,45779193,45781473,ID=Glyma.02G274700.Wm82.a2.v1;Name=Glyma.02G274700;ancestorIdentifier=Glyma02g44235.v1.1
Chr02,45785942,45790327,ID=Glyma.02G274800.Wm82.a2.v1;Name=Glyma.02G274800;ancestorIdentifier=Glyma02g44250.v1.1
Chr02,45798284,45806511,ID=Glyma.02G274900.Wm82.a2.v1;Name=Glyma.02G274900;ancestorIdentifier=Glyma02g44260.v1.1
Chr02,45807348,45809399,ID=Glyma.02G275000.Wm82.a2.v1;Name=Glyma.02G275000;ancestorIdentifier=Glyma02g44270.v1.1
Chr02,45809776,45811457,ID=Glyma.02G275100.Wm82.a2.v1;Name=Glyma.02G275100;ancestorIdentifier=Glyma02g44285.v1.1
Chr02,45816030,45817768,ID=Glyma.02G275200.Wm82.a2.v1;Name=Glyma.02G275200;ancestorIdentifier=Glyma02g44300.v1.1
Chr02,45819221,45828971,ID=Glyma.02G275300.Wm82.a2.v1;Name=Glyma.02G275300;ancestorIdentifier=Glyma02g44310.v1.1
Chr02,45832681,45837327,ID=Glyma.02G275400.Wm82.a2.v1;Name=Glyma.02G275400;ancestorIdentifier=Glyma02g44330.v1.1
Chr02,45852044,45856750,ID=Glyma.02G275500.Wm82.a2.v1;Name=Glyma.02G275500;ancestorIdentifier=Glyma02g44340.v1.1
Chr02,45861613,45863709,ID=Glyma.02G275600.Wm82.a2.v1;Name=Glyma.02G275600;ancestorIdentifier=Glyma02g44350.v1.1
Chr02,45869415,45876447,ID=Glyma.02G275700.Wm82.a2.v1;Name=Glyma.02G275700;ancestorIdentifier=Glyma02g44360.v1.1
Chr02,45878182,45879169,ID=Glyma.02G275800.Wm82.a2.v1;Name=Glyma.02G275800;ancestorIdentifier=Glyma02g44371.v1.1
Chr02,45882082,45889538,ID=Glyma.02G275900.Wm82.a2.v1;Name=Glyma.02G275900;ancestorIdentifier=Glyma02g44380.v1.1
Chr02,45908624,45915394,ID=Glyma.02G276000.Wm82.a2.v1;Name=Glyma.02G276000;ancestorIdentifier=Glyma02g44400.v1.1
Chr02,45924999,45925912,ID=Glyma.02G276100.Wm82.a2.v1;Name=Glyma.02G276100;ancestorIdentifier=Glyma02g44410.v1.1
Chr02,45931140,45935898,ID=Glyma.02G276200.Wm82.a2.v1;Name=Glyma.02G276200;ancestorIdentifier=Glyma02g44420.v1.1
Chr02,45937471,45938812,ID=Glyma.02G276300.Wm82.a2.v1;Name=Glyma.02G276300;ancestorIdentifier=Glyma02g44431.v1.1
Chr02,45939610,45940658,ID=Glyma.02G276400.Wm82.a2.v1;Name=Glyma.02G276400;ancestorIdentifier=Glyma02g44441.v1.1
Chr02,45950168,45955313,ID=Glyma.02G276500.Wm82.a2.v1;Name=Glyma.02G276500;ancestorIdentifier=Glyma02g44451.v1.1
Chr02,45955749,45958608,ID=Glyma.02G276600.Wm82.a2.v1;Name=Glyma.02G276600;ancestorIdentifier=Glyma02g44460.v1.1
Chr02,45963068,45965574,ID=Glyma.02G276700.Wm82.a2.v1;Name=Glyma.02G276700;ancestorIdentifier=Glyma02g44470.v1.1
Chr02,45972401,45976209,ID=Glyma.02G276800.Wm82.a2.v1;Name=Glyma.02G276800;ancestorIdentifier=Glyma02g44480.v1.1
Chr02,45978482,45982733,ID=Glyma.02G276900.Wm82.a2.v1;Name=Glyma.02G276900;ancestorIdentifier=Glyma02g44490.v1.1
Chr02,45984499,45988474,ID=Glyma.02G277000.Wm82.a2.v1;Name=Glyma.02G277000;ancestorIdentifier=Glyma02g44500.v1.1
Chr02,45988550,45995149,ID=Glyma.02G277100.Wm82.a2.v1;Name=Glyma.02G277100;ancestorIdentifier=Glyma02g44515.v1.1
Chr02,45999642,46007578,ID=Glyma.02G277200.Wm82.a2.v1;Name=Glyma.02G277200;ancestorIdentifier=Glyma02g44530.v1.1
Chr02,46010712,46013329,ID=Glyma.02G277300.Wm82.a2.v1;Name=Glyma.02G277300;ancestorIdentifier=Glyma02g44540.v1.1
Chr02,46014763,46020988,ID=Glyma.02G277400.Wm82.a2.v1;Name=Glyma.02G277400;ancestorIdentifier=Glyma02g44550.v1.1
Chr02,46027755,46029924,ID=Glyma.02G277500.Wm82.a2.v1;Name=Glyma.02G277500;ancestorIdentifier=Glyma02g44560.v1.1
Chr02,46031034,46033706,ID=Glyma.02G277600.Wm82.a2.v1;Name=Glyma.02G277600;ancestorIdentifier=Glyma02g44570.v1.1
Chr02,46043032,46045822,ID=Glyma.02G277700.Wm82.a2.v1;Name=Glyma.02G277700;ancestorIdentifier=Glyma02g44580.v1.1
Chr02,46051004,46054543,ID=Glyma.02G277800.Wm82.a2.v1;Name=Glyma.02G277800;ancestorIdentifier=Glyma02g44600.v1.1
Chr02,46057140,46061392,ID=Glyma.02G277900.Wm82.a2.v1;Name=Glyma.02G277900;ancestorIdentifier=Glyma02g44610.v1.1
Chr02,46067116,46071548,ID=Glyma.02G278000.Wm82.a2.v1;Name=Glyma.02G278000;ancestorIdentifier=Glyma02g44620.v1.1
Chr02,46070392,46071507,ID=Glyma.02G278100.Wm82.a2.v1;Name=Glyma.02G278100;ancestorIdentifier=Glyma02g44631.v1.1
Chr02,46075165,46077100,ID=Glyma.02G278200.Wm82.a2.v1;Name=Glyma.02G278200;ancestorIdentifier=Glyma02g44650.v1.1
Chr02,46077374,46082009,ID=Glyma.02G278300.Wm82.a2.v1;Name=Glyma.02G278300;ancestorIdentifier=Glyma02g44660.v1.1
Chr02,46094573,46096119,ID=Glyma.02G278400.Wm82.a2.v1;Name=Glyma.02G278400;ancestorIdentifier=Glyma02g44670.v1.1
Chr02,46102300,46107877,ID=Glyma.02G278500.Wm82.a2.v1;Name=Glyma.02G278500;ancestorIdentifier=Glyma02g44680.v1.1
Chr02,46109001,46113962,ID=Glyma.02G278600.Wm82.a2.v1;Name=Glyma.02G278600;ancestorIdentifier=Glyma02g44690.v1.1
Chr02,46115016,46116496,ID=Glyma.02G278700.Wm82.a2.v1;Name=Glyma.02G278700;ancestorIdentifier=Glyma02g44700.v1.1
Chr02,46117712,46118917,ID=Glyma.02G278800.Wm82.a2.v1;Name=Glyma.02G278800;ancestorIdentifier=Glyma02g44710.v1.1
Chr02,46119184,46126479,ID=Glyma.02G278900.Wm82.a2.v1;Name=Glyma.02G278900;ancestorIdentifier=Glyma02g44720.v1.1
Chr02,46128680,46132442,ID=Glyma.02G279000.Wm82.a2.v1;Name=Glyma.02G279000;ancestorIdentifier=Glyma02g44730.v1.1
Chr02,46140030,46143569,ID=Glyma.02G279100.Wm82.a2.v1;Name=Glyma.02G279100;ancestorIdentifier=Glyma02g44760.v1.1
Chr02,46144843,46146028,ID=Glyma.02G279200.Wm82.a2.v1;Name=Glyma.02G279200
Chr02,46150549,46162750,ID=Glyma.02G279300.Wm82.a2.v1;Name=Glyma.02G279300;ancestorIdentifier=Glyma02g44780.v1.1
Chr02,46164074,46168118,ID=Glyma.02G279400.Wm82.a2.v1;Name=Glyma.02G279400;ancestorIdentifier=Glyma02g44790.v1.1
Chr02,46170433,46176405,ID=Glyma.02G279500.Wm82.a2.v1;Name=Glyma.02G279500;ancestorIdentifier=Glyma02g44801.v1.1
