Chrom,Start,Stop,Gene
Chr16,35414810,35417415,ID=Glyma.16G191800.Wm82.a2.v1;Name=Glyma.16G191800;ancestorIdentifier=Glyma16g31560.v1.1
Chr16,35419850,35420152,ID=Glyma.16G191900.Wm82.a2.v1;Name=Glyma.16G191900;ancestorIdentifier=Glyma16g31571.v1.1
Chr16,35422949,35424288,ID=Glyma.16G192000.Wm82.a2.v1;Name=Glyma.16G192000;ancestorIdentifier=Glyma16g31580.v1.1
Chr16,35435536,35438345,ID=Glyma.16G192100.Wm82.a2.v1;Name=Glyma.16G192100
Chr16,35440960,35442043,ID=Glyma.16G192200.Wm82.a2.v1;Name=Glyma.16G192200;ancestorIdentifier=Glyma16g31611.v1.1
Chr16,35447943,35451675,ID=Glyma.16G192300.Wm82.a2.v1;Name=Glyma.16G192300;ancestorIdentifier=Glyma16g31620.v1.1
Chr16,35453575,35458127,ID=Glyma.16G192400.Wm82.a2.v1;Name=Glyma.16G192400;ancestorIdentifier=Glyma16g31630.v1.1
Chr16,35463766,35464576,ID=Glyma.16G192500.Wm82.a2.v1;Name=Glyma.16G192500;ancestorIdentifier=Glyma0554s50.v1.1
Chr16,35474635,35477852,ID=Glyma.16G192600.Wm82.a2.v1;Name=Glyma.16G192600;ancestorIdentifier=Glyma16g31647.v1.1
Chr16,35482172,35486293,ID=Glyma.16G192700.Wm82.a2.v1;Name=Glyma.16G192700
Chr16,35494129,35497008,ID=Glyma.16G192800.Wm82.a2.v1;Name=Glyma.16G192800;ancestorIdentifier=Glyma16g31700.v1.1
Chr16,35501640,35504860,ID=Glyma.16G192900.Wm82.a2.v1;Name=Glyma.16G192900
Chr16,35515610,35518426,ID=Glyma.16G193000.Wm82.a2.v1;Name=Glyma.16G193000
Chr16,35524921,35527110,ID=Glyma.16G193100.Wm82.a2.v1;Name=Glyma.16G193100
Chr16,35545733,35547841,ID=Glyma.16G193200.Wm82.a2.v1;Name=Glyma.16G193200;ancestorIdentifier=Glyma16g31748.v1.1
Chr16,35553948,35558403,ID=Glyma.16G193300.Wm82.a2.v1;Name=Glyma.16G193300;ancestorIdentifier=Glyma16g31760.v1.1
Chr16,35563588,35563941,ID=Glyma.16G193400.Wm82.a2.v1;Name=Glyma.16G193400;ancestorIdentifier=Glyma16g31780.v1.1
Chr16,35566542,35569340,ID=Glyma.16G193500.Wm82.a2.v1;Name=Glyma.16G193500;ancestorIdentifier=Glyma16g31790.v1.1
Chr16,35576270,35580207,ID=Glyma.16G193600.Wm82.a2.v1;Name=Glyma.16G193600;ancestorIdentifier=Glyma16g31800.v1.1
Chr16,35598241,35601433,ID=Glyma.16G193700.Wm82.a2.v1;Name=Glyma.16G193700;ancestorIdentifier=Glyma16g31820.v1.1
Chr16,35606963,35609127,ID=Glyma.16G193800.Wm82.a2.v1;Name=Glyma.16G193800
Chr16,35617977,35621903,ID=Glyma.16G193900.Wm82.a2.v1;Name=Glyma.16G193900;ancestorIdentifier=Glyma16g31851.v1.1
Chr16,35625666,35634395,ID=Glyma.16G194000.Wm82.a2.v1;Name=Glyma.16G194000;ancestorIdentifier=Glyma16g31862.v1.1
Chr16,35633570,35637343,ID=Glyma.16G194100.Wm82.a2.v1;Name=Glyma.16G194100;ancestorIdentifier=Glyma16g31873.v1.1
Chr16,35635095,35635924,ID=Glyma.16G194200.Wm82.a2.v1;Name=Glyma.16G194200;ancestorIdentifier=Glyma16g31884.v1.1
Chr16,35643819,35644747,ID=Glyma.16G194300.Wm82.a2.v1;Name=Glyma.16G194300;ancestorIdentifier=Glyma16g31896.v1.1
Chr16,35659212,35664619,ID=Glyma.16G194400.Wm82.a2.v1;Name=Glyma.16G194400;ancestorIdentifier=Glyma16g31908.v1.1
Chr16,35666818,35671212,ID=Glyma.16G194500.Wm82.a2.v1;Name=Glyma.16G194500;ancestorIdentifier=Glyma16g31920.v1.1
Chr16,35672589,35674021,ID=Glyma.16G194600.Wm82.a2.v1;Name=Glyma.16G194600;ancestorIdentifier=Glyma16g31930.v1.1
Chr16,35678933,35679871,ID=Glyma.16G194700.Wm82.a2.v1;Name=Glyma.16G194700;ancestorIdentifier=Glyma16g31936.v1.1
Chr16,35680181,35682344,ID=Glyma.16G194800.Wm82.a2.v1;Name=Glyma.16G194800;ancestorIdentifier=Glyma0679s50.v1.1
Chr16,35682364,35682996,ID=Glyma.16G194900.Wm82.a2.v1;Name=Glyma.16G194900
Chr16,35686742,35688277,ID=Glyma.16G195000.Wm82.a2.v1;Name=Glyma.16G195000;ancestorIdentifier=Glyma16g31949.v1.1
Chr16,35691490,35694050,ID=Glyma.16G195100.Wm82.a2.v1;Name=Glyma.16G195100;ancestorIdentifier=Glyma16g31963.v1.1
Chr16,35697291,35697494,ID=Glyma.16G195200.Wm82.a2.v1;Name=Glyma.16G195200;ancestorIdentifier=Glyma16g31970.v1.1
Chr16,35701034,35705005,ID=Glyma.16G195300.Wm82.a2.v1;Name=Glyma.16G195300;ancestorIdentifier=Glyma16g31980.v1.1
Chr16,35706575,35712323,ID=Glyma.16G195400.Wm82.a2.v1;Name=Glyma.16G195400;ancestorIdentifier=Glyma16g31990.v1.1
Chr16,35715897,35718562,ID=Glyma.16G195500.Wm82.a2.v1;Name=Glyma.16G195500;ancestorIdentifier=Glyma16g32000.v1.1
Chr16,35719546,35722126,ID=Glyma.16G195600.Wm82.a2.v1;Name=Glyma.16G195600;ancestorIdentifier=Glyma16g32010.v1.1
Chr16,35728574,35730921,ID=Glyma.16G195700.Wm82.a2.v1;Name=Glyma.16G195700
Chr16,35731452,35734184,ID=Glyma.16G195800.Wm82.a2.v1;Name=Glyma.16G195800;ancestorIdentifier=Glyma16g32034.v1.1
Chr16,35737872,35741786,ID=Glyma.16G195900.Wm82.a2.v1;Name=Glyma.16G195900
Chr16,35747398,35749949,ID=Glyma.16G196000.Wm82.a2.v1;Name=Glyma.16G196000;ancestorIdentifier=Glyma16g32046.v1.1
Chr16,35749107,35749458,ID=Glyma.16G196100.Wm82.a2.v1;Name=Glyma.16G196100;ancestorIdentifier=Glyma16g32058.v1.1
Chr16,35760178,35761852,ID=Glyma.16G196200.Wm82.a2.v1;Name=Glyma.16G196200;ancestorIdentifier=Glyma16g32070.v1.1
Chr16,35777815,35779317,ID=Glyma.16G196300.Wm82.a2.v1;Name=Glyma.16G196300;ancestorIdentifier=Glyma16g32080.v1.1
Chr16,35782198,35790495,ID=Glyma.16G196400.Wm82.a2.v1;Name=Glyma.16G196400;ancestorIdentifier=Glyma16g32090.v1.1
Chr16,35809156,35809371,ID=Glyma.16G196500.Wm82.a2.v1;Name=Glyma.16G196500;ancestorIdentifier=Glyma16g32110.v1.1
Chr16,35810008,35812049,ID=Glyma.16G196600.Wm82.a2.v1;Name=Glyma.16G196600;ancestorIdentifier=Glyma16g32121.v1.1
Chr16,35813824,35820679,ID=Glyma.16G196700.Wm82.a2.v1;Name=Glyma.16G196700;ancestorIdentifier=Glyma16g32130.v1.1
Chr16,35831912,35835153,ID=Glyma.16G196800.Wm82.a2.v1;Name=Glyma.16G196800;ancestorIdentifier=Glyma16g32150.v1.1
Chr16,35841279,35846894,ID=Glyma.16G196900.Wm82.a2.v1;Name=Glyma.16G196900;ancestorIdentifier=Glyma16g32161.v1.1
Chr16,35850158,35850518,ID=Glyma.16G197000.Wm82.a2.v1;Name=Glyma.16G197000
Chr16,35851358,35852241,ID=Glyma.16G197100.Wm82.a2.v1;Name=Glyma.16G197100;ancestorIdentifier=Glyma16g32170.v1.1
Chr16,35854742,35861472,ID=Glyma.16G197200.Wm82.a2.v1;Name=Glyma.16G197200;ancestorIdentifier=Glyma16g32180.v1.1
Chr16,35870607,35871520,ID=Glyma.16G197300.Wm82.a2.v1;Name=Glyma.16G197300;ancestorIdentifier=Glyma16g32190.v1.1
Chr16,35871829,35872635,ID=Glyma.16G197400.Wm82.a2.v1;Name=Glyma.16G197400;ancestorIdentifier=Glyma16g32196.v1.1
Chr16,35878980,35881551,ID=Glyma.16G197500.Wm82.a2.v1;Name=Glyma.16G197500;ancestorIdentifier=Glyma16g32203.v1.1
Chr16,35882605,35884209,ID=Glyma.16G197600.Wm82.a2.v1;Name=Glyma.16G197600;ancestorIdentifier=Glyma16g32210.v1.1
Chr16,35884773,35887826,ID=Glyma.16G197700.Wm82.a2.v1;Name=Glyma.16G197700;ancestorIdentifier=Glyma16g32220.v1.1
Chr16,35897985,35901946,ID=Glyma.16G197800.Wm82.a2.v1;Name=Glyma.16G197800;ancestorIdentifier=Glyma16g32230.v1.1
Chr16,35904120,35909034,ID=Glyma.16G197900.Wm82.a2.v1;Name=Glyma.16G197900;ancestorIdentifier=Glyma16g32236.v1.1
Chr16,35906363,35907571,ID=Glyma.16G198000.Wm82.a2.v1;Name=Glyma.16G198000
Chr16,35910313,35910522,ID=Glyma.16G198100.Wm82.a2.v1;Name=Glyma.16G198100;ancestorIdentifier=Glyma16g32243.v1.1
Chr16,35912251,35919151,ID=Glyma.16G198200.Wm82.a2.v1;Name=Glyma.16G198200;ancestorIdentifier=Glyma16g32250.v1.1
Chr16,35920962,35928190,ID=Glyma.16G198300.Wm82.a2.v1;Name=Glyma.16G198300;ancestorIdentifier=Glyma16g32260.v1.1
Chr16,35928215,35934135,ID=Glyma.16G198400.Wm82.a2.v1;Name=Glyma.16G198400;ancestorIdentifier=Glyma16g32270.v1.1
Chr16,35943480,35946032,ID=Glyma.16G198500.Wm82.a2.v1;Name=Glyma.16G198500;ancestorIdentifier=Glyma16g32280.v1.1
Chr16,35958085,35960833,ID=Glyma.16G198600.Wm82.a2.v1;Name=Glyma.16G198600;ancestorIdentifier=Glyma16g32290.v1.1
Chr16,35991715,35993403,ID=Glyma.16G198700.Wm82.a2.v1;Name=Glyma.16G198700;ancestorIdentifier=Glyma16g32300.v1.1
Chr16,36006373,36020152,ID=Glyma.16G198800.Wm82.a2.v1;Name=Glyma.16G198800;ancestorIdentifier=Glyma16g32311.v1.1
Chr16,36030164,36034070,ID=Glyma.16G198900.Wm82.a2.v1;Name=Glyma.16G198900
Chr16,36041529,36042937,ID=Glyma.16G199000.Wm82.a2.v1;Name=Glyma.16G199000;ancestorIdentifier=Glyma16g32330.v1.1
Chr16,36044516,36049524,ID=Glyma.16G199100.Wm82.a2.v1;Name=Glyma.16G199100;ancestorIdentifier=Glyma16g32340.v1.1
Chr16,36055701,36061119,ID=Glyma.16G199200.Wm82.a2.v1;Name=Glyma.16G199200;ancestorIdentifier=Glyma16g32360.v1.1
Chr16,36062040,36068016,ID=Glyma.16G199300.Wm82.a2.v1;Name=Glyma.16G199300;ancestorIdentifier=Glyma16g32370.v1.1
Chr16,36071524,36075157,ID=Glyma.16G199400.Wm82.a2.v1;Name=Glyma.16G199400;ancestorIdentifier=Glyma16g32390.v1.1
Chr16,36083069,36084965,ID=Glyma.16G199500.Wm82.a2.v1;Name=Glyma.16G199500;ancestorIdentifier=Glyma16g32400.v1.1
Chr16,36085036,36085353,ID=Glyma.16G199600.Wm82.a2.v1;Name=Glyma.16G199600;ancestorIdentifier=Glyma16g32410.v1.1
Chr16,36087974,36089644,ID=Glyma.16G199700.Wm82.a2.v1;Name=Glyma.16G199700;ancestorIdentifier=Glyma16g32420.v1.1
Chr16,36092167,36096368,ID=Glyma.16G199800.Wm82.a2.v1;Name=Glyma.16G199800;ancestorIdentifier=Glyma16g32430.v1.1
Chr16,36101914,36103082,ID=Glyma.16G199900.Wm82.a2.v1;Name=Glyma.16G199900;ancestorIdentifier=Glyma16g32440.v1.1
Chr16,36107537,36107746,ID=Glyma.16G200000.Wm82.a2.v1;Name=Glyma.16G200000;ancestorIdentifier=Glyma16g32450.v1.1
Chr16,36120597,36123004,ID=Glyma.16G200100.Wm82.a2.v1;Name=Glyma.16G200100;ancestorIdentifier=Glyma16g32470.v1.1
Chr16,36127589,36134053,ID=Glyma.16G200200.Wm82.a2.v1;Name=Glyma.16G200200;ancestorIdentifier=Glyma16g32480.v1.1
Chr16,36137903,36140971,ID=Glyma.16G200300.Wm82.a2.v1;Name=Glyma.16G200300;ancestorIdentifier=Glyma16g32490.v1.1
Chr16,36151273,36155406,ID=Glyma.16G200400.Wm82.a2.v1;Name=Glyma.16G200400;ancestorIdentifier=Glyma16g32500.v1.1
Chr16,36163525,36167913,ID=Glyma.16G200500.Wm82.a2.v1;Name=Glyma.16G200500;ancestorIdentifier=Glyma16g32510.v1.1
Chr16,36173339,36177658,ID=Glyma.16G200600.Wm82.a2.v1;Name=Glyma.16G200600;ancestorIdentifier=Glyma16g32530.v1.1
Chr16,36179891,36187469,ID=Glyma.16G200700.Wm82.a2.v1;Name=Glyma.16G200700;ancestorIdentifier=Glyma16g32540.v1.1
Chr16,36219135,36220500,ID=Glyma.16G200800.Wm82.a2.v1;Name=Glyma.16G200800;ancestorIdentifier=Glyma16g32550.v1.1
Chr16,36230317,36232330,ID=Glyma.16G200900.Wm82.a2.v1;Name=Glyma.16G200900;ancestorIdentifier=Glyma16g32560.v1.1
Chr16,36233587,36236952,ID=Glyma.16G201000.Wm82.a2.v1;Name=Glyma.16G201000
Chr16,36250475,36255437,ID=Glyma.16G201100.Wm82.a2.v1;Name=Glyma.16G201100;ancestorIdentifier=Glyma16g32580.v1.1
Chr16,36275223,36278564,ID=Glyma.16G201200.Wm82.a2.v1;Name=Glyma.16G201200;ancestorIdentifier=Glyma16g32600.v1.1
Chr16,36279459,36287502,ID=Glyma.16G201300.Wm82.a2.v1;Name=Glyma.16G201300;ancestorIdentifier=Glyma16g32610.v1.1
Chr16,36302667,36304577,ID=Glyma.16G201400.Wm82.a2.v1;Name=Glyma.16G201400;ancestorIdentifier=Glyma16g32620.v1.1
Chr16,36309502,36312180,ID=Glyma.16G201500.Wm82.a2.v1;Name=Glyma.16G201500;ancestorIdentifier=Glyma16g32640.v1.1
Chr16,36319636,36324825,ID=Glyma.16G201600.Wm82.a2.v1;Name=Glyma.16G201600;ancestorIdentifier=Glyma16g32650.v1.1
Chr16,36328017,36330362,ID=Glyma.16G201700.Wm82.a2.v1;Name=Glyma.16G201700;ancestorIdentifier=Glyma16g32660.v1.1
Chr16,36334150,36337319,ID=Glyma.16G201800.Wm82.a2.v1;Name=Glyma.16G201800;ancestorIdentifier=Glyma16g32670.v1.1
Chr16,36341171,36346160,ID=Glyma.16G201900.Wm82.a2.v1;Name=Glyma.16G201900;ancestorIdentifier=Glyma16g32680.v1.1
Chr16,36346588,36347952,ID=Glyma.16G202000.Wm82.a2.v1;Name=Glyma.16G202000;ancestorIdentifier=Glyma16g32690.v1.1
Chr16,36350016,36351422,ID=Glyma.16G202100.Wm82.a2.v1;Name=Glyma.16G202100
Chr16,36360357,36365645,ID=Glyma.16G202200.Wm82.a2.v1;Name=Glyma.16G202200;ancestorIdentifier=Glyma16g32710.v1.1
Chr16,36371066,36375227,ID=Glyma.16G202300.Wm82.a2.v1;Name=Glyma.16G202300;ancestorIdentifier=Glyma16g32720.v1.1
Chr16,36383751,36388542,ID=Glyma.16G202400.Wm82.a2.v1;Name=Glyma.16G202400;ancestorIdentifier=Glyma16g32726.v1.1
Chr16,36388841,36390938,ID=Glyma.16G202500.Wm82.a2.v1;Name=Glyma.16G202500;ancestorIdentifier=Glyma16g32740.v1.1
Chr16,36394360,36395478,ID=Glyma.16G202600.Wm82.a2.v1;Name=Glyma.16G202600;ancestorIdentifier=Glyma16g32750.v1.1
Chr16,36400757,36403044,ID=Glyma.16G202700.Wm82.a2.v1;Name=Glyma.16G202700;ancestorIdentifier=Glyma16g32760.v1.1
Chr16,36404765,36405844,ID=Glyma.16G202800.Wm82.a2.v1;Name=Glyma.16G202800;ancestorIdentifier=Glyma16g32770.v1.1
Chr16,36409506,36410606,ID=Glyma.16G202900.Wm82.a2.v1;Name=Glyma.16G202900;ancestorIdentifier=Glyma16g32780.v1.1
Chr16,36412774,36413868,ID=Glyma.16G203000.Wm82.a2.v1;Name=Glyma.16G203000;ancestorIdentifier=Glyma16g32800.v1.1
Chr16,36416105,36417800,ID=Glyma.16G203100.Wm82.a2.v1;Name=Glyma.16G203100;ancestorIdentifier=Glyma16g32810.v1.1
Chr16,36419277,36431786,ID=Glyma.16G203200.Wm82.a2.v1;Name=Glyma.16G203200;ancestorIdentifier=Glyma16g32821.v1.1
Chr16,36437330,36445131,ID=Glyma.16G203300.Wm82.a2.v1;Name=Glyma.16G203300;ancestorIdentifier=Glyma16g32830.v1.1
Chr16,36449021,36451535,ID=Glyma.16G203400.Wm82.a2.v1;Name=Glyma.16G203400;ancestorIdentifier=Glyma16g32840.v1.1
Chr16,36455086,36456623,ID=Glyma.16G203500.Wm82.a2.v1;Name=Glyma.16G203500;ancestorIdentifier=Glyma16g32850.v1.1
Chr16,36457598,36461359,ID=Glyma.16G203600.Wm82.a2.v1;Name=Glyma.16G203600;ancestorIdentifier=Glyma16g32860.v1.1
Chr16,36464668,36465760,ID=Glyma.16G203700.Wm82.a2.v1;Name=Glyma.16G203700;ancestorIdentifier=Glyma16g32871.v1.1
Chr16,36470848,36472257,ID=Glyma.16G203800.Wm82.a2.v1;Name=Glyma.16G203800;ancestorIdentifier=Glyma16g32880.v1.1
Chr16,36485467,36506395,ID=Glyma.16G203900.Wm82.a2.v1;Name=Glyma.16G203900;ancestorIdentifier=Glyma16g32890.v1.1
Chr16,36507514,36511554,ID=Glyma.16G204000.Wm82.a2.v1;Name=Glyma.16G204000;ancestorIdentifier=Glyma16g32900.v1.1
Chr16,36513142,36517351,ID=Glyma.16G204100.Wm82.a2.v1;Name=Glyma.16G204100;ancestorIdentifier=Glyma16g32910.v1.1
Chr16,36519694,36524106,ID=Glyma.16G204200.Wm82.a2.v1;Name=Glyma.16G204200;ancestorIdentifier=Glyma16g32921.v1.1
Chr16,36527485,36532808,ID=Glyma.16G204300.Wm82.a2.v1;Name=Glyma.16G204300;ancestorIdentifier=Glyma16g32931.v1.1
Chr16,36534047,36539263,ID=Glyma.16G204400.Wm82.a2.v1;Name=Glyma.16G204400;ancestorIdentifier=Glyma16g32940.v1.1
Chr16,36543873,36545291,ID=Glyma.16G204500.Wm82.a2.v1;Name=Glyma.16G204500;ancestorIdentifier=Glyma16g32950.v1.1
Chr16,36552157,36556546,ID=Glyma.16G204600.Wm82.a2.v1;Name=Glyma.16G204600;ancestorIdentifier=Glyma16g32960.v1.1
Chr16,36570193,36572473,ID=Glyma.16G204700.Wm82.a2.v1;Name=Glyma.16G204700;ancestorIdentifier=Glyma16g32970.v1.1
Chr16,36583127,36586048,ID=Glyma.16G204800.Wm82.a2.v1;Name=Glyma.16G204800;ancestorIdentifier=Glyma16g32980.v1.1
Chr16,36586222,36588661,ID=Glyma.16G204900.Wm82.a2.v1;Name=Glyma.16G204900;ancestorIdentifier=Glyma16g32990.v1.1
Chr16,36598140,36599460,ID=Glyma.16G205000.Wm82.a2.v1;Name=Glyma.16G205000;ancestorIdentifier=Glyma16g33000.v1.1
Chr16,36607332,36611337,ID=Glyma.16G205100.Wm82.a2.v1;Name=Glyma.16G205100;ancestorIdentifier=Glyma16g33010.v1.1
Chr16,36617474,36620394,ID=Glyma.16G205200.Wm82.a2.v1;Name=Glyma.16G205200;ancestorIdentifier=Glyma16g33030.v1.1
Chr16,36621271,36624602,ID=Glyma.16G205300.Wm82.a2.v1;Name=Glyma.16G205300;ancestorIdentifier=Glyma16g33040.v1.1
Chr16,36625384,36627088,ID=Glyma.16G205400.Wm82.a2.v1;Name=Glyma.16G205400;ancestorIdentifier=Glyma16g33050.v1.1
Chr16,36627840,36631950,ID=Glyma.16G205500.Wm82.a2.v1;Name=Glyma.16G205500;ancestorIdentifier=Glyma16g33060.v1.1
Chr16,36633000,36634978,ID=Glyma.16G205600.Wm82.a2.v1;Name=Glyma.16G205600;ancestorIdentifier=Glyma16g33070.v1.1
Chr16,36636652,36645502,ID=Glyma.16G205700.Wm82.a2.v1;Name=Glyma.16G205700;ancestorIdentifier=Glyma16g33080.v1.1
Chr16,36645595,36645801,ID=Glyma.16G205800.Wm82.a2.v1;Name=Glyma.16G205800;ancestorIdentifier=Glyma16g33090.v1.1
Chr16,36650239,36655749,ID=Glyma.16G205900.Wm82.a2.v1;Name=Glyma.16G205900;ancestorIdentifier=Glyma16g33100.v1.1
Chr16,36656248,36658633,ID=Glyma.16G206000.Wm82.a2.v1;Name=Glyma.16G206000;ancestorIdentifier=Glyma16g33110.v1.1
Chr16,36658833,36659833,ID=Glyma.16G206100.Wm82.a2.v1;Name=Glyma.16G206100;ancestorIdentifier=Glyma16g33120.v1.1
Chr16,36663932,36664834,ID=Glyma.16G206200.Wm82.a2.v1;Name=Glyma.16G206200;ancestorIdentifier=Glyma16g33130.v1.1
Chr16,36666141,36667442,ID=Glyma.16G206300.Wm82.a2.v1;Name=Glyma.16G206300;ancestorIdentifier=Glyma16g33140.v1.1
Chr16,36670972,36674446,ID=Glyma.16G206400.Wm82.a2.v1;Name=Glyma.16G206400;ancestorIdentifier=Glyma16g33150.v1.1
Chr16,36675871,36679332,ID=Glyma.16G206500.Wm82.a2.v1;Name=Glyma.16G206500;ancestorIdentifier=Glyma16g33160.v1.1
Chr16,36680202,36681939,ID=Glyma.16G206600.Wm82.a2.v1;Name=Glyma.16G206600;ancestorIdentifier=Glyma16g33170.v1.1
Chr16,36682435,36683394,ID=Glyma.16G206700.Wm82.a2.v1;Name=Glyma.16G206700
Chr16,36684395,36684947,ID=Glyma.16G206800.Wm82.a2.v1;Name=Glyma.16G206800;ancestorIdentifier=Glyma16g33180.v1.1
Chr16,36686943,36688802,ID=Glyma.16G206900.Wm82.a2.v1;Name=Glyma.16G206900;ancestorIdentifier=Glyma16g33190.v1.1
Chr16,36692744,36698385,ID=Glyma.16G207000.Wm82.a2.v1;Name=Glyma.16G207000;ancestorIdentifier=Glyma16g33200.v1.1
Chr16,36701476,36704764,ID=Glyma.16G207100.Wm82.a2.v1;Name=Glyma.16G207100;ancestorIdentifier=Glyma16g33210.v1.1
Chr16,36705861,36716997,ID=Glyma.16G207200.Wm82.a2.v1;Name=Glyma.16G207200;ancestorIdentifier=Glyma16g33220.v1.1
Chr16,36718287,36720700,ID=Glyma.16G207300.Wm82.a2.v1;Name=Glyma.16G207300;ancestorIdentifier=Glyma16g33230.v1.1
Chr16,36722555,36724883,ID=Glyma.16G207400.Wm82.a2.v1;Name=Glyma.16G207400;ancestorIdentifier=Glyma16g33240.v1.1
Chr16,36728513,36732189,ID=Glyma.16G207500.Wm82.a2.v1;Name=Glyma.16G207500;ancestorIdentifier=Glyma16g33250.v1.1
Chr16,36733685,36738992,ID=Glyma.16G207600.Wm82.a2.v1;Name=Glyma.16G207600;ancestorIdentifier=Glyma16g33260.v1.1
Chr16,36739878,36743378,ID=Glyma.16G207700.Wm82.a2.v1;Name=Glyma.16G207700;ancestorIdentifier=Glyma16g33270.v1.1
Chr16,36750028,36751833,ID=Glyma.16G207800.Wm82.a2.v1;Name=Glyma.16G207800;ancestorIdentifier=Glyma16g33280.v1.1
Chr16,36754888,36763450,ID=Glyma.16G207900.Wm82.a2.v1;Name=Glyma.16G207900;ancestorIdentifier=Glyma16g33300.v1.1
Chr16,36768171,36769991,ID=Glyma.16G208000.Wm82.a2.v1;Name=Glyma.16G208000;ancestorIdentifier=Glyma16g33310.v1.1
Chr16,36776806,36778169,ID=Glyma.16G208100.Wm82.a2.v1;Name=Glyma.16G208100;ancestorIdentifier=Glyma16g33320.v1.1
Chr16,36780247,36781946,ID=Glyma.16G208200.Wm82.a2.v1;Name=Glyma.16G208200;ancestorIdentifier=Glyma16g33330.v1.1
Chr16,36786114,36787686,ID=Glyma.16G208300.Wm82.a2.v1;Name=Glyma.16G208300;ancestorIdentifier=Glyma16g33340.v1.1
Chr16,36789890,36801967,ID=Glyma.16G208400.Wm82.a2.v1;Name=Glyma.16G208400;ancestorIdentifier=Glyma16g33351.v1.1
Chr16,36806718,36809299,ID=Glyma.16G208500.Wm82.a2.v1;Name=Glyma.16G208500;ancestorIdentifier=Glyma16g33360.v1.1
Chr16,36810473,36813869,ID=Glyma.16G208600.Wm82.a2.v1;Name=Glyma.16G208600;ancestorIdentifier=Glyma16g33370.v1.1
Chr16,36814752,36820289,ID=Glyma.16G208700.Wm82.a2.v1;Name=Glyma.16G208700;ancestorIdentifier=Glyma16g33380.v1.1
Chr16,36826359,36834460,ID=Glyma.16G208800.Wm82.a2.v1;Name=Glyma.16G208800;ancestorIdentifier=Glyma16g33391.v1.1
Chr16,36838653,36839376,ID=Glyma.16G208900.Wm82.a2.v1;Name=Glyma.16G208900;ancestorIdentifier=Glyma16g33400.v1.1
Chr16,36841786,36845498,ID=Glyma.16G209000.Wm82.a2.v1;Name=Glyma.16G209000;ancestorIdentifier=Glyma16g33421.v1.1
Chr16,36847918,36850157,ID=Glyma.16G209100.Wm82.a2.v1;Name=Glyma.16G209100;ancestorIdentifier=Glyma16g33430.v1.1
Chr16,36854453,36855197,ID=Glyma.16G209200.Wm82.a2.v1;Name=Glyma.16G209200
Chr16,36856833,36863994,ID=Glyma.16G209300.Wm82.a2.v1;Name=Glyma.16G209300;ancestorIdentifier=Glyma16g33451.v1.1
Chr16,36871978,36878151,ID=Glyma.16G209400.Wm82.a2.v1;Name=Glyma.16G209400;ancestorIdentifier=Glyma16g33470.v1.1
Chr16,36885484,36892756,ID=Glyma.16G209500.Wm82.a2.v1;Name=Glyma.16G209500;ancestorIdentifier=Glyma16g33480.v1.1
Chr16,36896783,36905189,ID=Glyma.16G209600.Wm82.a2.v1;Name=Glyma.16G209600;ancestorIdentifier=Glyma16g33490.v1.1
Chr16,36906216,36907955,ID=Glyma.16G209700.Wm82.a2.v1;Name=Glyma.16G209700;ancestorIdentifier=Glyma16g33500.v1.1
Chr16,36908675,36915046,ID=Glyma.16G209800.Wm82.a2.v1;Name=Glyma.16G209800;ancestorIdentifier=Glyma16g33510.v1.1
Chr16,36919141,36924601,ID=Glyma.16G209900.Wm82.a2.v1;Name=Glyma.16G209900;ancestorIdentifier=Glyma16g33520.v1.1
Chr16,36924622,36927185,ID=Glyma.16G210000.Wm82.a2.v1;Name=Glyma.16G210000;ancestorIdentifier=Glyma16g33530.v1.1
Chr16,36928857,36931321,ID=Glyma.16G210100.Wm82.a2.v1;Name=Glyma.16G210100;ancestorIdentifier=Glyma16g33540.v1.1
Chr16,36933402,36938940,ID=Glyma.16G210200.Wm82.a2.v1;Name=Glyma.16G210200;ancestorIdentifier=Glyma16g33550.v1.1
Chr16,36943073,36948828,ID=Glyma.16G210300.Wm82.a2.v1;Name=Glyma.16G210300;ancestorIdentifier=Glyma16g33560.v1.1
Chr16,36949685,36953467,ID=Glyma.16G210400.Wm82.a2.v1;Name=Glyma.16G210400;ancestorIdentifier=Glyma16g33570.v1.1
Chr16,36959125,36962955,ID=Glyma.16G210500.Wm82.a2.v1;Name=Glyma.16G210500;ancestorIdentifier=Glyma16g33580.v1.1
Chr16,36968641,36973853,ID=Glyma.16G210600.Wm82.a2.v1;Name=Glyma.16G210600;ancestorIdentifier=Glyma16g33590.v1.1
Chr16,36976580,36978787,ID=Glyma.16G210700.Wm82.a2.v1;Name=Glyma.16G210700;ancestorIdentifier=Glyma16g33600.v1.1
Chr16,36982310,36991446,ID=Glyma.16G210800.Wm82.a2.v1;Name=Glyma.16G210800;ancestorIdentifier=Glyma16g33616.v1.1
Chr16,36992836,36997173,ID=Glyma.16G210900.Wm82.a2.v1;Name=Glyma.16G210900;ancestorIdentifier=Glyma16g33633.v1.1
Chr16,36995765,36998838,ID=Glyma.16G211000.Wm82.a2.v1;Name=Glyma.16G211000
Chr16,37001608,37008370,ID=Glyma.16G211100.Wm82.a2.v1;Name=Glyma.16G211100;ancestorIdentifier=Glyma16g33650.v1.1
