Chrom,Start,Stop,Gene
Chr03,44043853,44051476,ID=Glyma.03G242400.Wm82.a2.v1;Name=Glyma.03G242400;ancestorIdentifier=Glyma03g40236.v1.1
Chr03,44051818,44054683,ID=Glyma.03G242500.Wm82.a2.v1;Name=Glyma.03G242500;ancestorIdentifier=Glyma03g40243.v1.1
Chr03,44055860,44058474,ID=Glyma.03G242600.Wm82.a2.v1;Name=Glyma.03G242600;ancestorIdentifier=Glyma03g40250.v1.1
Chr03,44057761,44060884,ID=Glyma.03G242700.Wm82.a2.v1;Name=Glyma.03G242700;ancestorIdentifier=Glyma03g40260.v1.1
Chr03,44064511,44073939,ID=Glyma.03G242800.Wm82.a2.v1;Name=Glyma.03G242800
Chr03,44076299,44079720,ID=Glyma.03G242900.Wm82.a2.v1;Name=Glyma.03G242900;ancestorIdentifier=Glyma03g40280.v1.1
Chr03,44080256,44084778,ID=Glyma.03G243000.Wm82.a2.v1;Name=Glyma.03G243000;ancestorIdentifier=Glyma03g40290.v1.1
Chr03,44085577,44095075,ID=Glyma.03G243100.Wm82.a2.v1;Name=Glyma.03G243100;ancestorIdentifier=Glyma03g40300.v1.1
Chr03,44095598,44097448,ID=Glyma.03G243200.Wm82.a2.v1;Name=Glyma.03G243200;ancestorIdentifier=Glyma03g40310.v1.1
Chr03,44099729,44100239,ID=Glyma.03G243300.Wm82.a2.v1;Name=Glyma.03G243300;ancestorIdentifier=Glyma03g40315.v1.1
Chr03,44101016,44114662,ID=Glyma.03G243400.Wm82.a2.v1;Name=Glyma.03G243400;ancestorIdentifier=Glyma03g40320.v1.1
Chr03,44116905,44122487,ID=Glyma.03G243500.Wm82.a2.v1;Name=Glyma.03G243500;ancestorIdentifier=Glyma03g40330.v1.1
Chr03,44124173,44128656,ID=Glyma.03G243600.Wm82.a2.v1;Name=Glyma.03G243600;ancestorIdentifier=Glyma03g40337.v1.1
Chr03,44130780,44147095,ID=Glyma.03G243700.Wm82.a2.v1;Name=Glyma.03G243700
Chr03,44148179,44158527,ID=Glyma.03G243800.Wm82.a2.v1;Name=Glyma.03G243800;ancestorIdentifier=Glyma03g40360.v1.1
Chr03,44155438,44155851,ID=Glyma.03G243900.Wm82.a2.v1;Name=Glyma.03G243900
Chr03,44164001,44166914,ID=Glyma.03G244000.Wm82.a2.v1;Name=Glyma.03G244000;ancestorIdentifier=Glyma03g40380.v1.1
Chr03,44168003,44168357,ID=Glyma.03G244100.Wm82.a2.v1;Name=Glyma.03G244100;ancestorIdentifier=Glyma03g40395.v1.1
Chr03,44175896,44177548,ID=Glyma.03G244200.Wm82.a2.v1;Name=Glyma.03G244200;ancestorIdentifier=Glyma03g40410.v1.1
Chr03,44181395,44183909,ID=Glyma.03G244300.Wm82.a2.v1;Name=Glyma.03G244300;ancestorIdentifier=Glyma03g40420.v1.1
Chr03,44186065,44189160,ID=Glyma.03G244400.Wm82.a2.v1;Name=Glyma.03G244400;ancestorIdentifier=Glyma03g40430.v1.1
Chr03,44195906,44205767,ID=Glyma.03G244500.Wm82.a2.v1;Name=Glyma.03G244500;ancestorIdentifier=Glyma03g40440.v1.1
Chr03,44208150,44209719,ID=Glyma.03G244600.Wm82.a2.v1;Name=Glyma.03G244600;ancestorIdentifier=Glyma03g40450.v1.1
Chr03,44216878,44219794,ID=Glyma.03G244700.Wm82.a2.v1;Name=Glyma.03G244700;ancestorIdentifier=Glyma03g40470.v1.1
Chr03,44223088,44228604,ID=Glyma.03G244800.Wm82.a2.v1;Name=Glyma.03G244800;ancestorIdentifier=Glyma03g40490.v1.1
Chr03,44224987,44225301,ID=Glyma.03G244900.Wm82.a2.v1;Name=Glyma.03G244900;ancestorIdentifier=Glyma03g40495.v1.1
Chr03,44233878,44246161,ID=Glyma.03G245000.Wm82.a2.v1;Name=Glyma.03G245000;ancestorIdentifier=Glyma03g40500.v1.1
Chr03,44246906,44248269,ID=Glyma.03G245100.Wm82.a2.v1;Name=Glyma.03G245100;ancestorIdentifier=Glyma03g40510.v1.1
Chr03,44250125,44252192,ID=Glyma.03G245200.Wm82.a2.v1;Name=Glyma.03G245200;ancestorIdentifier=Glyma03g40520.v1.1
Chr03,44255789,44257723,ID=Glyma.03G245300.Wm82.a2.v1;Name=Glyma.03G245300;ancestorIdentifier=Glyma03g40530.v1.1
Chr03,44259027,44262636,ID=Glyma.03G245400.Wm82.a2.v1;Name=Glyma.03G245400;ancestorIdentifier=Glyma03g40541.v1.1
Chr03,44265701,44269438,ID=Glyma.03G245500.Wm82.a2.v1;Name=Glyma.03G245500;ancestorIdentifier=Glyma03g40550.v1.1
Chr03,44281067,44282790,ID=Glyma.03G245600.Wm82.a2.v1;Name=Glyma.03G245600;ancestorIdentifier=Glyma03g40570.v1.1
Chr03,44287586,44289528,ID=Glyma.03G245700.Wm82.a2.v1;Name=Glyma.03G245700;ancestorIdentifier=Glyma03g40580.v1.1
Chr03,44294666,44298503,ID=Glyma.03G245800.Wm82.a2.v1;Name=Glyma.03G245800;ancestorIdentifier=Glyma03g40590.v1.1
Chr03,44300359,44310559,ID=Glyma.03G245900.Wm82.a2.v1;Name=Glyma.03G245900;ancestorIdentifier=Glyma03g40600.v1.1
Chr03,44312958,44316698,ID=Glyma.03G246000.Wm82.a2.v1;Name=Glyma.03G246000;ancestorIdentifier=Glyma03g40611.v1.1
Chr03,44322480,44329466,ID=Glyma.03G246100.Wm82.a2.v1;Name=Glyma.03G246100;ancestorIdentifier=Glyma03g40620.v1.1
Chr03,44329621,44331655,ID=Glyma.03G246200.Wm82.a2.v1;Name=Glyma.03G246200;ancestorIdentifier=Glyma03g40630.v1.1
Chr03,44334312,44335675,ID=Glyma.03G246300.Wm82.a2.v1;Name=Glyma.03G246300;ancestorIdentifier=Glyma03g40640.v1.1
Chr03,44338409,44341213,ID=Glyma.03G246400.Wm82.a2.v1;Name=Glyma.03G246400;ancestorIdentifier=Glyma03g40651.v1.1
Chr03,44341465,44350438,ID=Glyma.03G246500.Wm82.a2.v1;Name=Glyma.03G246500;ancestorIdentifier=Glyma03g40660.v1.1
Chr03,44355048,44357092,ID=Glyma.03G246600.Wm82.a2.v1;Name=Glyma.03G246600;ancestorIdentifier=Glyma03g40670.v1.1
Chr03,44358288,44361803,ID=Glyma.03G246700.Wm82.a2.v1;Name=Glyma.03G246700;ancestorIdentifier=Glyma03g40680.v1.1
Chr03,44366628,44368101,ID=Glyma.03G246800.Wm82.a2.v1;Name=Glyma.03G246800;ancestorIdentifier=Glyma03g40690.v1.1
Chr03,44378231,44381801,ID=Glyma.03G246900.Wm82.a2.v1;Name=Glyma.03G246900;ancestorIdentifier=Glyma03g40710.v1.1
Chr03,44384142,44388319,ID=Glyma.03G247000.Wm82.a2.v1;Name=Glyma.03G247000;ancestorIdentifier=Glyma03g40720.v1.1
Chr03,44393593,44398029,ID=Glyma.03G247100.Wm82.a2.v1;Name=Glyma.03G247100;ancestorIdentifier=Glyma03g40730.v1.1
Chr03,44400113,44401167,ID=Glyma.03G247200.Wm82.a2.v1;Name=Glyma.03G247200;ancestorIdentifier=Glyma03g40740.v1.1
Chr03,44401854,44411153,ID=Glyma.03G247300.Wm82.a2.v1;Name=Glyma.03G247300;ancestorIdentifier=Glyma03g40750.v1.1
Chr03,44423506,44426121,ID=Glyma.03G247400.Wm82.a2.v1;Name=Glyma.03G247400;ancestorIdentifier=Glyma03g40760.v1.1
Chr03,44429284,44430566,ID=Glyma.03G247500.Wm82.a2.v1;Name=Glyma.03G247500;ancestorIdentifier=Glyma03g40770.v1.1
Chr03,44431140,44441147,ID=Glyma.03G247600.Wm82.a2.v1;Name=Glyma.03G247600;ancestorIdentifier=Glyma03g40780.v1.1
Chr03,44445104,44447805,ID=Glyma.03G247700.Wm82.a2.v1;Name=Glyma.03G247700;ancestorIdentifier=Glyma03g40790.v1.1
Chr03,44449869,44452478,ID=Glyma.03G247800.Wm82.a2.v1;Name=Glyma.03G247800;ancestorIdentifier=Glyma03g40800.v1.1
Chr03,44452934,44454752,ID=Glyma.03G247900.Wm82.a2.v1;Name=Glyma.03G247900;ancestorIdentifier=Glyma03g40811.v1.1
Chr03,44455474,44460323,ID=Glyma.03G248000.Wm82.a2.v1;Name=Glyma.03G248000;ancestorIdentifier=Glyma03g40820.v1.1
Chr03,44467837,44469520,ID=Glyma.03G248100.Wm82.a2.v1;Name=Glyma.03G248100;ancestorIdentifier=Glyma03g40830.v1.1
Chr03,44470252,44477946,ID=Glyma.03G248200.Wm82.a2.v1;Name=Glyma.03G248200;ancestorIdentifier=Glyma03g40840.v1.1
Chr03,44475630,44481705,ID=Glyma.03G248300.Wm82.a2.v1;Name=Glyma.03G248300;ancestorIdentifier=Glyma03g40851.v1.1
Chr03,44482937,44484918,ID=Glyma.03G248400.Wm82.a2.v1;Name=Glyma.03G248400;ancestorIdentifier=Glyma03g40860.v1.1
Chr03,44485721,44488122,ID=Glyma.03G248500.Wm82.a2.v1;Name=Glyma.03G248500;ancestorIdentifier=Glyma03g40870.v1.1
Chr03,44489655,44498277,ID=Glyma.03G248600.Wm82.a2.v1;Name=Glyma.03G248600;ancestorIdentifier=Glyma03g40880.v1.1
Chr03,44499588,44502884,ID=Glyma.03G248700.Wm82.a2.v1;Name=Glyma.03G248700;ancestorIdentifier=Glyma03g40891.v1.1
Chr03,44506460,44512186,ID=Glyma.03G248800.Wm82.a2.v1;Name=Glyma.03G248800;ancestorIdentifier=Glyma03g40900.v1.1
Chr03,44513489,44514230,ID=Glyma.03G248900.Wm82.a2.v1;Name=Glyma.03G248900;ancestorIdentifier=Glyma03g40910.v1.1
Chr03,44521820,44526089,ID=Glyma.03G249000.Wm82.a2.v1;Name=Glyma.03G249000;ancestorIdentifier=Glyma03g40930.v1.1
Chr03,44529232,44529956,ID=Glyma.03G249100.Wm82.a2.v1;Name=Glyma.03G249100;ancestorIdentifier=Glyma03g40941.v1.1
Chr03,44540832,44551676,ID=Glyma.03G249200.Wm82.a2.v1;Name=Glyma.03G249200;ancestorIdentifier=Glyma03g40950.v1.1
Chr03,44553517,44555047,ID=Glyma.03G249300.Wm82.a2.v1;Name=Glyma.03G249300;ancestorIdentifier=Glyma03g40960.v1.1
Chr03,44557289,44557836,ID=Glyma.03G249400.Wm82.a2.v1;Name=Glyma.03G249400;ancestorIdentifier=Glyma03g40971.v1.1
Chr03,44562673,44568783,ID=Glyma.03G249500.Wm82.a2.v1;Name=Glyma.03G249500;ancestorIdentifier=Glyma03g40980.v1.1
Chr03,44569709,44572013,ID=Glyma.03G249600.Wm82.a2.v1;Name=Glyma.03G249600;ancestorIdentifier=Glyma03g40990.v1.1
Chr03,44581032,44582153,ID=Glyma.03G249700.Wm82.a2.v1;Name=Glyma.03G249700;ancestorIdentifier=Glyma03g41010.v1.1
Chr03,44588637,44595274,ID=Glyma.03G249800.Wm82.a2.v1;Name=Glyma.03G249800;ancestorIdentifier=Glyma03g41020.v1.1
Chr03,44595527,44597546,ID=Glyma.03G249900.Wm82.a2.v1;Name=Glyma.03G249900;ancestorIdentifier=Glyma03g41030.v1.1
Chr03,44599051,44603637,ID=Glyma.03G250000.Wm82.a2.v1;Name=Glyma.03G250000;ancestorIdentifier=Glyma03g41040.v1.1
Chr03,44604344,44608040,ID=Glyma.03G250100.Wm82.a2.v1;Name=Glyma.03G250100;ancestorIdentifier=Glyma03g41050.v1.1
Chr03,44607834,44610091,ID=Glyma.03G250200.Wm82.a2.v1;Name=Glyma.03G250200;ancestorIdentifier=Glyma03g41061.v1.1
Chr03,44611777,44616698,ID=Glyma.03G250300.Wm82.a2.v1;Name=Glyma.03G250300;ancestorIdentifier=Glyma03g41070.v1.1
Chr03,44616824,44621636,ID=Glyma.03G250400.Wm82.a2.v1;Name=Glyma.03G250400;ancestorIdentifier=Glyma03g41080.v1.1
Chr03,44625641,44630894,ID=Glyma.03G250500.Wm82.a2.v1;Name=Glyma.03G250500;ancestorIdentifier=Glyma03g41091.v1.1
Chr03,44634084,44635415,ID=Glyma.03G250600.Wm82.a2.v1;Name=Glyma.03G250600;ancestorIdentifier=Glyma03g41100.v1.1
Chr03,44637659,44643389,ID=Glyma.03G250700.Wm82.a2.v1;Name=Glyma.03G250700;ancestorIdentifier=Glyma03g41110.v1.1
Chr03,44645123,44649834,ID=Glyma.03G250800.Wm82.a2.v1;Name=Glyma.03G250800;ancestorIdentifier=Glyma03g41120.v1.1
Chr03,44660923,44662144,ID=Glyma.03G250900.Wm82.a2.v1;Name=Glyma.03G250900;ancestorIdentifier=Glyma03g41140.v1.1
Chr03,44667735,44668730,ID=Glyma.03G251000.Wm82.a2.v1;Name=Glyma.03G251000;ancestorIdentifier=Glyma03g41151.v1.1
Chr03,44673965,44702804,ID=Glyma.03G251100.Wm82.a2.v1;Name=Glyma.03G251100;ancestorIdentifier=Glyma03g41161.v1.1
Chr03,44703737,44706084,ID=Glyma.03G251200.Wm82.a2.v1;Name=Glyma.03G251200;ancestorIdentifier=Glyma03g41170.v1.1
Chr03,44708643,44717310,ID=Glyma.03G251300.Wm82.a2.v1;Name=Glyma.03G251300;ancestorIdentifier=Glyma03g41180.v1.1
Chr03,44718734,44719931,ID=Glyma.03G251400.Wm82.a2.v1;Name=Glyma.03G251400;ancestorIdentifier=Glyma03g41190.v1.1
Chr03,44723994,44729654,ID=Glyma.03G251500.Wm82.a2.v1;Name=Glyma.03G251500;ancestorIdentifier=Glyma03g41200.v1.1
Chr03,44735415,44736486,ID=Glyma.03G251600.Wm82.a2.v1;Name=Glyma.03G251600;ancestorIdentifier=Glyma03g41210.v1.1
Chr03,44736493,44741875,ID=Glyma.03G251700.Wm82.a2.v1;Name=Glyma.03G251700;ancestorIdentifier=Glyma03g41220.v1.1
Chr03,44744746,44751071,ID=Glyma.03G251800.Wm82.a2.v1;Name=Glyma.03G251800;ancestorIdentifier=Glyma03g41230.v1.1
Chr03,44752444,44755159,ID=Glyma.03G251900.Wm82.a2.v1;Name=Glyma.03G251900;ancestorIdentifier=Glyma03g41240.v1.1
Chr03,44756482,44767598,ID=Glyma.03G252000.Wm82.a2.v1;Name=Glyma.03G252000;ancestorIdentifier=Glyma03g41250.v1.1
Chr03,44768483,44772056,ID=Glyma.03G252100.Wm82.a2.v1;Name=Glyma.03G252100;ancestorIdentifier=Glyma03g41270.v1.1
Chr03,44773982,44778842,ID=Glyma.03G252200.Wm82.a2.v1;Name=Glyma.03G252200;ancestorIdentifier=Glyma03g41280.v1.1
Chr03,44781815,44809556,ID=Glyma.03G252300.Wm82.a2.v1;Name=Glyma.03G252300;ancestorIdentifier=Glyma03g41290.v1.1
Chr03,44813173,44813557,ID=Glyma.03G252400.Wm82.a2.v1;Name=Glyma.03G252400
Chr03,44819920,44825163,ID=Glyma.03G252500.Wm82.a2.v1;Name=Glyma.03G252500;ancestorIdentifier=Glyma03g41310.v1.1
Chr03,44830497,44833487,ID=Glyma.03G252600.Wm82.a2.v1;Name=Glyma.03G252600;ancestorIdentifier=Glyma03g41320.v1.1
Chr03,44841960,44844706,ID=Glyma.03G252700.Wm82.a2.v1;Name=Glyma.03G252700;ancestorIdentifier=Glyma03g41330.v1.1
Chr03,44849419,44851672,ID=Glyma.03G252800.Wm82.a2.v1;Name=Glyma.03G252800;ancestorIdentifier=Glyma03g41340.v1.1
Chr03,44853430,44853922,ID=Glyma.03G252900.Wm82.a2.v1;Name=Glyma.03G252900;ancestorIdentifier=Glyma03g41345.v1.1
Chr03,44856721,44878696,ID=Glyma.03G253000.Wm82.a2.v1;Name=Glyma.03G253000;ancestorIdentifier=Glyma03g41350.v1.1
Chr03,44880486,44882438,ID=Glyma.03G253100.Wm82.a2.v1;Name=Glyma.03G253100;ancestorIdentifier=Glyma03g41360.v1.1
Chr03,44887335,44889341,ID=Glyma.03G253200.Wm82.a2.v1;Name=Glyma.03G253200;ancestorIdentifier=Glyma03g41390.v1.1
Chr03,44888518,44892973,ID=Glyma.03G253300.Wm82.a2.v1;Name=Glyma.03G253300;ancestorIdentifier=Glyma03g41400.v1.1
Chr03,44899608,44901536,ID=Glyma.03G253400.Wm82.a2.v1;Name=Glyma.03G253400;ancestorIdentifier=Glyma03g41410.v1.1
Chr03,44903910,44910278,ID=Glyma.03G253500.Wm82.a2.v1;Name=Glyma.03G253500;ancestorIdentifier=Glyma03g41420.v1.1
Chr03,44909846,44913008,ID=Glyma.03G253600.Wm82.a2.v1;Name=Glyma.03G253600;ancestorIdentifier=Glyma03g41430.v1.1
Chr03,44915061,44916435,ID=Glyma.03G253700.Wm82.a2.v1;Name=Glyma.03G253700;ancestorIdentifier=Glyma03g41440.v1.1
Chr03,44916831,44920171,ID=Glyma.03G253800.Wm82.a2.v1;Name=Glyma.03G253800;ancestorIdentifier=Glyma03g41451.v1.1
Chr03,44924165,44925519,ID=Glyma.03G253900.Wm82.a2.v1;Name=Glyma.03G253900;ancestorIdentifier=Glyma03g41460.v1.1
Chr03,44927244,44931761,ID=Glyma.03G254000.Wm82.a2.v1;Name=Glyma.03G254000;ancestorIdentifier=Glyma03g41472.v1.1
Chr03,44935832,44939905,ID=Glyma.03G254100.Wm82.a2.v1;Name=Glyma.03G254100;ancestorIdentifier=Glyma03g41484.v1.1
Chr03,44942186,44944680,ID=Glyma.03G254200.Wm82.a2.v1;Name=Glyma.03G254200;ancestorIdentifier=Glyma03g41497.v1.1
Chr03,44946060,44947230,ID=Glyma.03G254300.Wm82.a2.v1;Name=Glyma.03G254300;ancestorIdentifier=Glyma03g41510.v1.1
Chr03,44949967,44950712,ID=Glyma.03G254400.Wm82.a2.v1;Name=Glyma.03G254400;ancestorIdentifier=Glyma03g41520.v1.1
Chr03,44972948,44976474,ID=Glyma.03G254500.Wm82.a2.v1;Name=Glyma.03G254500;ancestorIdentifier=Glyma03g41530.v1.1
Chr03,44984589,44988422,ID=Glyma.03G254600.Wm82.a2.v1;Name=Glyma.03G254600;ancestorIdentifier=Glyma03g41550.v1.1
Chr03,44989615,44991991,ID=Glyma.03G254700.Wm82.a2.v1;Name=Glyma.03G254700;ancestorIdentifier=Glyma03g41560.v1.1
Chr03,44994014,44998925,ID=Glyma.03G254800.Wm82.a2.v1;Name=Glyma.03G254800;ancestorIdentifier=Glyma03g41570.v1.1
Chr03,45003320,45006452,ID=Glyma.03G254900.Wm82.a2.v1;Name=Glyma.03G254900;ancestorIdentifier=Glyma03g41580.v1.1
Chr03,45015196,45021659,ID=Glyma.03G255000.Wm82.a2.v1;Name=Glyma.03G255000;ancestorIdentifier=Glyma03g41590.v1.1
Chr03,45028032,45032878,ID=Glyma.03G255100.Wm82.a2.v1;Name=Glyma.03G255100;ancestorIdentifier=Glyma03g41600.v1.1
Chr03,45036004,45037973,ID=Glyma.03G255200.Wm82.a2.v1;Name=Glyma.03G255200;ancestorIdentifier=Glyma03g41610.v1.1
Chr03,45039585,45041387,ID=Glyma.03G255300.Wm82.a2.v1;Name=Glyma.03G255300;ancestorIdentifier=Glyma03g41620.v1.1
Chr03,45047131,45050785,ID=Glyma.03G255400.Wm82.a2.v1;Name=Glyma.03G255400;ancestorIdentifier=Glyma03g41630.v1.1
Chr03,45053452,45054667,ID=Glyma.03G255500.Wm82.a2.v1;Name=Glyma.03G255500;ancestorIdentifier=Glyma03g41640.v1.1
Chr03,45061217,45064986,ID=Glyma.03G255600.Wm82.a2.v1;Name=Glyma.03G255600;ancestorIdentifier=Glyma03g41650.v1.1
Chr03,45065402,45066672,ID=Glyma.03G255700.Wm82.a2.v1;Name=Glyma.03G255700;ancestorIdentifier=Glyma03g41660.v1.1
Chr03,45068892,45074559,ID=Glyma.03G255800.Wm82.a2.v1;Name=Glyma.03G255800;ancestorIdentifier=Glyma03g41670.v1.1
Chr03,45079126,45083402,ID=Glyma.03G255900.Wm82.a2.v1;Name=Glyma.03G255900;ancestorIdentifier=Glyma03g41680.v1.1
Chr03,45085564,45086639,ID=Glyma.03G256000.Wm82.a2.v1;Name=Glyma.03G256000;ancestorIdentifier=Glyma03g41685.v1.1
Chr03,45087496,45092445,ID=Glyma.03G256100.Wm82.a2.v1;Name=Glyma.03G256100;ancestorIdentifier=Glyma03g41690.v1.1
Chr03,45100056,45104354,ID=Glyma.03G256200.Wm82.a2.v1;Name=Glyma.03G256200;ancestorIdentifier=Glyma03g41700.v1.1
Chr03,45116260,45121432,ID=Glyma.03G256300.Wm82.a2.v1;Name=Glyma.03G256300;ancestorIdentifier=Glyma03g41710.v1.1
Chr03,45123808,45126394,ID=Glyma.03G256400.Wm82.a2.v1;Name=Glyma.03G256400;ancestorIdentifier=Glyma03g41720.v1.1
Chr03,45137500,45140027,ID=Glyma.03G256500.Wm82.a2.v1;Name=Glyma.03G256500;ancestorIdentifier=Glyma03g41730.v1.1
Chr03,45150972,45154878,ID=Glyma.03G256600.Wm82.a2.v1;Name=Glyma.03G256600;ancestorIdentifier=Glyma03g41740.v1.1
Chr03,45152332,45156710,ID=Glyma.03G256700.Wm82.a2.v1;Name=Glyma.03G256700;ancestorIdentifier=Glyma03g41750.v1.1
Chr03,45159126,45165284,ID=Glyma.03G256800.Wm82.a2.v1;Name=Glyma.03G256800;ancestorIdentifier=Glyma03g41760.v1.1
Chr03,45168757,45173681,ID=Glyma.03G256900.Wm82.a2.v1;Name=Glyma.03G256900;ancestorIdentifier=Glyma03g41770.v1.1
Chr03,45173839,45178933,ID=Glyma.03G257000.Wm82.a2.v1;Name=Glyma.03G257000;ancestorIdentifier=Glyma03g41780.v1.1
Chr03,45183221,45185497,ID=Glyma.03G257100.Wm82.a2.v1;Name=Glyma.03G257100;ancestorIdentifier=Glyma03g41790.v1.1
Chr03,45186361,45187013,ID=Glyma.03G257200.Wm82.a2.v1;Name=Glyma.03G257200;ancestorIdentifier=Glyma03g41800.v1.1
Chr03,45188834,45192345,ID=Glyma.03G257300.Wm82.a2.v1;Name=Glyma.03G257300;ancestorIdentifier=Glyma03g41810.v1.1
Chr03,45192618,45193062,ID=Glyma.03G257400.Wm82.a2.v1;Name=Glyma.03G257400
Chr03,45198747,45201968,ID=Glyma.03G257500.Wm82.a2.v1;Name=Glyma.03G257500;ancestorIdentifier=Glyma03g41830.v1.1
Chr03,45208580,45211544,ID=Glyma.03G257600.Wm82.a2.v1;Name=Glyma.03G257600;ancestorIdentifier=Glyma03g41850.v1.1
Chr03,45212429,45219187,ID=Glyma.03G257700.Wm82.a2.v1;Name=Glyma.03G257700;ancestorIdentifier=Glyma03g41860.v1.1
Chr03,45222202,45225095,ID=Glyma.03G257800.Wm82.a2.v1;Name=Glyma.03G257800;ancestorIdentifier=Glyma03g41870.v1.1
Chr03,45233527,45235488,ID=Glyma.03G257900.Wm82.a2.v1;Name=Glyma.03G257900;ancestorIdentifier=Glyma03g41880.v1.1
Chr03,45241396,45246507,ID=Glyma.03G258000.Wm82.a2.v1;Name=Glyma.03G258000;ancestorIdentifier=Glyma03g41890.v1.1
Chr03,45251942,45254457,ID=Glyma.03G258100.Wm82.a2.v1;Name=Glyma.03G258100;ancestorIdentifier=Glyma03g41901.v1.1
Chr03,45263302,45263856,ID=Glyma.03G258200.Wm82.a2.v1;Name=Glyma.03G258200;ancestorIdentifier=Glyma03g41910.v1.1
Chr03,45279918,45284681,ID=Glyma.03G258300.Wm82.a2.v1;Name=Glyma.03G258300;ancestorIdentifier=Glyma03g41920.v1.1
Chr03,45286507,45287740,ID=Glyma.03G258400.Wm82.a2.v1;Name=Glyma.03G258400;ancestorIdentifier=Glyma03g41931.v1.1
Chr03,45288619,45291031,ID=Glyma.03G258500.Wm82.a2.v1;Name=Glyma.03G258500;ancestorIdentifier=Glyma03g41940.v1.1
Chr03,45292160,45295657,ID=Glyma.03G258600.Wm82.a2.v1;Name=Glyma.03G258600;ancestorIdentifier=Glyma03g41950.v1.1
Chr03,45300865,45302850,ID=Glyma.03G258700.Wm82.a2.v1;Name=Glyma.03G258700;ancestorIdentifier=Glyma03g41965.v1.1
Chr03,45318289,45320417,ID=Glyma.03G258800.Wm82.a2.v1;Name=Glyma.03G258800;ancestorIdentifier=Glyma03g41980.v1.1
Chr03,45323059,45326819,ID=Glyma.03G258900.Wm82.a2.v1;Name=Glyma.03G258900;ancestorIdentifier=Glyma03g41990.v1.1
Chr03,45329035,45336056,ID=Glyma.03G259000.Wm82.a2.v1;Name=Glyma.03G259000;ancestorIdentifier=Glyma03g42000.v1.1
Chr03,45339928,45343041,ID=Glyma.03G259100.Wm82.a2.v1;Name=Glyma.03G259100;ancestorIdentifier=Glyma03g42010.v1.1
Chr03,45345142,45347398,ID=Glyma.03G259200.Wm82.a2.v1;Name=Glyma.03G259200;ancestorIdentifier=Glyma03g42030.v1.1
Chr03,45353510,45355647,ID=Glyma.03G259300.Wm82.a2.v1;Name=Glyma.03G259300;ancestorIdentifier=Glyma03g42040.v1.1
Chr03,45363743,45365553,ID=Glyma.03G259400.Wm82.a2.v1;Name=Glyma.03G259400;ancestorIdentifier=Glyma03g42050.v1.1
Chr03,45369926,45371523,ID=Glyma.03G259500.Wm82.a2.v1;Name=Glyma.03G259500;ancestorIdentifier=Glyma03g42060.v1.1
Chr03,45373166,45376951,ID=Glyma.03G259600.Wm82.a2.v1;Name=Glyma.03G259600;ancestorIdentifier=Glyma03g42070.v1.1
Chr03,45381056,45381337,ID=Glyma.03G259700.Wm82.a2.v1;Name=Glyma.03G259700;ancestorIdentifier=Glyma03g42080.v1.1
Chr03,45387067,45390947,ID=Glyma.03G259800.Wm82.a2.v1;Name=Glyma.03G259800;ancestorIdentifier=Glyma03g42090.v1.1
Chr03,45391055,45402923,ID=Glyma.03G259900.Wm82.a2.v1;Name=Glyma.03G259900
Chr03,45392071,45401062,ID=Glyma.03G260000.Wm82.a2.v1;Name=Glyma.03G260000;ancestorIdentifier=Glyma03g42100.v1.1
Chr03,45403370,45404426,ID=Glyma.03G260100.Wm82.a2.v1;Name=Glyma.03G260100;ancestorIdentifier=Glyma03g42110.v1.1
Chr03,45407900,45415032,ID=Glyma.03G260200.Wm82.a2.v1;Name=Glyma.03G260200;ancestorIdentifier=Glyma03g42130.v1.1
Chr03,45421037,45423205,ID=Glyma.03G260300.Wm82.a2.v1;Name=Glyma.03G260300;ancestorIdentifier=Glyma03g42140.v1.1
Chr03,45425913,45427271,ID=Glyma.03G260400.Wm82.a2.v1;Name=Glyma.03G260400;ancestorIdentifier=Glyma03g42145.v1.1
Chr03,45427402,45434290,ID=Glyma.03G260500.Wm82.a2.v1;Name=Glyma.03G260500;ancestorIdentifier=Glyma03g42150.v1.1
Chr03,45436474,45445236,ID=Glyma.03G260600.Wm82.a2.v1;Name=Glyma.03G260600;ancestorIdentifier=Glyma03g42160.v1.1
Chr03,45450829,45453229,ID=Glyma.03G260700.Wm82.a2.v1;Name=Glyma.03G260700;ancestorIdentifier=Glyma03g42170.v1.1
Chr03,45458889,45459517,ID=Glyma.03G260800.Wm82.a2.v1;Name=Glyma.03G260800;ancestorIdentifier=Glyma03g42175.v1.1
Chr03,45461728,45463190,ID=Glyma.03G260900.Wm82.a2.v1;Name=Glyma.03G260900;ancestorIdentifier=Glyma03g42180.v1.1
Chr03,45465440,45469548,ID=Glyma.03G261000.Wm82.a2.v1;Name=Glyma.03G261000;ancestorIdentifier=Glyma03g42190.v1.1
Chr03,45469867,45474789,ID=Glyma.03G261100.Wm82.a2.v1;Name=Glyma.03G261100;ancestorIdentifier=Glyma03g42200.v1.1
Chr03,45476750,45478150,ID=Glyma.03G261200.Wm82.a2.v1;Name=Glyma.03G261200;ancestorIdentifier=Glyma03g42211.v1.1
Chr03,45482096,45487185,ID=Glyma.03G261300.Wm82.a2.v1;Name=Glyma.03G261300;ancestorIdentifier=Glyma03g42221.v1.1
