Chrom,Start,Stop,Gene
Chr05,38737951,38739994,ID=Glyma.05G203700.Wm82.a2.v1;Name=Glyma.05G203700;ancestorIdentifier=Glyma05g38220.v1.1
Chr05,38745554,38750623,ID=Glyma.05G203800.Wm82.a2.v1;Name=Glyma.05G203800;ancestorIdentifier=Glyma05g38210.v1.1
Chr05,38751047,38751631,ID=Glyma.05G203900.Wm82.a2.v1;Name=Glyma.05G203900
Chr05,38752639,38756901,ID=Glyma.05G204000.Wm82.a2.v1;Name=Glyma.05G204000;ancestorIdentifier=Glyma05g38190.v1.1
Chr05,38767835,38772912,ID=Glyma.05G204100.Wm82.a2.v1;Name=Glyma.05G204100;ancestorIdentifier=Glyma05g38180.v1.1
Chr05,38772675,38772827,ID=Glyma.05G204200.Wm82.a2.v1;Name=Glyma.05G204200;ancestorIdentifier=Glyma05g38170.v1.1
Chr05,38775847,38778779,ID=Glyma.05G204300.Wm82.a2.v1;Name=Glyma.05G204300;ancestorIdentifier=Glyma05g38160.v1.1
Chr05,38781433,38782171,ID=Glyma.05G204400.Wm82.a2.v1;Name=Glyma.05G204400;ancestorIdentifier=Glyma05g38150.v1.1
Chr05,38786965,38792989,ID=Glyma.05G204500.Wm82.a2.v1;Name=Glyma.05G204500;ancestorIdentifier=Glyma05g38140.v1.1
Chr05,38801528,38802396,ID=Glyma.05G204600.Wm82.a2.v1;Name=Glyma.05G204600;ancestorIdentifier=Glyma05g38130.v1.1
Chr05,38804306,38807296,ID=Glyma.05G204700.Wm82.a2.v1;Name=Glyma.05G204700;ancestorIdentifier=Glyma05g38120.v1.1
Chr05,38815521,38816378,ID=Glyma.05G204800.Wm82.a2.v1;Name=Glyma.05G204800;ancestorIdentifier=Glyma05g38110.v1.1
Chr05,38822675,38824623,ID=Glyma.05G204900.Wm82.a2.v1;Name=Glyma.05G204900;ancestorIdentifier=Glyma05g38090.v1.1
Chr05,38825756,38826542,ID=Glyma.05G205000.Wm82.a2.v1;Name=Glyma.05G205000
Chr05,38828534,38836055,ID=Glyma.05G205100.Wm82.a2.v1;Name=Glyma.05G205100;ancestorIdentifier=Glyma05g38075.v1.1
Chr05,38839164,38842104,ID=Glyma.05G205200.Wm82.a2.v1;Name=Glyma.05G205200;ancestorIdentifier=Glyma05g38060.v1.1
Chr05,38842721,38847754,ID=Glyma.05G205300.Wm82.a2.v1;Name=Glyma.05G205300;ancestorIdentifier=Glyma05g38050.v1.1
Chr05,38846465,38847260,ID=Glyma.05G205400.Wm82.a2.v1;Name=Glyma.05G205400;ancestorIdentifier=Glyma05g38040.v1.1
Chr05,38851118,38854031,ID=Glyma.05G205500.Wm82.a2.v1;Name=Glyma.05G205500;ancestorIdentifier=Glyma05g38030.v1.1
Chr05,38854812,38858788,ID=Glyma.05G205600.Wm82.a2.v1;Name=Glyma.05G205600;ancestorIdentifier=Glyma05g38020.v1.1
Chr05,38861059,38866968,ID=Glyma.05G205700.Wm82.a2.v1;Name=Glyma.05G205700;ancestorIdentifier=Glyma05g38010.v1.1
Chr05,38868449,38870584,ID=Glyma.05G205800.Wm82.a2.v1;Name=Glyma.05G205800;ancestorIdentifier=Glyma05g38000.v1.1
Chr05,38872415,38876470,ID=Glyma.05G205900.Wm82.a2.v1;Name=Glyma.05G205900;ancestorIdentifier=Glyma05g37990.v1.1
Chr05,38880089,38880714,ID=Glyma.05G206000.Wm82.a2.v1;Name=Glyma.05G206000
Chr05,38891149,38896709,ID=Glyma.05G206100.Wm82.a2.v1;Name=Glyma.05G206100;ancestorIdentifier=Glyma05g37980.v1.1
Chr05,38904753,38908922,ID=Glyma.05G206200.Wm82.a2.v1;Name=Glyma.05G206200;ancestorIdentifier=Glyma05g37970.v1.1
Chr05,38915403,38920666,ID=Glyma.05G206300.Wm82.a2.v1;Name=Glyma.05G206300;ancestorIdentifier=Glyma05g37960.v1.1
Chr05,38922576,38925697,ID=Glyma.05G206400.Wm82.a2.v1;Name=Glyma.05G206400;ancestorIdentifier=Glyma05g37950.v1.1
Chr05,38926894,38929181,ID=Glyma.05G206500.Wm82.a2.v1;Name=Glyma.05G206500;ancestorIdentifier=Glyma05g37940.v1.1
Chr05,38929677,38932471,ID=Glyma.05G206600.Wm82.a2.v1;Name=Glyma.05G206600;ancestorIdentifier=Glyma05g37930.v1.1
Chr05,38934250,38935288,ID=Glyma.05G206700.Wm82.a2.v1;Name=Glyma.05G206700
Chr05,38935442,38935743,ID=Glyma.05G206800.Wm82.a2.v1;Name=Glyma.05G206800
Chr05,38935698,38939386,ID=Glyma.05G206900.Wm82.a2.v1;Name=Glyma.05G206900;ancestorIdentifier=Glyma05g37910.v1.1
Chr05,38940232,38942941,ID=Glyma.05G207000.Wm82.a2.v1;Name=Glyma.05G207000;ancestorIdentifier=Glyma05g37905.v1.1
Chr05,38943141,38945550,ID=Glyma.05G207100.Wm82.a2.v1;Name=Glyma.05G207100;ancestorIdentifier=Glyma05g37900.v1.1
Chr05,38946545,38947360,ID=Glyma.05G207200.Wm82.a2.v1;Name=Glyma.05G207200;ancestorIdentifier=Glyma05g37891.v1.1
Chr05,38947662,38951376,ID=Glyma.05G207300.Wm82.a2.v1;Name=Glyma.05G207300;ancestorIdentifier=Glyma05g37880.v1.1
Chr05,38958207,38968746,ID=Glyma.05G207400.Wm82.a2.v1;Name=Glyma.05G207400;ancestorIdentifier=Glyma05g37870.v1.1
Chr05,38969844,38973417,ID=Glyma.05G207500.Wm82.a2.v1;Name=Glyma.05G207500;ancestorIdentifier=Glyma05g37860.v1.1
Chr05,38975612,38983738,ID=Glyma.05G207600.Wm82.a2.v1;Name=Glyma.05G207600;ancestorIdentifier=Glyma05g37850.v1.1
Chr05,38986353,38989038,ID=Glyma.05G207700.Wm82.a2.v1;Name=Glyma.05G207700;ancestorIdentifier=Glyma05g37840.v1.1
Chr05,38992174,38998743,ID=Glyma.05G207800.Wm82.a2.v1;Name=Glyma.05G207800;ancestorIdentifier=Glyma05g37830.v1.1
Chr05,39000306,39005331,ID=Glyma.05G207900.Wm82.a2.v1;Name=Glyma.05G207900;ancestorIdentifier=Glyma05g37820.v1.1
Chr05,39007106,39011525,ID=Glyma.05G208000.Wm82.a2.v1;Name=Glyma.05G208000;ancestorIdentifier=Glyma05g37810.v1.1
Chr05,39013785,39022216,ID=Glyma.05G208100.Wm82.a2.v1;Name=Glyma.05G208100;ancestorIdentifier=Glyma05g37800.v1.1
Chr05,39025194,39029238,ID=Glyma.05G208200.Wm82.a2.v1;Name=Glyma.05G208200;ancestorIdentifier=Glyma05g37790.v1.1
Chr05,39032487,39037151,ID=Glyma.05G208300.Wm82.a2.v1;Name=Glyma.05G208300;ancestorIdentifier=Glyma05g37770.v1.1
Chr05,39044674,39048211,ID=Glyma.05G208400.Wm82.a2.v1;Name=Glyma.05G208400;ancestorIdentifier=Glyma05g37760.v1.1
Chr05,39049554,39054958,ID=Glyma.05G208500.Wm82.a2.v1;Name=Glyma.05G208500;ancestorIdentifier=Glyma05g37751.v1.1
Chr05,39055422,39059469,ID=Glyma.05G208600.Wm82.a2.v1;Name=Glyma.05G208600;ancestorIdentifier=Glyma05g37740.v1.1
Chr05,39069033,39070740,ID=Glyma.05G208700.Wm82.a2.v1;Name=Glyma.05G208700;ancestorIdentifier=Glyma05g37730.v1.1
Chr05,39072320,39075174,ID=Glyma.05G208800.Wm82.a2.v1;Name=Glyma.05G208800;ancestorIdentifier=Glyma05g37720.v1.1
Chr05,39081854,39084779,ID=Glyma.05G208900.Wm82.a2.v1;Name=Glyma.05G208900;ancestorIdentifier=Glyma05g37700.v1.1
Chr05,39098576,39099952,ID=Glyma.05G209000.Wm82.a2.v1;Name=Glyma.05G209000;ancestorIdentifier=Glyma05g37690.v1.1
Chr05,39102475,39105540,ID=Glyma.05G209100.Wm82.a2.v1;Name=Glyma.05G209100;ancestorIdentifier=Glyma05g37680.v1.1
Chr05,39112653,39121441,ID=Glyma.05G209200.Wm82.a2.v1;Name=Glyma.05G209200;ancestorIdentifier=Glyma05g37670.v1.1
Chr05,39130588,39135380,ID=Glyma.05G209300.Wm82.a2.v1;Name=Glyma.05G209300;ancestorIdentifier=Glyma05g37660.v1.1
Chr05,39137625,39140988,ID=Glyma.05G209400.Wm82.a2.v1;Name=Glyma.05G209400;ancestorIdentifier=Glyma05g37650.v1.1
Chr05,39144378,39152158,ID=Glyma.05G209500.Wm82.a2.v1;Name=Glyma.05G209500;ancestorIdentifier=Glyma05g37635.v1.1
Chr05,39157594,39160640,ID=Glyma.05G209600.Wm82.a2.v1;Name=Glyma.05G209600;ancestorIdentifier=Glyma05g37620.v1.1
Chr05,39162593,39170637,ID=Glyma.05G209700.Wm82.a2.v1;Name=Glyma.05G209700;ancestorIdentifier=Glyma05g37610.v1.1
Chr05,39176945,39179334,ID=Glyma.05G209800.Wm82.a2.v1;Name=Glyma.05G209800;ancestorIdentifier=Glyma05g37600.v1.1
Chr05,39184310,39187703,ID=Glyma.05G209900.Wm82.a2.v1;Name=Glyma.05G209900;ancestorIdentifier=Glyma05g37590.v1.1
Chr05,39189052,39190102,ID=Glyma.05G210000.Wm82.a2.v1;Name=Glyma.05G210000;ancestorIdentifier=Glyma05g37580.v1.1
Chr05,39206986,39210648,ID=Glyma.05G210100.Wm82.a2.v1;Name=Glyma.05G210100;ancestorIdentifier=Glyma05g37570.v1.1
Chr05,39209289,39210633,ID=Glyma.05G210200.Wm82.a2.v1;Name=Glyma.05G210200
Chr05,39221307,39225275,ID=Glyma.05G210300.Wm82.a2.v1;Name=Glyma.05G210300;ancestorIdentifier=Glyma05g37550.v1.1
Chr05,39235808,39239820,ID=Glyma.05G210400.Wm82.a2.v1;Name=Glyma.05G210400;ancestorIdentifier=Glyma05g37540.v1.1
Chr05,39239707,39240043,ID=Glyma.05G210500.Wm82.a2.v1;Name=Glyma.05G210500;ancestorIdentifier=Glyma05g37530.v1.1
Chr05,39242026,39247324,ID=Glyma.05G210600.Wm82.a2.v1;Name=Glyma.05G210600;ancestorIdentifier=Glyma05g37521.v1.1
Chr05,39244194,39244929,ID=Glyma.05G210700.Wm82.a2.v1;Name=Glyma.05G210700
Chr05,39259118,39259935,ID=Glyma.05G210800.Wm82.a2.v1;Name=Glyma.05G210800;ancestorIdentifier=Glyma05g37510.v1.1
Chr05,39264534,39267537,ID=Glyma.05G210900.Wm82.a2.v1;Name=Glyma.05G210900;ancestorIdentifier=Glyma05g37490.v1.1
Chr05,39266774,39271542,ID=Glyma.05G211000.Wm82.a2.v1;Name=Glyma.05G211000;ancestorIdentifier=Glyma05g37480.v1.1
Chr05,39274050,39276206,ID=Glyma.05G211100.Wm82.a2.v1;Name=Glyma.05G211100;ancestorIdentifier=Glyma05g37470.v1.1
Chr05,39282664,39285593,ID=Glyma.05G211200.Wm82.a2.v1;Name=Glyma.05G211200;ancestorIdentifier=Glyma05g37460.v1.1
Chr05,39286682,39287290,ID=Glyma.05G211300.Wm82.a2.v1;Name=Glyma.05G211300
Chr05,39296931,39298354,ID=Glyma.05G211400.Wm82.a2.v1;Name=Glyma.05G211400;ancestorIdentifier=Glyma05g37440.v1.1
Chr05,39299539,39305224,ID=Glyma.05G211500.Wm82.a2.v1;Name=Glyma.05G211500;ancestorIdentifier=Glyma05g37430.v1.1
Chr05,39308348,39310484,ID=Glyma.05G211600.Wm82.a2.v1;Name=Glyma.05G211600;ancestorIdentifier=Glyma05g37420.v1.1
Chr05,39315581,39318444,ID=Glyma.05G211700.Wm82.a2.v1;Name=Glyma.05G211700;ancestorIdentifier=Glyma05g37410.v1.1
Chr05,39327490,39330903,ID=Glyma.05G211800.Wm82.a2.v1;Name=Glyma.05G211800;ancestorIdentifier=Glyma05g37400.v1.1
Chr05,39339316,39341188,ID=Glyma.05G211900.Wm82.a2.v1;Name=Glyma.05G211900;ancestorIdentifier=Glyma05g37390.v1.1
Chr05,39344359,39354512,ID=Glyma.05G212000.Wm82.a2.v1;Name=Glyma.05G212000;ancestorIdentifier=Glyma05g37380.v1.1
Chr05,39356647,39360957,ID=Glyma.05G212100.Wm82.a2.v1;Name=Glyma.05G212100;ancestorIdentifier=Glyma05g37370.v1.1
Chr05,39368246,39373336,ID=Glyma.05G212200.Wm82.a2.v1;Name=Glyma.05G212200;ancestorIdentifier=Glyma05g37360.v1.1
Chr05,39373867,39375471,ID=Glyma.05G212300.Wm82.a2.v1;Name=Glyma.05G212300;ancestorIdentifier=Glyma05g37350.v1.1
Chr05,39379427,39379612,ID=Glyma.05G212400.Wm82.a2.v1;Name=Glyma.05G212400;ancestorIdentifier=Glyma05g37340.v1.1
Chr05,39400390,39409178,ID=Glyma.05G212500.Wm82.a2.v1;Name=Glyma.05G212500;ancestorIdentifier=Glyma05g37330.v1.1
Chr05,39412222,39413348,ID=Glyma.05G212600.Wm82.a2.v1;Name=Glyma.05G212600;ancestorIdentifier=Glyma05g37320.v1.1
Chr05,39417034,39419724,ID=Glyma.05G212700.Wm82.a2.v1;Name=Glyma.05G212700;ancestorIdentifier=Glyma05g37310.v1.1
Chr05,39426623,39432790,ID=Glyma.05G212800.Wm82.a2.v1;Name=Glyma.05G212800;ancestorIdentifier=Glyma05g37300.v1.1
Chr05,39435299,39443685,ID=Glyma.05G212900.Wm82.a2.v1;Name=Glyma.05G212900;ancestorIdentifier=Glyma05g37290.v1.1
Chr05,39448663,39453285,ID=Glyma.05G213000.Wm82.a2.v1;Name=Glyma.05G213000;ancestorIdentifier=Glyma05g37280.v1.1
Chr05,39458989,39466722,ID=Glyma.05G213100.Wm82.a2.v1;Name=Glyma.05G213100;ancestorIdentifier=Glyma05g37270.v1.1
Chr05,39468820,39475106,ID=Glyma.05G213200.Wm82.a2.v1;Name=Glyma.05G213200;ancestorIdentifier=Glyma05g37260.v1.1
Chr05,39478709,39484987,ID=Glyma.05G213300.Wm82.a2.v1;Name=Glyma.05G213300;ancestorIdentifier=Glyma05g37240.v1.1
Chr05,39493245,39494030,ID=Glyma.05G213400.Wm82.a2.v1;Name=Glyma.05G213400;ancestorIdentifier=Glyma05g37230.v1.1
Chr05,39499671,39500700,ID=Glyma.05G213500.Wm82.a2.v1;Name=Glyma.05G213500
Chr05,39500730,39503242,ID=Glyma.05G213600.Wm82.a2.v1;Name=Glyma.05G213600;ancestorIdentifier=Glyma05g37210.v1.1
Chr05,39505952,39506128,ID=Glyma.05G213700.Wm82.a2.v1;Name=Glyma.05G213700;ancestorIdentifier=Glyma05g37200.v1.1
Chr05,39514504,39518015,ID=Glyma.05G213800.Wm82.a2.v1;Name=Glyma.05G213800;ancestorIdentifier=Glyma05g37190.v1.1
Chr05,39519085,39520732,ID=Glyma.05G213900.Wm82.a2.v1;Name=Glyma.05G213900;ancestorIdentifier=Glyma05g37180.v1.1
Chr05,39521123,39523548,ID=Glyma.05G214000.Wm82.a2.v1;Name=Glyma.05G214000;ancestorIdentifier=Glyma05g37170.v1.1
Chr05,39524090,39527182,ID=Glyma.05G214100.Wm82.a2.v1;Name=Glyma.05G214100;ancestorIdentifier=Glyma05g37160.v1.1
Chr05,39527857,39532408,ID=Glyma.05G214200.Wm82.a2.v1;Name=Glyma.05G214200;ancestorIdentifier=Glyma05g37150.v1.1
Chr05,39541210,39545461,ID=Glyma.05G214300.Wm82.a2.v1;Name=Glyma.05G214300;ancestorIdentifier=Glyma05g37130.v1.1
Chr05,39553567,39555383,ID=Glyma.05G214400.Wm82.a2.v1;Name=Glyma.05G214400;ancestorIdentifier=Glyma05g37120.v1.1
Chr05,39559638,39560465,ID=Glyma.05G214500.Wm82.a2.v1;Name=Glyma.05G214500;ancestorIdentifier=Glyma05g37110.v1.1
Chr05,39562982,39567736,ID=Glyma.05G214600.Wm82.a2.v1;Name=Glyma.05G214600
Chr05,39564710,39566004,ID=Glyma.05G214700.Wm82.a2.v1;Name=Glyma.05G214700;ancestorIdentifier=Glyma05g37105.v1.1
Chr05,39566169,39566345,ID=Glyma.05G214800.Wm82.a2.v1;Name=Glyma.05G214800;ancestorIdentifier=Glyma05g37100.v1.1
Chr05,39571419,39578560,ID=Glyma.05G214900.Wm82.a2.v1;Name=Glyma.05G214900;ancestorIdentifier=Glyma05g37070.v1.1
Chr05,39581387,39586460,ID=Glyma.05G215000.Wm82.a2.v1;Name=Glyma.05G215000;ancestorIdentifier=Glyma05g37060.v1.1
Chr05,39591069,39596913,ID=Glyma.05G215100.Wm82.a2.v1;Name=Glyma.05G215100;ancestorIdentifier=Glyma05g37050.v1.1
Chr05,39600936,39602625,ID=Glyma.05G215200.Wm82.a2.v1;Name=Glyma.05G215200
Chr05,39604053,39607999,ID=Glyma.05G215300.Wm82.a2.v1;Name=Glyma.05G215300;ancestorIdentifier=Glyma05g37030.v1.1
Chr05,39608834,39613293,ID=Glyma.05G215400.Wm82.a2.v1;Name=Glyma.05G215400;ancestorIdentifier=Glyma05g37021.v1.1
Chr05,39615259,39617763,ID=Glyma.05G215500.Wm82.a2.v1;Name=Glyma.05G215500;ancestorIdentifier=Glyma05g37010.v1.1
Chr05,39618852,39628009,ID=Glyma.05G215600.Wm82.a2.v1;Name=Glyma.05G215600;ancestorIdentifier=Glyma05g37000.v1.1
Chr05,39631374,39632117,ID=Glyma.05G215700.Wm82.a2.v1;Name=Glyma.05G215700;ancestorIdentifier=Glyma05g36990.v1.1
Chr05,39635035,39636108,ID=Glyma.05G215800.Wm82.a2.v1;Name=Glyma.05G215800;ancestorIdentifier=Glyma05g36980.v1.1
Chr05,39636109,39638136,ID=Glyma.05G215900.Wm82.a2.v1;Name=Glyma.05G215900;ancestorIdentifier=Glyma05g36970.v1.1
Chr05,39643274,39644174,ID=Glyma.05G216000.Wm82.a2.v1;Name=Glyma.05G216000;ancestorIdentifier=Glyma05g36963.v1.1
Chr05,39646634,39647773,ID=Glyma.05G216100.Wm82.a2.v1;Name=Glyma.05G216100;ancestorIdentifier=Glyma05g36956.v1.1
Chr05,39648138,39650560,ID=Glyma.05G216200.Wm82.a2.v1;Name=Glyma.05G216200;ancestorIdentifier=Glyma05g36950.v1.1
Chr05,39653906,39654935,ID=Glyma.05G216300.Wm82.a2.v1;Name=Glyma.05G216300;ancestorIdentifier=Glyma05g36945.v1.1
Chr05,39673239,39678762,ID=Glyma.05G216400.Wm82.a2.v1;Name=Glyma.05G216400;ancestorIdentifier=Glyma05g36930.v1.1
Chr05,39681205,39685555,ID=Glyma.05G216500.Wm82.a2.v1;Name=Glyma.05G216500;ancestorIdentifier=Glyma05g36920.v1.1
Chr05,39686415,39694722,ID=Glyma.05G216600.Wm82.a2.v1;Name=Glyma.05G216600;ancestorIdentifier=Glyma05g36910.v1.1
Chr05,39696647,39699812,ID=Glyma.05G216700.Wm82.a2.v1;Name=Glyma.05G216700;ancestorIdentifier=Glyma05g36900.v1.1
Chr05,39701247,39705840,ID=Glyma.05G216800.Wm82.a2.v1;Name=Glyma.05G216800;ancestorIdentifier=Glyma05g36890.v1.1
Chr05,39713295,39713925,ID=Glyma.05G216900.Wm82.a2.v1;Name=Glyma.05G216900;ancestorIdentifier=Glyma05g36883.v1.1
Chr05,39719507,39722324,ID=Glyma.05G217000.Wm82.a2.v1;Name=Glyma.05G217000;ancestorIdentifier=Glyma05g36870.v1.1
Chr05,39735139,39739763,ID=Glyma.05G217100.Wm82.a2.v1;Name=Glyma.05G217100;ancestorIdentifier=Glyma05g36850.v1.1
Chr05,39740133,39740528,ID=Glyma.05G217200.Wm82.a2.v1;Name=Glyma.05G217200
Chr05,39744360,39750943,ID=Glyma.05G217300.Wm82.a2.v1;Name=Glyma.05G217300;ancestorIdentifier=Glyma05g36840.v1.1
Chr05,39752430,39754981,ID=Glyma.05G217400.Wm82.a2.v1;Name=Glyma.05G217400;ancestorIdentifier=Glyma05g36830.v1.1
Chr05,39757555,39758761,ID=Glyma.05G217500.Wm82.a2.v1;Name=Glyma.05G217500;ancestorIdentifier=Glyma05g36820.v1.1
Chr05,39762157,39765360,ID=Glyma.05G217600.Wm82.a2.v1;Name=Glyma.05G217600;ancestorIdentifier=Glyma05g36810.v1.1
Chr05,39770220,39774659,ID=Glyma.05G217700.Wm82.a2.v1;Name=Glyma.05G217700;ancestorIdentifier=Glyma05g36800.v1.1
Chr05,39780508,39790889,ID=Glyma.05G217800.Wm82.a2.v1;Name=Glyma.05G217800;ancestorIdentifier=Glyma05g36785.v1.1
Chr05,39797657,39801453,ID=Glyma.05G217900.Wm82.a2.v1;Name=Glyma.05G217900;ancestorIdentifier=Glyma05g36770.v1.1
Chr05,39801851,39804053,ID=Glyma.05G218000.Wm82.a2.v1;Name=Glyma.05G218000;ancestorIdentifier=Glyma05g36760.v1.1
Chr05,39807065,39809297,ID=Glyma.05G218100.Wm82.a2.v1;Name=Glyma.05G218100;ancestorIdentifier=Glyma05g36750.v1.1
Chr05,39810698,39812567,ID=Glyma.05G218200.Wm82.a2.v1;Name=Glyma.05G218200;ancestorIdentifier=Glyma05g36740.v1.1
Chr05,39815332,39816619,ID=Glyma.05G218300.Wm82.a2.v1;Name=Glyma.05G218300;ancestorIdentifier=Glyma05g36730.v1.1
Chr05,39820569,39821991,ID=Glyma.05G218400.Wm82.a2.v1;Name=Glyma.05G218400;ancestorIdentifier=Glyma05g36710.v1.1
Chr05,39823269,39825665,ID=Glyma.05G218500.Wm82.a2.v1;Name=Glyma.05G218500;ancestorIdentifier=Glyma05g36700.v1.1
Chr05,39830080,39834574,ID=Glyma.05G218600.Wm82.a2.v1;Name=Glyma.05G218600;ancestorIdentifier=Glyma05g36690.v1.1
Chr05,39838913,39840960,ID=Glyma.05G218700.Wm82.a2.v1;Name=Glyma.05G218700;ancestorIdentifier=Glyma05g36680.v1.1
Chr05,39846073,39847981,ID=Glyma.05G218800.Wm82.a2.v1;Name=Glyma.05G218800;ancestorIdentifier=Glyma05g36670.v1.1
Chr05,39849879,39857793,ID=Glyma.05G218900.Wm82.a2.v1;Name=Glyma.05G218900;ancestorIdentifier=Glyma05g36665.v1.1
Chr05,39861100,39864610,ID=Glyma.05G219000.Wm82.a2.v1;Name=Glyma.05G219000;ancestorIdentifier=Glyma05g36660.v1.1
Chr05,39869675,39871134,ID=Glyma.05G219100.Wm82.a2.v1;Name=Glyma.05G219100;ancestorIdentifier=Glyma05g36650.v1.1
Chr05,39875137,39879113,ID=Glyma.05G219200.Wm82.a2.v1;Name=Glyma.05G219200;ancestorIdentifier=Glyma05g36640.v1.1
Chr05,39881909,39886633,ID=Glyma.05G219300.Wm82.a2.v1;Name=Glyma.05G219300;ancestorIdentifier=Glyma05g36630.v1.1
Chr05,39891624,39895750,ID=Glyma.05G219400.Wm82.a2.v1;Name=Glyma.05G219400;ancestorIdentifier=Glyma05g36620.v1.1
Chr05,39896794,39903367,ID=Glyma.05G219500.Wm82.a2.v1;Name=Glyma.05G219500;ancestorIdentifier=Glyma05g36610.v1.1
Chr05,39907980,39911966,ID=Glyma.05G219600.Wm82.a2.v1;Name=Glyma.05G219600;ancestorIdentifier=Glyma05g36600.v1.1
Chr05,39914335,39915189,ID=Glyma.05G219700.Wm82.a2.v1;Name=Glyma.05G219700;ancestorIdentifier=Glyma05g36590.v1.1
Chr05,39920183,39925215,ID=Glyma.05G219800.Wm82.a2.v1;Name=Glyma.05G219800;ancestorIdentifier=Glyma05g36580.v1.1
Chr05,39931649,39933187,ID=Glyma.05G219900.Wm82.a2.v1;Name=Glyma.05G219900
Chr05,39939315,39943807,ID=Glyma.05G220000.Wm82.a2.v1;Name=Glyma.05G220000;ancestorIdentifier=Glyma05g36560.v1.1
Chr05,39950499,39956022,ID=Glyma.05G220100.Wm82.a2.v1;Name=Glyma.05G220100;ancestorIdentifier=Glyma05g36550.v1.1
Chr05,39956901,39962766,ID=Glyma.05G220200.Wm82.a2.v1;Name=Glyma.05G220200;ancestorIdentifier=Glyma05g36540.v1.1
Chr05,39974035,39990659,ID=Glyma.05G220300.Wm82.a2.v1;Name=Glyma.05G220300;ancestorIdentifier=Glyma05g36530.v1.1
Chr05,40002163,40002774,ID=Glyma.05G220400.Wm82.a2.v1;Name=Glyma.05G220400
Chr05,40008032,40010931,ID=Glyma.05G220500.Wm82.a2.v1;Name=Glyma.05G220500;ancestorIdentifier=Glyma05g36520.v1.1
Chr05,40016495,40022404,ID=Glyma.05G220600.Wm82.a2.v1;Name=Glyma.05G220600;ancestorIdentifier=Glyma05g36500.v1.1
Chr05,40022979,40029256,ID=Glyma.05G220700.Wm82.a2.v1;Name=Glyma.05G220700;ancestorIdentifier=Glyma05g36490.v1.1
Chr05,40034916,40038810,ID=Glyma.05G220800.Wm82.a2.v1;Name=Glyma.05G220800;ancestorIdentifier=Glyma05g36480.v1.1
Chr05,40040654,40043504,ID=Glyma.05G220900.Wm82.a2.v1;Name=Glyma.05G220900;ancestorIdentifier=Glyma05g36470.v1.1
Chr05,40045658,40049786,ID=Glyma.05G221000.Wm82.a2.v1;Name=Glyma.05G221000;ancestorIdentifier=Glyma05g36460.v1.1
Chr05,40049855,40058109,ID=Glyma.05G221100.Wm82.a2.v1;Name=Glyma.05G221100;ancestorIdentifier=Glyma05g36450.v1.1
Chr05,40060336,40072618,ID=Glyma.05G221200.Wm82.a2.v1;Name=Glyma.05G221200;ancestorIdentifier=Glyma05g36441.v1.1
Chr05,40073989,40080807,ID=Glyma.05G221300.Wm82.a2.v1;Name=Glyma.05G221300;ancestorIdentifier=Glyma05g36430.v1.1
Chr05,40094498,40095745,ID=Glyma.05G221400.Wm82.a2.v1;Name=Glyma.05G221400;ancestorIdentifier=Glyma05g36420.v1.1
Chr05,40096703,40105939,ID=Glyma.05G221500.Wm82.a2.v1;Name=Glyma.05G221500;ancestorIdentifier=Glyma05g36410.v1.1
Chr05,40107183,40110738,ID=Glyma.05G221600.Wm82.a2.v1;Name=Glyma.05G221600;ancestorIdentifier=Glyma05g36400.v1.1
Chr05,40115849,40120124,ID=Glyma.05G221700.Wm82.a2.v1;Name=Glyma.05G221700;ancestorIdentifier=Glyma05g36390.v1.1
Chr05,40120284,40122468,ID=Glyma.05G221800.Wm82.a2.v1;Name=Glyma.05G221800;ancestorIdentifier=Glyma05g36380.v1.1
Chr05,40134880,40135808,ID=Glyma.05G221900.Wm82.a2.v1;Name=Glyma.05G221900;ancestorIdentifier=Glyma05g36360.v1.1
Chr05,40145359,40157483,ID=Glyma.05G222000.Wm82.a2.v1;Name=Glyma.05G222000;ancestorIdentifier=Glyma05g36350.v1.1
Chr05,40159713,40160512,ID=Glyma.05G222100.Wm82.a2.v1;Name=Glyma.05G222100
Chr05,40162176,40164317,ID=Glyma.05G222200.Wm82.a2.v1;Name=Glyma.05G222200;ancestorIdentifier=Glyma05g36330.v1.1
Chr05,40171876,40173398,ID=Glyma.05G222300.Wm82.a2.v1;Name=Glyma.05G222300;ancestorIdentifier=Glyma05g36320.v1.1
Chr05,40175192,40177137,ID=Glyma.05G222400.Wm82.a2.v1;Name=Glyma.05G222400;ancestorIdentifier=Glyma05g36310.v1.1
Chr05,40179950,40188580,ID=Glyma.05G222500.Wm82.a2.v1;Name=Glyma.05G222500;ancestorIdentifier=Glyma05g36300.v1.1
Chr05,40196173,40197937,ID=Glyma.05G222600.Wm82.a2.v1;Name=Glyma.05G222600;ancestorIdentifier=Glyma05g36290.v1.1
Chr05,40204683,40212320,ID=Glyma.05G222700.Wm82.a2.v1;Name=Glyma.05G222700;ancestorIdentifier=Glyma05g36280.v1.1
Chr05,40220877,40225005,ID=Glyma.05G222800.Wm82.a2.v1;Name=Glyma.05G222800;ancestorIdentifier=Glyma05g36270.v1.1
Chr05,40226295,40233649,ID=Glyma.05G222900.Wm82.a2.v1;Name=Glyma.05G222900;ancestorIdentifier=Glyma05g36260.v1.1
