Chrom,Start,Stop,Gene
Chr18,55619766,55625860,ID=Glyma.18G273500.Wm82.a2.v1;Name=Glyma.18G273500;ancestorIdentifier=Glyma18g50900.v1.1
Chr18,55638209,55646547,ID=Glyma.18G273600.Wm82.a2.v1;Name=Glyma.18G273600;ancestorIdentifier=Glyma18g50910.v1.1
Chr18,55647274,55652542,ID=Glyma.18G273700.Wm82.a2.v1;Name=Glyma.18G273700;ancestorIdentifier=Glyma18g50920.v1.1
Chr18,55653879,55655517,ID=Glyma.18G273800.Wm82.a2.v1;Name=Glyma.18G273800;ancestorIdentifier=Glyma18g50930.v1.1
Chr18,55658483,55661717,ID=Glyma.18G273900.Wm82.a2.v1;Name=Glyma.18G273900;ancestorIdentifier=Glyma18g50940.v1.1
Chr18,55663429,55669796,ID=Glyma.18G274000.Wm82.a2.v1;Name=Glyma.18G274000;ancestorIdentifier=Glyma18g50945.v1.1
Chr18,55672621,55681964,ID=Glyma.18G274100.Wm82.a2.v1;Name=Glyma.18G274100;ancestorIdentifier=Glyma18g50960.v1.1
Chr18,55683178,55684322,ID=Glyma.18G274200.Wm82.a2.v1;Name=Glyma.18G274200;ancestorIdentifier=Glyma18g50970.v1.1
Chr18,55684569,55685100,ID=Glyma.18G274300.Wm82.a2.v1;Name=Glyma.18G274300
Chr18,55685304,55688588,ID=Glyma.18G274400.Wm82.a2.v1;Name=Glyma.18G274400;ancestorIdentifier=Glyma18g50980.v1.1
Chr18,55691441,55693665,ID=Glyma.18G274500.Wm82.a2.v1;Name=Glyma.18G274500;ancestorIdentifier=Glyma18g50990.v1.1
Chr18,55695448,55697447,ID=Glyma.18G274600.Wm82.a2.v1;Name=Glyma.18G274600
Chr18,55697539,55700099,ID=Glyma.18G274700.Wm82.a2.v1;Name=Glyma.18G274700;ancestorIdentifier=Glyma18g51000.v1.1
Chr18,55707368,55709397,ID=Glyma.18G274800.Wm82.a2.v1;Name=Glyma.18G274800;ancestorIdentifier=Glyma18g51020.v1.1
Chr18,55712365,55714541,ID=Glyma.18G274900.Wm82.a2.v1;Name=Glyma.18G274900;ancestorIdentifier=Glyma18g51030.v1.1
Chr18,55718133,55720831,ID=Glyma.18G275000.Wm82.a2.v1;Name=Glyma.18G275000;ancestorIdentifier=Glyma18g51040.v1.1
Chr18,55726319,55732528,ID=Glyma.18G275100.Wm82.a2.v1;Name=Glyma.18G275100;ancestorIdentifier=Glyma18g51050.v1.1
Chr18,55733594,55753376,ID=Glyma.18G275200.Wm82.a2.v1;Name=Glyma.18G275200;ancestorIdentifier=Glyma18g51061.v1.1
Chr18,55755623,55759248,ID=Glyma.18G275300.Wm82.a2.v1;Name=Glyma.18G275300;ancestorIdentifier=Glyma18g51070.v1.1
Chr18,55764485,55768923,ID=Glyma.18G275400.Wm82.a2.v1;Name=Glyma.18G275400;ancestorIdentifier=Glyma18g51080.v1.1
Chr18,55770160,55776212,ID=Glyma.18G275500.Wm82.a2.v1;Name=Glyma.18G275500;ancestorIdentifier=Glyma18g51090.v1.1
Chr18,55785311,55789733,ID=Glyma.18G275600.Wm82.a2.v1;Name=Glyma.18G275600;ancestorIdentifier=Glyma18g51100.v1.1
Chr18,55790060,55795091,ID=Glyma.18G275700.Wm82.a2.v1;Name=Glyma.18G275700;ancestorIdentifier=Glyma18g51110.v1.1
Chr18,55799057,55801160,ID=Glyma.18G275800.Wm82.a2.v1;Name=Glyma.18G275800;ancestorIdentifier=Glyma18g51120.v1.1
Chr18,55808344,55811631,ID=Glyma.18G275900.Wm82.a2.v1;Name=Glyma.18G275900;ancestorIdentifier=Glyma18g51130.v1.1
Chr18,55818654,55823401,ID=Glyma.18G276000.Wm82.a2.v1;Name=Glyma.18G276000;ancestorIdentifier=Glyma18g51140.v1.1
Chr18,55828898,55829787,ID=Glyma.18G276100.Wm82.a2.v1;Name=Glyma.18G276100;ancestorIdentifier=Glyma18g51150.v1.1
Chr18,55832841,55845279,ID=Glyma.18G276200.Wm82.a2.v1;Name=Glyma.18G276200;ancestorIdentifier=Glyma18g51160.v1.1
Chr18,55846093,55853463,ID=Glyma.18G276300.Wm82.a2.v1;Name=Glyma.18G276300;ancestorIdentifier=Glyma18g51170.v1.1
Chr18,55856703,55857803,ID=Glyma.18G276400.Wm82.a2.v1;Name=Glyma.18G276400
Chr18,55861770,55865686,ID=Glyma.18G276500.Wm82.a2.v1;Name=Glyma.18G276500;ancestorIdentifier=Glyma18g51190.v1.1
Chr18,55866582,55869929,ID=Glyma.18G276600.Wm82.a2.v1;Name=Glyma.18G276600;ancestorIdentifier=Glyma18g51201.v1.1
Chr18,55870778,55872454,ID=Glyma.18G276700.Wm82.a2.v1;Name=Glyma.18G276700;ancestorIdentifier=Glyma18g51210.v1.1
Chr18,55873039,55876738,ID=Glyma.18G276800.Wm82.a2.v1;Name=Glyma.18G276800;ancestorIdentifier=Glyma18g51221.v1.1
Chr18,55885009,55890555,ID=Glyma.18G276900.Wm82.a2.v1;Name=Glyma.18G276900;ancestorIdentifier=Glyma18g51230.v1.1
Chr18,55891640,55895016,ID=Glyma.18G277000.Wm82.a2.v1;Name=Glyma.18G277000;ancestorIdentifier=Glyma18g51240.v1.1
Chr18,55913585,55914521,ID=Glyma.18G277100.Wm82.a2.v1;Name=Glyma.18G277100;ancestorIdentifier=Glyma18g51250.v1.1
Chr18,55915691,55916809,ID=Glyma.18G277200.Wm82.a2.v1;Name=Glyma.18G277200
Chr18,55917312,55920484,ID=Glyma.18G277300.Wm82.a2.v1;Name=Glyma.18G277300;ancestorIdentifier=Glyma18g51260.v1.1
Chr18,55922710,55923495,ID=Glyma.18G277400.Wm82.a2.v1;Name=Glyma.18G277400;ancestorIdentifier=Glyma18g51266.v1.1
Chr18,55923773,55924841,ID=Glyma.18G277500.Wm82.a2.v1;Name=Glyma.18G277500;ancestorIdentifier=Glyma18g51273.v1.1
Chr18,55931856,55932610,ID=Glyma.18G277600.Wm82.a2.v1;Name=Glyma.18G277600;ancestorIdentifier=Glyma18g51280.v1.1
Chr18,55943605,55944250,ID=Glyma.18G277700.Wm82.a2.v1;Name=Glyma.18G277700;ancestorIdentifier=Glyma18g51290.v1.1
Chr18,55950684,55951016,ID=Glyma.18G277800.Wm82.a2.v1;Name=Glyma.18G277800;ancestorIdentifier=Glyma18g51300.v1.1
Chr18,55955035,55955779,ID=Glyma.18G277900.Wm82.a2.v1;Name=Glyma.18G277900
Chr18,55956758,55960739,ID=Glyma.18G278000.Wm82.a2.v1;Name=Glyma.18G278000;ancestorIdentifier=Glyma18g51310.v1.1
Chr18,55964515,55967181,ID=Glyma.18G278100.Wm82.a2.v1;Name=Glyma.18G278100;ancestorIdentifier=Glyma18g51320.v1.1
Chr18,55980551,55984677,ID=Glyma.18G278200.Wm82.a2.v1;Name=Glyma.18G278200;ancestorIdentifier=Glyma18g51330.v1.1
Chr18,55991048,55996455,ID=Glyma.18G278300.Wm82.a2.v1;Name=Glyma.18G278300
Chr18,55998387,56002158,ID=Glyma.18G278400.Wm82.a2.v1;Name=Glyma.18G278400;ancestorIdentifier=Glyma18g51345.v1.1
Chr18,56003106,56004162,ID=Glyma.18G278500.Wm82.a2.v1;Name=Glyma.18G278500;ancestorIdentifier=Glyma18g51360.v1.1
Chr18,56005545,56006375,ID=Glyma.18G278600.Wm82.a2.v1;Name=Glyma.18G278600;ancestorIdentifier=Glyma18g51370.v1.1
Chr18,56009037,56009873,ID=Glyma.18G278700.Wm82.a2.v1;Name=Glyma.18G278700;ancestorIdentifier=Glyma18g51375.v1.1
Chr18,56010994,56013915,ID=Glyma.18G278800.Wm82.a2.v1;Name=Glyma.18G278800;ancestorIdentifier=Glyma18g51380.v1.1
Chr18,56019403,56022725,ID=Glyma.18G278900.Wm82.a2.v1;Name=Glyma.18G278900;ancestorIdentifier=Glyma18g51400.v1.1
Chr18,56023788,56029617,ID=Glyma.18G279000.Wm82.a2.v1;Name=Glyma.18G279000
Chr18,56025028,56025339,ID=Glyma.18G279100.Wm82.a2.v1;Name=Glyma.18G279100
Chr18,56030428,56033542,ID=Glyma.18G279200.Wm82.a2.v1;Name=Glyma.18G279200;ancestorIdentifier=Glyma18g51420.v1.1
Chr18,56034493,56035229,ID=Glyma.18G279300.Wm82.a2.v1;Name=Glyma.18G279300;ancestorIdentifier=Glyma18g51431.v1.1
Chr18,56037130,56041783,ID=Glyma.18G279400.Wm82.a2.v1;Name=Glyma.18G279400;ancestorIdentifier=Glyma18g51440.v1.1
Chr18,56042606,56052443,ID=Glyma.18G279500.Wm82.a2.v1;Name=Glyma.18G279500;ancestorIdentifier=Glyma18g51450.v1.1
Chr18,56054299,56061027,ID=Glyma.18G279600.Wm82.a2.v1;Name=Glyma.18G279600;ancestorIdentifier=Glyma18g51461.v1.1
Chr18,56065123,56066082,ID=Glyma.18G279700.Wm82.a2.v1;Name=Glyma.18G279700;ancestorIdentifier=Glyma18g51470.v1.1
Chr18,56074203,56079359,ID=Glyma.18G279800.Wm82.a2.v1;Name=Glyma.18G279800;ancestorIdentifier=Glyma18g51480.v1.1
Chr18,56084932,56088020,ID=Glyma.18G279900.Wm82.a2.v1;Name=Glyma.18G279900;ancestorIdentifier=Glyma18g51491.v1.1
Chr18,56093039,56095398,ID=Glyma.18G280000.Wm82.a2.v1;Name=Glyma.18G280000
Chr18,56094747,56095007,ID=Glyma.18G280100.Wm82.a2.v1;Name=Glyma.18G280100;ancestorIdentifier=Glyma18g51500.v1.1
Chr18,56100685,56107771,ID=Glyma.18G280200.Wm82.a2.v1;Name=Glyma.18G280200;ancestorIdentifier=Glyma18g51520.v1.1
Chr18,56110850,56121368,ID=Glyma.18G280300.Wm82.a2.v1;Name=Glyma.18G280300;ancestorIdentifier=Glyma18g51533.v1.1
Chr18,56122911,56126419,ID=Glyma.18G280400.Wm82.a2.v1;Name=Glyma.18G280400;ancestorIdentifier=Glyma18g51546.v1.1
Chr18,56128100,56135781,ID=Glyma.18G280500.Wm82.a2.v1;Name=Glyma.18G280500;ancestorIdentifier=Glyma18g51560.v1.1
Chr18,56140523,56147728,ID=Glyma.18G280600.Wm82.a2.v1;Name=Glyma.18G280600;ancestorIdentifier=Glyma18g51570.v1.1
Chr18,56158545,56161978,ID=Glyma.18G280700.Wm82.a2.v1;Name=Glyma.18G280700;ancestorIdentifier=Glyma18g51581.v1.1
Chr18,56181686,56182443,ID=Glyma.18G280800.Wm82.a2.v1;Name=Glyma.18G280800;ancestorIdentifier=Glyma18g51591.v1.1
Chr18,56187448,56189322,ID=Glyma.18G280900.Wm82.a2.v1;Name=Glyma.18G280900;ancestorIdentifier=Glyma18g51600.v1.1
Chr18,56200332,56205303,ID=Glyma.18G281000.Wm82.a2.v1;Name=Glyma.18G281000;ancestorIdentifier=Glyma18g51626.v1.1
Chr18,56206467,56208314,ID=Glyma.18G281100.Wm82.a2.v1;Name=Glyma.18G281100;ancestorIdentifier=Glyma18g51643.v1.1
Chr18,56210047,56212089,ID=Glyma.18G281200.Wm82.a2.v1;Name=Glyma.18G281200;ancestorIdentifier=Glyma18g51660.v1.1
Chr18,56213291,56216398,ID=Glyma.18G281300.Wm82.a2.v1;Name=Glyma.18G281300;ancestorIdentifier=Glyma18g51670.v1.1
Chr18,56218084,56222243,ID=Glyma.18G281400.Wm82.a2.v1;Name=Glyma.18G281400;ancestorIdentifier=Glyma18g51680.v1.1
Chr18,56234929,56241066,ID=Glyma.18G281500.Wm82.a2.v1;Name=Glyma.18G281500;ancestorIdentifier=Glyma18g51715.v1.1
Chr18,56245668,56252626,ID=Glyma.18G281600.Wm82.a2.v1;Name=Glyma.18G281600;ancestorIdentifier=Glyma18g51741.v1.1
Chr18,56264735,56272703,ID=Glyma.18G281700.Wm82.a2.v1;Name=Glyma.18G281700;ancestorIdentifier=Glyma18g51765.v1.1
Chr18,56277508,56281665,ID=Glyma.18G281800.Wm82.a2.v1;Name=Glyma.18G281800;ancestorIdentifier=Glyma18g51790.v1.1
Chr18,56285101,56285349,ID=Glyma.18G281900.Wm82.a2.v1;Name=Glyma.18G281900;ancestorIdentifier=Glyma18g51800.v1.1
Chr18,56284904,56294543,ID=Glyma.18G282000.Wm82.a2.v1;Name=Glyma.18G282000;ancestorIdentifier=Glyma18g51810.v1.1
Chr18,56297226,56300254,ID=Glyma.18G282100.Wm82.a2.v1;Name=Glyma.18G282100;ancestorIdentifier=Glyma18g51820.v1.1
Chr18,56302289,56306074,ID=Glyma.18G282200.Wm82.a2.v1;Name=Glyma.18G282200;ancestorIdentifier=Glyma18g51830.v1.1
Chr18,56314597,56321592,ID=Glyma.18G282300.Wm82.a2.v1;Name=Glyma.18G282300;ancestorIdentifier=Glyma18g51840.v1.1
Chr18,56323046,56324310,ID=Glyma.18G282400.Wm82.a2.v1;Name=Glyma.18G282400;ancestorIdentifier=Glyma18g51850.v1.1
Chr18,56330046,56339511,ID=Glyma.18G282500.Wm82.a2.v1;Name=Glyma.18G282500;ancestorIdentifier=Glyma18g51871.v1.1
Chr18,56353572,56355551,ID=Glyma.18G282600.Wm82.a2.v1;Name=Glyma.18G282600;ancestorIdentifier=Glyma18g51880.v1.1
Chr18,56360395,56373654,ID=Glyma.18G282700.Wm82.a2.v1;Name=Glyma.18G282700;ancestorIdentifier=Glyma18g51890.v1.1
Chr18,56377928,56395985,ID=Glyma.18G282800.Wm82.a2.v1;Name=Glyma.18G282800;ancestorIdentifier=Glyma18g51900.v1.1
Chr18,56387634,56388991,ID=Glyma.18G282900.Wm82.a2.v1;Name=Glyma.18G282900
Chr18,56389043,56391457,ID=Glyma.18G283000.Wm82.a2.v1;Name=Glyma.18G283000;ancestorIdentifier=Glyma18g51911.v1.1
Chr18,56397323,56405619,ID=Glyma.18G283100.Wm82.a2.v1;Name=Glyma.18G283100;ancestorIdentifier=Glyma18g51920.v1.1
Chr18,56406350,56408927,ID=Glyma.18G283200.Wm82.a2.v1;Name=Glyma.18G283200;ancestorIdentifier=Glyma18g51930.v1.1
Chr18,56411520,56416642,ID=Glyma.18G283300.Wm82.a2.v1;Name=Glyma.18G283300;ancestorIdentifier=Glyma18g51970.v1.1
Chr18,56423007,56426460,ID=Glyma.18G283400.Wm82.a2.v1;Name=Glyma.18G283400;ancestorIdentifier=Glyma18g51980.v1.1
Chr18,56428413,56430831,ID=Glyma.18G283500.Wm82.a2.v1;Name=Glyma.18G283500;ancestorIdentifier=Glyma18g51990.v1.1
Chr18,56435985,56437478,ID=Glyma.18G283600.Wm82.a2.v1;Name=Glyma.18G283600;ancestorIdentifier=Glyma18g52000.v1.1
Chr18,56440957,56442558,ID=Glyma.18G283700.Wm82.a2.v1;Name=Glyma.18G283700;ancestorIdentifier=Glyma18g52010.v1.1
Chr18,56445016,56451963,ID=Glyma.18G283800.Wm82.a2.v1;Name=Glyma.18G283800;ancestorIdentifier=Glyma18g52020.v1.1
Chr18,56453767,56460708,ID=Glyma.18G283900.Wm82.a2.v1;Name=Glyma.18G283900;ancestorIdentifier=Glyma18g52030.v1.1
Chr18,56462668,56468361,ID=Glyma.18G284000.Wm82.a2.v1;Name=Glyma.18G284000;ancestorIdentifier=Glyma18g52040.v1.1
Chr18,56477698,56481601,ID=Glyma.18G284100.Wm82.a2.v1;Name=Glyma.18G284100;ancestorIdentifier=Glyma18g52050.v1.1
Chr18,56482736,56486831,ID=Glyma.18G284200.Wm82.a2.v1;Name=Glyma.18G284200;ancestorIdentifier=Glyma18g52060.v1.1
Chr18,56489793,56496952,ID=Glyma.18G284300.Wm82.a2.v1;Name=Glyma.18G284300;ancestorIdentifier=Glyma18g52070.v1.1
Chr18,56502883,56506085,ID=Glyma.18G284400.Wm82.a2.v1;Name=Glyma.18G284400;ancestorIdentifier=Glyma18g52080.v1.1
Chr18,56514365,56517519,ID=Glyma.18G284500.Wm82.a2.v1;Name=Glyma.18G284500;ancestorIdentifier=Glyma18g52095.v1.1
Chr18,56525770,56534088,ID=Glyma.18G284600.Wm82.a2.v1;Name=Glyma.18G284600;ancestorIdentifier=Glyma18g52110.v1.1
Chr18,56542358,56545578,ID=Glyma.18G284700.Wm82.a2.v1;Name=Glyma.18G284700;ancestorIdentifier=Glyma18g52120.v1.1
Chr18,56547660,56552282,ID=Glyma.18G284800.Wm82.a2.v1;Name=Glyma.18G284800;ancestorIdentifier=Glyma18g52130.v1.1
Chr18,56556144,56557078,ID=Glyma.18G284900.Wm82.a2.v1;Name=Glyma.18G284900
Chr18,56559932,56563740,ID=Glyma.18G285000.Wm82.a2.v1;Name=Glyma.18G285000;ancestorIdentifier=Glyma18g52160.v1.1
Chr18,56563807,56565132,ID=Glyma.18G285100.Wm82.a2.v1;Name=Glyma.18G285100
Chr18,56570432,56571231,ID=Glyma.18G285200.Wm82.a2.v1;Name=Glyma.18G285200;ancestorIdentifier=Glyma18g52180.v1.1
Chr18,56573284,56575012,ID=Glyma.18G285300.Wm82.a2.v1;Name=Glyma.18G285300;ancestorIdentifier=Glyma18g52190.v1.1
Chr18,56578594,56579397,ID=Glyma.18G285400.Wm82.a2.v1;Name=Glyma.18G285400;ancestorIdentifier=Glyma18g52200.v1.1
Chr18,56580082,56582391,ID=Glyma.18G285500.Wm82.a2.v1;Name=Glyma.18G285500;ancestorIdentifier=Glyma18g52210.v1.1
Chr18,56587214,56592400,ID=Glyma.18G285600.Wm82.a2.v1;Name=Glyma.18G285600;ancestorIdentifier=Glyma18g52221.v1.1
Chr18,56603771,56605238,ID=Glyma.18G285700.Wm82.a2.v1;Name=Glyma.18G285700;ancestorIdentifier=Glyma18g52240.v1.1
Chr18,56611460,56612978,ID=Glyma.18G285800.Wm82.a2.v1;Name=Glyma.18G285800;ancestorIdentifier=Glyma18g52250.v1.1
Chr18,56615023,56618148,ID=Glyma.18G285900.Wm82.a2.v1;Name=Glyma.18G285900;ancestorIdentifier=Glyma18g52260.v1.1
Chr18,56618532,56626602,ID=Glyma.18G286000.Wm82.a2.v1;Name=Glyma.18G286000;ancestorIdentifier=Glyma18g52270.v1.1
Chr18,56628728,56632642,ID=Glyma.18G286100.Wm82.a2.v1;Name=Glyma.18G286100;ancestorIdentifier=Glyma18g52280.v1.1
Chr18,56637471,56646826,ID=Glyma.18G286200.Wm82.a2.v1;Name=Glyma.18G286200;ancestorIdentifier=Glyma18g52290.v1.1
Chr18,56657022,56662164,ID=Glyma.18G286300.Wm82.a2.v1;Name=Glyma.18G286300;ancestorIdentifier=Glyma18g52300.v1.1
Chr18,56665160,56667323,ID=Glyma.18G286400.Wm82.a2.v1;Name=Glyma.18G286400;ancestorIdentifier=Glyma18g52310.v1.1
Chr18,56671431,56675112,ID=Glyma.18G286500.Wm82.a2.v1;Name=Glyma.18G286500;ancestorIdentifier=Glyma18g52340.v1.1
Chr18,56680605,56690072,ID=Glyma.18G286600.Wm82.a2.v1;Name=Glyma.18G286600;ancestorIdentifier=Glyma18g52350.v1.1
Chr18,56691474,56693457,ID=Glyma.18G286700.Wm82.a2.v1;Name=Glyma.18G286700;ancestorIdentifier=Glyma18g52360.v1.1
Chr18,56696744,56698723,ID=Glyma.18G286800.Wm82.a2.v1;Name=Glyma.18G286800;ancestorIdentifier=Glyma18g52370.v1.1
Chr18,56704843,56706075,ID=Glyma.18G286900.Wm82.a2.v1;Name=Glyma.18G286900;ancestorIdentifier=Glyma18g52381.v1.1
Chr18,56706847,56710004,ID=Glyma.18G287000.Wm82.a2.v1;Name=Glyma.18G287000;ancestorIdentifier=Glyma18g52390.v1.1
Chr18,56710302,56713686,ID=Glyma.18G287100.Wm82.a2.v1;Name=Glyma.18G287100;ancestorIdentifier=Glyma18g52400.v1.1
Chr18,56724573,56725612,ID=Glyma.18G287200.Wm82.a2.v1;Name=Glyma.18G287200;ancestorIdentifier=Glyma18g52410.v1.1
Chr18,56734297,56739429,ID=Glyma.18G287300.Wm82.a2.v1;Name=Glyma.18G287300;ancestorIdentifier=Glyma18g52420.v1.1
Chr18,56740754,56748259,ID=Glyma.18G287400.Wm82.a2.v1;Name=Glyma.18G287400;ancestorIdentifier=Glyma18g52430.v1.1
Chr18,56749390,56753241,ID=Glyma.18G287500.Wm82.a2.v1;Name=Glyma.18G287500;ancestorIdentifier=Glyma18g52440.v1.1
Chr18,56754676,56759595,ID=Glyma.18G287600.Wm82.a2.v1;Name=Glyma.18G287600;ancestorIdentifier=Glyma18g52450.v1.1
Chr18,56767722,56768049,ID=Glyma.18G287700.Wm82.a2.v1;Name=Glyma.18G287700;ancestorIdentifier=Glyma18g52461.v1.1
Chr18,56769416,56773573,ID=Glyma.18G287800.Wm82.a2.v1;Name=Glyma.18G287800;ancestorIdentifier=Glyma18g52471.v1.1
Chr18,56777135,56784200,ID=Glyma.18G287900.Wm82.a2.v1;Name=Glyma.18G287900;ancestorIdentifier=Glyma18g52480.v1.1
Chr18,56787190,56790765,ID=Glyma.18G288000.Wm82.a2.v1;Name=Glyma.18G288000;ancestorIdentifier=Glyma18g52491.v1.1
Chr18,56791325,56794532,ID=Glyma.18G288100.Wm82.a2.v1;Name=Glyma.18G288100;ancestorIdentifier=Glyma18g52500.v1.1
Chr18,56795210,56796076,ID=Glyma.18G288200.Wm82.a2.v1;Name=Glyma.18G288200;ancestorIdentifier=Glyma18g52510.v1.1
Chr18,56798511,56811129,ID=Glyma.18G288300.Wm82.a2.v1;Name=Glyma.18G288300;ancestorIdentifier=Glyma18g52520.v1.1
Chr18,56812346,56817728,ID=Glyma.18G288400.Wm82.a2.v1;Name=Glyma.18G288400
Chr18,56817246,56838281,ID=Glyma.18G288500.Wm82.a2.v1;Name=Glyma.18G288500;ancestorIdentifier=Glyma18g52540.v1.1
Chr18,56840393,56849007,ID=Glyma.18G288600.Wm82.a2.v1;Name=Glyma.18G288600;ancestorIdentifier=Glyma18g52560.v1.1
Chr18,56849790,56852099,ID=Glyma.18G288700.Wm82.a2.v1;Name=Glyma.18G288700
Chr18,56853815,56856371,ID=Glyma.18G288800.Wm82.a2.v1;Name=Glyma.18G288800
Chr18,56861459,56862507,ID=Glyma.18G288900.Wm82.a2.v1;Name=Glyma.18G288900;ancestorIdentifier=Glyma18g52590.v1.1
Chr18,56863534,56867736,ID=Glyma.18G289000.Wm82.a2.v1;Name=Glyma.18G289000;ancestorIdentifier=Glyma18g52600.v1.1
Chr18,56874667,56877565,ID=Glyma.18G289100.Wm82.a2.v1;Name=Glyma.18G289100;ancestorIdentifier=Glyma18g52610.v1.1
Chr18,56883772,56885724,ID=Glyma.18G289200.Wm82.a2.v1;Name=Glyma.18G289200;ancestorIdentifier=Glyma18g52620.v1.1
Chr18,56889501,56896405,ID=Glyma.18G289300.Wm82.a2.v1;Name=Glyma.18G289300;ancestorIdentifier=Glyma18g52630.v1.1
Chr18,56892973,56893588,ID=Glyma.18G289400.Wm82.a2.v1;Name=Glyma.18G289400
Chr18,56896694,56900547,ID=Glyma.18G289500.Wm82.a2.v1;Name=Glyma.18G289500;ancestorIdentifier=Glyma18g52640.v1.1
Chr18,56905117,56908394,ID=Glyma.18G289600.Wm82.a2.v1;Name=Glyma.18G289600;ancestorIdentifier=Glyma18g52650.v1.1
Chr18,56913397,56915468,ID=Glyma.18G289700.Wm82.a2.v1;Name=Glyma.18G289700;ancestorIdentifier=Glyma18g52661.v1.1
Chr18,56923015,56925661,ID=Glyma.18G289800.Wm82.a2.v1;Name=Glyma.18G289800;ancestorIdentifier=Glyma18g52670.v1.1
Chr18,56928268,56929601,ID=Glyma.18G289900.Wm82.a2.v1;Name=Glyma.18G289900;ancestorIdentifier=Glyma18g52680.v1.1
Chr18,56931692,56932464,ID=Glyma.18G290000.Wm82.a2.v1;Name=Glyma.18G290000;ancestorIdentifier=Glyma18g52690.v1.1
Chr18,56934723,56936142,ID=Glyma.18G290100.Wm82.a2.v1;Name=Glyma.18G290100;ancestorIdentifier=Glyma18g52700.v1.1
Chr18,56937764,56943242,ID=Glyma.18G290200.Wm82.a2.v1;Name=Glyma.18G290200;ancestorIdentifier=Glyma18g52720.v1.1
Chr18,56943368,56944191,ID=Glyma.18G290300.Wm82.a2.v1;Name=Glyma.18G290300;ancestorIdentifier=Glyma18g52730.v1.1
Chr18,56946209,56947187,ID=Glyma.18G290400.Wm82.a2.v1;Name=Glyma.18G290400;ancestorIdentifier=Glyma18g52740.v1.1
Chr18,56950795,56952756,ID=Glyma.18G290500.Wm82.a2.v1;Name=Glyma.18G290500
Chr18,56964092,56966315,ID=Glyma.18G290600.Wm82.a2.v1;Name=Glyma.18G290600;ancestorIdentifier=Glyma18g52760.v1.1
Chr18,56967231,56971413,ID=Glyma.18G290700.Wm82.a2.v1;Name=Glyma.18G290700;ancestorIdentifier=Glyma18g52770.v1.1
Chr18,56972637,56976362,ID=Glyma.18G290800.Wm82.a2.v1;Name=Glyma.18G290800;ancestorIdentifier=Glyma18g52780.v1.1
Chr18,56973610,56974192,ID=Glyma.18G290900.Wm82.a2.v1;Name=Glyma.18G290900
Chr18,56983468,56985386,ID=Glyma.18G291000.Wm82.a2.v1;Name=Glyma.18G291000;ancestorIdentifier=Glyma18g52800.v1.1
Chr18,56987115,56991563,ID=Glyma.18G291100.Wm82.a2.v1;Name=Glyma.18G291100;ancestorIdentifier=Glyma18g52810.v1.1
Chr18,56991649,56992885,ID=Glyma.18G291200.Wm82.a2.v1;Name=Glyma.18G291200;ancestorIdentifier=Glyma18g52821.v1.1
Chr18,56993982,56994478,ID=Glyma.18G291300.Wm82.a2.v1;Name=Glyma.18G291300;ancestorIdentifier=Glyma18g52830.v1.1
Chr18,56998649,56999338,ID=Glyma.18G291400.Wm82.a2.v1;Name=Glyma.18G291400;ancestorIdentifier=Glyma18g52840.v1.1
Chr18,57008006,57011737,ID=Glyma.18G291500.Wm82.a2.v1;Name=Glyma.18G291500;ancestorIdentifier=Glyma18g52860.v1.1
Chr18,57013834,57017413,ID=Glyma.18G291600.Wm82.a2.v1;Name=Glyma.18G291600;ancestorIdentifier=Glyma18g52870.v1.1
Chr18,57030553,57032566,ID=Glyma.18G291700.Wm82.a2.v1;Name=Glyma.18G291700;ancestorIdentifier=Glyma18g52880.v1.1
Chr18,57038198,57048084,ID=Glyma.18G291800.Wm82.a2.v1;Name=Glyma.18G291800;ancestorIdentifier=Glyma18g52890.v1.1
Chr18,57051780,57054618,ID=Glyma.18G291900.Wm82.a2.v1;Name=Glyma.18G291900;ancestorIdentifier=Glyma18g52900.v1.1
Chr18,57055379,57055699,ID=Glyma.18G292000.Wm82.a2.v1;Name=Glyma.18G292000
Chr18,57059121,57059755,ID=Glyma.18G292100.Wm82.a2.v1;Name=Glyma.18G292100;ancestorIdentifier=Glyma18g52920.v1.1
Chr18,57068565,57070893,ID=Glyma.18G292200.Wm82.a2.v1;Name=Glyma.18G292200;ancestorIdentifier=Glyma18g52931.v1.1
Chr18,57071963,57074669,ID=Glyma.18G292300.Wm82.a2.v1;Name=Glyma.18G292300;ancestorIdentifier=Glyma18g52940.v1.1
Chr18,57076720,57077720,ID=Glyma.18G292400.Wm82.a2.v1;Name=Glyma.18G292400;ancestorIdentifier=Glyma18g52950.v1.1
Chr18,57082918,57084004,ID=Glyma.18G292500.Wm82.a2.v1;Name=Glyma.18G292500
Chr18,57089703,57094991,ID=Glyma.18G292600.Wm82.a2.v1;Name=Glyma.18G292600;ancestorIdentifier=Glyma18g52980.v1.1
Chr18,57091259,57091527,ID=Glyma.18G292700.Wm82.a2.v1;Name=Glyma.18G292700
Chr18,57096514,57102565,ID=Glyma.18G292800.Wm82.a2.v1;Name=Glyma.18G292800;ancestorIdentifier=Glyma18g52990.v1.1
Chr18,57104247,57116996,ID=Glyma.18G292900.Wm82.a2.v1;Name=Glyma.18G292900;ancestorIdentifier=Glyma18g53005.v1.1
