Chrom,Start,Stop,Gene
Chr15,43865424,43867876,ID=Glyma.15G233200.Wm82.a2.v1;Name=Glyma.15G233200;ancestorIdentifier=Glyma15g37340.v1.1
Chr15,43893441,43895221,ID=Glyma.15G233300.Wm82.a2.v1;Name=Glyma.15G233300
Chr15,43919306,43922920,ID=Glyma.15G233400.Wm82.a2.v1;Name=Glyma.15G233400;ancestorIdentifier=Glyma15g37390.v1.1
Chr15,43927705,43929625,ID=Glyma.15G233500.Wm82.a2.v1;Name=Glyma.15G233500
Chr15,43971478,43972713,ID=Glyma.15G233600.Wm82.a2.v1;Name=Glyma.15G233600;ancestorIdentifier=Glyma15g37410.v1.1
Chr15,43974720,43979162,ID=Glyma.15G233700.Wm82.a2.v1;Name=Glyma.15G233700;ancestorIdentifier=Glyma15g37420.v1.1
Chr15,43988369,43989410,ID=Glyma.15G233800.Wm82.a2.v1;Name=Glyma.15G233800
Chr15,43992004,43994857,ID=Glyma.15G233900.Wm82.a2.v1;Name=Glyma.15G233900;ancestorIdentifier=Glyma15g37431.v1.1
Chr15,44008817,44009248,ID=Glyma.15G234000.Wm82.a2.v1;Name=Glyma.15G234000;ancestorIdentifier=Glyma15g37440.v1.1
Chr15,44029078,44032076,ID=Glyma.15G234100.Wm82.a2.v1;Name=Glyma.15G234100;ancestorIdentifier=Glyma15g37451.v1.1
Chr15,44061055,44063104,ID=Glyma.15G234200.Wm82.a2.v1;Name=Glyma.15G234200;ancestorIdentifier=Glyma15g37460.v1.1
Chr15,44075455,44078739,ID=Glyma.15G234300.Wm82.a2.v1;Name=Glyma.15G234300;ancestorIdentifier=Glyma15g37475.v1.1
Chr15,44094807,44095814,ID=Glyma.15G234400.Wm82.a2.v1;Name=Glyma.15G234400
Chr15,44102047,44107971,ID=Glyma.15G234500.Wm82.a2.v1;Name=Glyma.15G234500;ancestorIdentifier=Glyma15g37490.v1.1
Chr15,44117564,44119444,ID=Glyma.15G234600.Wm82.a2.v1;Name=Glyma.15G234600;ancestorIdentifier=Glyma15g37510.v1.1
Chr15,44130360,44138312,ID=Glyma.15G234700.Wm82.a2.v1;Name=Glyma.15G234700;ancestorIdentifier=Glyma15g37520.v1.1
Chr15,44196572,44201307,ID=Glyma.15G234800.Wm82.a2.v1;Name=Glyma.15G234800;ancestorIdentifier=Glyma15g37550.v1.1
Chr15,44258910,44259110,ID=Glyma.15G234900.Wm82.a2.v1;Name=Glyma.15G234900
Chr15,44259750,44265770,ID=Glyma.15G235000.Wm82.a2.v1;Name=Glyma.15G235000;ancestorIdentifier=Glyma15g37600.v1.1
Chr15,44261176,44262187,ID=Glyma.15G235100.Wm82.a2.v1;Name=Glyma.15G235100
Chr15,44272220,44273247,ID=Glyma.15G235200.Wm82.a2.v1;Name=Glyma.15G235200;ancestorIdentifier=Glyma15g37611.v1.1
Chr15,44274185,44275693,ID=Glyma.15G235300.Wm82.a2.v1;Name=Glyma.15G235300;ancestorIdentifier=Glyma15g37621.v1.1
Chr15,44293034,44301824,ID=Glyma.15G235400.Wm82.a2.v1;Name=Glyma.15G235400;ancestorIdentifier=Glyma15g37631.v1.1
Chr15,44304421,44307080,ID=Glyma.15G235500.Wm82.a2.v1;Name=Glyma.15G235500;ancestorIdentifier=Glyma15g37640.v1.1
Chr15,44320970,44329382,ID=Glyma.15G235600.Wm82.a2.v1;Name=Glyma.15G235600;ancestorIdentifier=Glyma15g37670.v1.1
Chr15,44339383,44340780,ID=Glyma.15G235700.Wm82.a2.v1;Name=Glyma.15G235700
Chr15,44342619,44344904,ID=Glyma.15G235800.Wm82.a2.v1;Name=Glyma.15G235800;ancestorIdentifier=Glyma15g37705.v1.1
Chr15,44346879,44363540,ID=Glyma.15G235900.Wm82.a2.v1;Name=Glyma.15G235900;ancestorIdentifier=Glyma15g37710.v1.1
Chr15,44416946,44420643,ID=Glyma.15G236000.Wm82.a2.v1;Name=Glyma.15G236000;ancestorIdentifier=Glyma15g37750.v1.1
Chr15,44461425,44470198,ID=Glyma.15G236100.Wm82.a2.v1;Name=Glyma.15G236100;ancestorIdentifier=Glyma15g37760.v1.1
Chr15,44486373,44488494,ID=Glyma.15G236200.Wm82.a2.v1;Name=Glyma.15G236200;ancestorIdentifier=Glyma15g37770.v1.1
Chr15,44491842,44497509,ID=Glyma.15G236300.Wm82.a2.v1;Name=Glyma.15G236300;ancestorIdentifier=Glyma15g37780.v1.1
Chr15,44538692,44544080,ID=Glyma.15G236400.Wm82.a2.v1;Name=Glyma.15G236400;ancestorIdentifier=Glyma15g37810.v1.1
Chr15,44554207,44577373,ID=Glyma.15G236500.Wm82.a2.v1;Name=Glyma.15G236500;ancestorIdentifier=Glyma15g37830.v1.1
Chr15,44590273,44590671,ID=Glyma.15G236600.Wm82.a2.v1;Name=Glyma.15G236600
Chr15,44607528,44608932,ID=Glyma.15G236700.Wm82.a2.v1;Name=Glyma.15G236700;ancestorIdentifier=Glyma15g37860.v1.1
Chr15,44610256,44610411,ID=Glyma.15G236800.Wm82.a2.v1;Name=Glyma.15G236800;ancestorIdentifier=Glyma15g37870.v1.1
Chr15,44632692,44645167,ID=Glyma.15G236900.Wm82.a2.v1;Name=Glyma.15G236900;ancestorIdentifier=Glyma15g37876.v1.1
Chr15,44647816,44649775,ID=Glyma.15G237000.Wm82.a2.v1;Name=Glyma.15G237000;ancestorIdentifier=Glyma15g37883.v1.1
Chr15,44650052,44650964,ID=Glyma.15G237100.Wm82.a2.v1;Name=Glyma.15G237100;ancestorIdentifier=Glyma15g37890.v1.1
Chr15,44659639,44663377,ID=Glyma.15G237200.Wm82.a2.v1;Name=Glyma.15G237200;ancestorIdentifier=Glyma15g37900.v1.1
Chr15,44703836,44709286,ID=Glyma.15G237300.Wm82.a2.v1;Name=Glyma.15G237300;ancestorIdentifier=Glyma15g37920.v1.1
Chr15,44746413,44746934,ID=Glyma.15G237400.Wm82.a2.v1;Name=Glyma.15G237400
Chr15,44767595,44768890,ID=Glyma.15G237500.Wm82.a2.v1;Name=Glyma.15G237500;ancestorIdentifier=Glyma15g37970.v1.1
Chr15,44782886,44794438,ID=Glyma.15G237600.Wm82.a2.v1;Name=Glyma.15G237600;ancestorIdentifier=Glyma15g37980.v1.1
Chr15,44797908,44801768,ID=Glyma.15G237700.Wm82.a2.v1;Name=Glyma.15G237700
Chr15,44827172,44832483,ID=Glyma.15G237800.Wm82.a2.v1;Name=Glyma.15G237800;ancestorIdentifier=Glyma15g38010.v1.1
Chr15,44837805,44843842,ID=Glyma.15G237900.Wm82.a2.v1;Name=Glyma.15G237900;ancestorIdentifier=Glyma15g38020.v1.1
Chr15,44853420,44854588,ID=Glyma.15G238000.Wm82.a2.v1;Name=Glyma.15G238000
Chr15,44859712,44861972,ID=Glyma.15G238100.Wm82.a2.v1;Name=Glyma.15G238100
Chr15,44873070,44885662,ID=Glyma.15G238200.Wm82.a2.v1;Name=Glyma.15G238200;ancestorIdentifier=Glyma15g38040.v1.1
Chr15,44911332,44913078,ID=Glyma.15G238300.Wm82.a2.v1;Name=Glyma.15G238300;ancestorIdentifier=Glyma15g38051.v1.1
Chr15,44915236,44918836,ID=Glyma.15G238400.Wm82.a2.v1;Name=Glyma.15G238400;ancestorIdentifier=Glyma15g38060.v1.1
Chr15,44932663,44937226,ID=Glyma.15G238500.Wm82.a2.v1;Name=Glyma.15G238500;ancestorIdentifier=Glyma15g38070.v1.1
Chr15,44941684,44945141,ID=Glyma.15G238600.Wm82.a2.v1;Name=Glyma.15G238600;ancestorIdentifier=Glyma15g38091.v1.1
Chr15,44965731,44965982,ID=Glyma.15G238700.Wm82.a2.v1;Name=Glyma.15G238700;ancestorIdentifier=Glyma15g38110.v1.1
Chr15,44967139,44968079,ID=Glyma.15G238800.Wm82.a2.v1;Name=Glyma.15G238800
Chr15,44972918,44974029,ID=Glyma.15G238900.Wm82.a2.v1;Name=Glyma.15G238900;ancestorIdentifier=Glyma15g38125.v1.1
Chr15,44973171,44973371,ID=Glyma.15G239000.Wm82.a2.v1;Name=Glyma.15G239000;ancestorIdentifier=Glyma15g38120.v1.1
Chr15,44974371,44975270,ID=Glyma.15G239100.Wm82.a2.v1;Name=Glyma.15G239100;ancestorIdentifier=Glyma15g38130.v1.1
Chr15,44991927,44994012,ID=Glyma.15G239200.Wm82.a2.v1;Name=Glyma.15G239200;ancestorIdentifier=Glyma15g38141.v1.1
Chr15,44998773,45001206,ID=Glyma.15G239300.Wm82.a2.v1;Name=Glyma.15G239300;ancestorIdentifier=Glyma15g38150.v1.1
Chr15,45027287,45033172,ID=Glyma.15G239400.Wm82.a2.v1;Name=Glyma.15G239400
Chr15,45085621,45087209,ID=Glyma.15G239500.Wm82.a2.v1;Name=Glyma.15G239500;ancestorIdentifier=Glyma15g38190.v1.1
Chr15,45098729,45100344,ID=Glyma.15G239600.Wm82.a2.v1;Name=Glyma.15G239600;ancestorIdentifier=Glyma15g38231.v1.1
Chr15,45107483,45109155,ID=Glyma.15G239700.Wm82.a2.v1;Name=Glyma.15G239700;ancestorIdentifier=Glyma15g38271.v1.1
Chr15,45290149,45290490,ID=Glyma.15G239800.Wm82.a2.v1;Name=Glyma.15G239800;ancestorIdentifier=Glyma15g38310.v1.1
Chr15,45485616,45486592,ID=Glyma.15G239900.Wm82.a2.v1;Name=Glyma.15G239900
Chr15,45490628,45498304,ID=Glyma.15G240000.Wm82.a2.v1;Name=Glyma.15G240000;ancestorIdentifier=Glyma15g38410.v1.1
Chr15,45499529,45500080,ID=Glyma.15G240100.Wm82.a2.v1;Name=Glyma.15G240100;ancestorIdentifier=Glyma15g38421.v1.1
Chr15,45513508,45516919,ID=Glyma.15G240200.Wm82.a2.v1;Name=Glyma.15G240200
Chr15,45519230,45520584,ID=Glyma.15G240300.Wm82.a2.v1;Name=Glyma.15G240300;ancestorIdentifier=Glyma15g38441.v1.1
Chr15,45549932,45550234,ID=Glyma.15G240400.Wm82.a2.v1;Name=Glyma.15G240400;ancestorIdentifier=Glyma15g38450.v1.1
Chr15,45617650,45621373,ID=Glyma.15G240500.Wm82.a2.v1;Name=Glyma.15G240500
Chr15,45632045,45635618,ID=Glyma.15G240600.Wm82.a2.v1;Name=Glyma.15G240600;ancestorIdentifier=Glyma15g38480.v1.1
Chr15,45645286,45650058,ID=Glyma.15G240700.Wm82.a2.v1;Name=Glyma.15G240700;ancestorIdentifier=Glyma15g38490.v1.1
Chr15,45714741,45729325,ID=Glyma.15G240800.Wm82.a2.v1;Name=Glyma.15G240800;ancestorIdentifier=Glyma15g38510.v1.1
Chr15,45739945,45740094,ID=Glyma.15G240900.Wm82.a2.v1;Name=Glyma.15G240900;ancestorIdentifier=Glyma15g38520.v1.1
Chr15,45743394,45744067,ID=Glyma.15G241000.Wm82.a2.v1;Name=Glyma.15G241000;ancestorIdentifier=Glyma15g38533.v1.1
Chr15,45747635,45752482,ID=Glyma.15G241100.Wm82.a2.v1;Name=Glyma.15G241100;ancestorIdentifier=Glyma15g38540.v1.1
Chr15,45840499,45841175,ID=Glyma.15G241200.Wm82.a2.v1;Name=Glyma.15G241200;ancestorIdentifier=Glyma15g38626.v1.1
Chr15,45864698,45866409,ID=Glyma.15G241300.Wm82.a2.v1;Name=Glyma.15G241300;ancestorIdentifier=Glyma15g38670.v1.1
Chr15,45867555,45869627,ID=Glyma.15G241400.Wm82.a2.v1;Name=Glyma.15G241400
Chr15,45887291,45887846,ID=Glyma.15G241500.Wm82.a2.v1;Name=Glyma.15G241500
Chr15,45922216,45922518,ID=Glyma.15G241600.Wm82.a2.v1;Name=Glyma.15G241600;ancestorIdentifier=Glyma15g38731.v1.1
Chr15,45942822,45944993,ID=Glyma.15G241700.Wm82.a2.v1;Name=Glyma.15G241700
Chr15,45961157,45961664,ID=Glyma.15G241800.Wm82.a2.v1;Name=Glyma.15G241800
Chr15,46075735,46076571,ID=Glyma.15G241900.Wm82.a2.v1;Name=Glyma.15G241900
Chr15,46210742,46215445,ID=Glyma.15G242000.Wm82.a2.v1;Name=Glyma.15G242000;ancestorIdentifier=Glyma15g38920.v1.1
Chr15,46218846,46219242,ID=Glyma.15G242100.Wm82.a2.v1;Name=Glyma.15G242100
Chr15,46222963,46226406,ID=Glyma.15G242200.Wm82.a2.v1;Name=Glyma.15G242200;ancestorIdentifier=Glyma15g38953.v1.1
Chr15,46238777,46239334,ID=Glyma.15G242300.Wm82.a2.v1;Name=Glyma.15G242300
Chr15,46257642,46259918,ID=Glyma.15G242400.Wm82.a2.v1;Name=Glyma.15G242400;ancestorIdentifier=Glyma15g38970.v1.1
Chr15,46274671,46275063,ID=Glyma.15G242500.Wm82.a2.v1;Name=Glyma.15G242500;ancestorIdentifier=Glyma15g38980.v1.1
Chr15,46346883,46348104,ID=Glyma.15G242600.Wm82.a2.v1;Name=Glyma.15G242600;ancestorIdentifier=Glyma15g39005.v1.1
Chr15,46398789,46399785,ID=Glyma.15G242700.Wm82.a2.v1;Name=Glyma.15G242700;ancestorIdentifier=Glyma15g39030.v1.1
Chr15,46401236,46404979,ID=Glyma.15G242800.Wm82.a2.v1;Name=Glyma.15G242800;ancestorIdentifier=Glyma15g39040.v1.1
Chr15,46403868,46408623,ID=Glyma.15G242900.Wm82.a2.v1;Name=Glyma.15G242900;ancestorIdentifier=Glyma15g39050.v1.1
Chr15,46412967,46414442,ID=Glyma.15G243000.Wm82.a2.v1;Name=Glyma.15G243000;ancestorIdentifier=Glyma15g39060.v1.1
Chr15,46421041,46425229,ID=Glyma.15G243100.Wm82.a2.v1;Name=Glyma.15G243100;ancestorIdentifier=Glyma15g39070.v1.1
Chr15,46429739,46434725,ID=Glyma.15G243200.Wm82.a2.v1;Name=Glyma.15G243200;ancestorIdentifier=Glyma15g39081.v1.1
Chr15,46451920,46462166,ID=Glyma.15G243300.Wm82.a2.v1;Name=Glyma.15G243300;ancestorIdentifier=Glyma15g39090.v1.1
Chr15,46460272,46464937,ID=Glyma.15G243400.Wm82.a2.v1;Name=Glyma.15G243400
Chr15,46473757,46476561,ID=Glyma.15G243500.Wm82.a2.v1;Name=Glyma.15G243500
Chr15,46471930,46477585,ID=Glyma.15G243600.Wm82.a2.v1;Name=Glyma.15G243600
Chr15,46477693,46478572,ID=Glyma.15G243700.Wm82.a2.v1;Name=Glyma.15G243700
Chr15,46480964,46484648,ID=Glyma.15G243800.Wm82.a2.v1;Name=Glyma.15G243800;ancestorIdentifier=Glyma15g39114.v1.1
Chr15,46484111,46485813,ID=Glyma.15G243900.Wm82.a2.v1;Name=Glyma.15G243900;ancestorIdentifier=Glyma15g39122.v1.1
Chr15,46507658,46508662,ID=Glyma.15G244000.Wm82.a2.v1;Name=Glyma.15G244000;ancestorIdentifier=Glyma15g39130.v1.1
Chr15,46524922,46528296,ID=Glyma.15G244100.Wm82.a2.v1;Name=Glyma.15G244100;ancestorIdentifier=Glyma15g39140.v1.1
Chr15,46551134,46557859,ID=Glyma.15G244200.Wm82.a2.v1;Name=Glyma.15G244200;ancestorIdentifier=Glyma15g39150.v1.1
Chr15,46558333,46564299,ID=Glyma.15G244300.Wm82.a2.v1;Name=Glyma.15G244300;ancestorIdentifier=Glyma15g39160.v1.1
Chr15,46583957,46585136,ID=Glyma.15G244400.Wm82.a2.v1;Name=Glyma.15G244400;ancestorIdentifier=Glyma15g39184.v1.1
Chr15,46587368,46588891,ID=Glyma.15G244500.Wm82.a2.v1;Name=Glyma.15G244500;ancestorIdentifier=Glyma15g39197.v1.1
Chr15,46599133,46601571,ID=Glyma.15G244600.Wm82.a2.v1;Name=Glyma.15G244600;ancestorIdentifier=Glyma15g39210.v1.1
Chr15,46608312,46615004,ID=Glyma.15G244700.Wm82.a2.v1;Name=Glyma.15G244700;ancestorIdentifier=Glyma15g39220.v1.1
Chr15,46615005,46615628,ID=Glyma.15G244800.Wm82.a2.v1;Name=Glyma.15G244800
Chr15,46615941,46616878,ID=Glyma.15G244900.Wm82.a2.v1;Name=Glyma.15G244900
Chr15,46633364,46634423,ID=Glyma.15G245000.Wm82.a2.v1;Name=Glyma.15G245000;ancestorIdentifier=Glyma15g39235.v1.1
Chr15,46647006,46650672,ID=Glyma.15G245100.Wm82.a2.v1;Name=Glyma.15G245100;ancestorIdentifier=Glyma15g39250.v1.1
Chr15,46659673,46660415,ID=Glyma.15G245200.Wm82.a2.v1;Name=Glyma.15G245200
Chr15,46683513,46689035,ID=Glyma.15G245300.Wm82.a2.v1;Name=Glyma.15G245300;ancestorIdentifier=Glyma15g39290.v1.1
Chr15,46745533,46749475,ID=Glyma.15G245400.Wm82.a2.v1;Name=Glyma.15G245400;ancestorIdentifier=Glyma15g39350.v1.1
Chr15,46785385,46788016,ID=Glyma.15G245500.Wm82.a2.v1;Name=Glyma.15G245500;ancestorIdentifier=Glyma15g39370.v1.1
Chr15,46812726,46819287,ID=Glyma.15G245600.Wm82.a2.v1;Name=Glyma.15G245600;ancestorIdentifier=Glyma15g39380.v1.1
Chr15,46820006,46821193,ID=Glyma.15G245700.Wm82.a2.v1;Name=Glyma.15G245700;ancestorIdentifier=Glyma15g39390.v1.1
Chr15,46829270,46851722,ID=Glyma.15G245800.Wm82.a2.v1;Name=Glyma.15G245800;ancestorIdentifier=Glyma15g39420.v1.1
Chr15,46860551,46867675,ID=Glyma.15G245900.Wm82.a2.v1;Name=Glyma.15G245900;ancestorIdentifier=Glyma15g39437.v1.1
Chr15,46882916,46883386,ID=Glyma.15G246000.Wm82.a2.v1;Name=Glyma.15G246000;ancestorIdentifier=Glyma15g39454.v1.1
Chr15,46884629,46894580,ID=Glyma.15G246100.Wm82.a2.v1;Name=Glyma.15G246100;ancestorIdentifier=Glyma15g39472.v1.1
Chr15,46913609,46914621,ID=Glyma.15G246200.Wm82.a2.v1;Name=Glyma.15G246200
Chr15,46925913,46928986,ID=Glyma.15G246300.Wm82.a2.v1;Name=Glyma.15G246300
Chr15,46926192,46926374,ID=Glyma.15G246400.Wm82.a2.v1;Name=Glyma.15G246400;ancestorIdentifier=Glyma15g39490.v1.1
Chr15,46956628,46962848,ID=Glyma.15G246500.Wm82.a2.v1;Name=Glyma.15G246500;ancestorIdentifier=Glyma15g39515.v1.1
Chr15,46956913,46957179,ID=Glyma.15G246600.Wm82.a2.v1;Name=Glyma.15G246600;ancestorIdentifier=Glyma15g39510.v1.1
Chr15,46962849,46964574,ID=Glyma.15G246700.Wm82.a2.v1;Name=Glyma.15G246700
Chr15,46966881,46988847,ID=Glyma.15G246800.Wm82.a2.v1;Name=Glyma.15G246800;ancestorIdentifier=Glyma15g39531.v1.1
Chr15,47017758,47018252,ID=Glyma.15G246900.Wm82.a2.v1;Name=Glyma.15G246900;ancestorIdentifier=Glyma15g39550.v1.1
Chr15,47054408,47057547,ID=Glyma.15G247000.Wm82.a2.v1;Name=Glyma.15G247000;ancestorIdentifier=Glyma15g39573.v1.1
Chr15,47074498,47076017,ID=Glyma.15G247100.Wm82.a2.v1;Name=Glyma.15G247100
Chr15,47082430,47088942,ID=Glyma.15G247200.Wm82.a2.v1;Name=Glyma.15G247200
Chr15,47093775,47094898,ID=Glyma.15G247300.Wm82.a2.v1;Name=Glyma.15G247300
Chr15,47158004,47173438,ID=Glyma.15G247400.Wm82.a2.v1;Name=Glyma.15G247400;ancestorIdentifier=Glyma15g39596.v1.1
Chr15,47208343,47214335,ID=Glyma.15G247500.Wm82.a2.v1;Name=Glyma.15G247500;ancestorIdentifier=Glyma15g39619.v1.1
Chr15,47232419,47247317,ID=Glyma.15G247600.Wm82.a2.v1;Name=Glyma.15G247600;ancestorIdentifier=Glyma15g39642.v1.1
Chr15,47259793,47260524,ID=Glyma.15G247700.Wm82.a2.v1;Name=Glyma.15G247700;ancestorIdentifier=Glyma15g39666.v1.1
Chr15,47282252,47282967,ID=Glyma.15G247800.Wm82.a2.v1;Name=Glyma.15G247800;ancestorIdentifier=Glyma15g39690.v1.1
Chr15,47294126,47295037,ID=Glyma.15G247900.Wm82.a2.v1;Name=Glyma.15G247900;ancestorIdentifier=Glyma15g39701.v1.1
Chr15,47300463,47301626,ID=Glyma.15G248000.Wm82.a2.v1;Name=Glyma.15G248000;ancestorIdentifier=Glyma15g39710.v1.1
Chr15,47312804,47315441,ID=Glyma.15G248100.Wm82.a2.v1;Name=Glyma.15G248100;ancestorIdentifier=Glyma15g39721.v1.1
Chr15,47333544,47342971,ID=Glyma.15G248200.Wm82.a2.v1;Name=Glyma.15G248200;ancestorIdentifier=Glyma15g39730.v1.1
Chr15,47343929,47345896,ID=Glyma.15G248300.Wm82.a2.v1;Name=Glyma.15G248300;ancestorIdentifier=Glyma15g39740.v1.1
Chr15,47361008,47362953,ID=Glyma.15G248400.Wm82.a2.v1;Name=Glyma.15G248400;ancestorIdentifier=Glyma15g39750.v1.1
Chr15,47403421,47403801,ID=Glyma.15G248500.Wm82.a2.v1;Name=Glyma.15G248500;ancestorIdentifier=Glyma15g39765.v1.1
Chr15,47406524,47407288,ID=Glyma.15G248600.Wm82.a2.v1;Name=Glyma.15G248600
Chr15,47420230,47421517,ID=Glyma.15G248700.Wm82.a2.v1;Name=Glyma.15G248700
Chr15,47445761,47454934,ID=Glyma.15G248800.Wm82.a2.v1;Name=Glyma.15G248800;ancestorIdentifier=Glyma15g39810.v1.1
Chr15,47455869,47461758,ID=Glyma.15G248900.Wm82.a2.v1;Name=Glyma.15G248900;ancestorIdentifier=Glyma15g39820.v1.1
Chr15,47470916,47481064,ID=Glyma.15G249000.Wm82.a2.v1;Name=Glyma.15G249000;ancestorIdentifier=Glyma15g39830.v1.1
Chr15,47524109,47524524,ID=Glyma.15G249100.Wm82.a2.v1;Name=Glyma.15G249100;ancestorIdentifier=Glyma15g39845.v1.1
Chr15,47540419,47543738,ID=Glyma.15G249200.Wm82.a2.v1;Name=Glyma.15G249200;ancestorIdentifier=Glyma15g39861.v1.1
Chr15,47561901,47562423,ID=Glyma.15G249300.Wm82.a2.v1;Name=Glyma.15G249300
Chr15,47562424,47564838,ID=Glyma.15G249400.Wm82.a2.v1;Name=Glyma.15G249400;ancestorIdentifier=Glyma15g39876.v1.1
Chr15,47566265,47568062,ID=Glyma.15G249500.Wm82.a2.v1;Name=Glyma.15G249500;ancestorIdentifier=Glyma15g39892.v1.1
Chr15,47589551,47593183,ID=Glyma.15G249600.Wm82.a2.v1;Name=Glyma.15G249600
Chr15,47595769,47600125,ID=Glyma.15G249700.Wm82.a2.v1;Name=Glyma.15G249700;ancestorIdentifier=Glyma15g39908.v1.1
Chr15,47637825,47638440,ID=Glyma.15G249800.Wm82.a2.v1;Name=Glyma.15G249800;ancestorIdentifier=Glyma15g40000.v1.1
Chr15,47665559,47672424,ID=Glyma.15G249900.Wm82.a2.v1;Name=Glyma.15G249900;ancestorIdentifier=Glyma15g40060.v1.1
Chr15,47668331,47669106,ID=Glyma.15G250000.Wm82.a2.v1;Name=Glyma.15G250000
Chr15,47770068,47772782,ID=Glyma.15G250100.Wm82.a2.v1;Name=Glyma.15G250100
Chr15,47824041,47826937,ID=Glyma.15G250200.Wm82.a2.v1;Name=Glyma.15G250200;ancestorIdentifier=Glyma15g40080.v1.1
Chr15,47834880,47835092,ID=Glyma.15G250300.Wm82.a2.v1;Name=Glyma.15G250300;ancestorIdentifier=Glyma15g40090.v1.1
Chr15,47840764,47844683,ID=Glyma.15G250400.Wm82.a2.v1;Name=Glyma.15G250400;ancestorIdentifier=Glyma15g40100.v1.1
Chr15,47857630,47862162,ID=Glyma.15G250500.Wm82.a2.v1;Name=Glyma.15G250500;ancestorIdentifier=Glyma15g40110.v1.1
Chr15,47865573,47868246,ID=Glyma.15G250600.Wm82.a2.v1;Name=Glyma.15G250600
Chr15,47865575,47866654,ID=Glyma.15G250700.Wm82.a2.v1;Name=Glyma.15G250700;ancestorIdentifier=Glyma15g40120.v1.1
Chr15,47892521,47898180,ID=Glyma.15G250800.Wm82.a2.v1;Name=Glyma.15G250800;ancestorIdentifier=Glyma15g40140.v1.1
Chr15,47906601,47907749,ID=Glyma.15G250900.Wm82.a2.v1;Name=Glyma.15G250900;ancestorIdentifier=Glyma15g40151.v1.1
Chr15,47911119,47916361,ID=Glyma.15G251000.Wm82.a2.v1;Name=Glyma.15G251000;ancestorIdentifier=Glyma15g40160.v1.1
Chr15,47920926,47934529,ID=Glyma.15G251100.Wm82.a2.v1;Name=Glyma.15G251100;ancestorIdentifier=Glyma15g40166.v1.1
Chr15,47927124,47928700,ID=Glyma.15G251200.Wm82.a2.v1;Name=Glyma.15G251200;ancestorIdentifier=Glyma15g40173.v1.1
Chr15,47946451,47947646,ID=Glyma.15G251300.Wm82.a2.v1;Name=Glyma.15G251300;ancestorIdentifier=Glyma15g40180.v1.1
Chr15,47957501,47958307,ID=Glyma.15G251400.Wm82.a2.v1;Name=Glyma.15G251400;ancestorIdentifier=Glyma15g40185.v1.1
Chr15,47966984,47968566,ID=Glyma.15G251500.Wm82.a2.v1;Name=Glyma.15G251500;ancestorIdentifier=Glyma15g40190.v1.1
Chr15,47994624,47997116,ID=Glyma.15G251600.Wm82.a2.v1;Name=Glyma.15G251600;ancestorIdentifier=Glyma15g40200.v1.1
Chr15,47997117,47999334,ID=Glyma.15G251700.Wm82.a2.v1;Name=Glyma.15G251700;ancestorIdentifier=Glyma15g40220.v1.1
Chr15,48000297,48002309,ID=Glyma.15G251800.Wm82.a2.v1;Name=Glyma.15G251800;ancestorIdentifier=Glyma15g40240.v1.1
Chr15,48002286,48003824,ID=Glyma.15G251900.Wm82.a2.v1;Name=Glyma.15G251900;ancestorIdentifier=Glyma15g40250.v1.1
Chr15,48010300,48011626,ID=Glyma.15G252000.Wm82.a2.v1;Name=Glyma.15G252000;ancestorIdentifier=Glyma15g40260.v1.1
Chr15,48025446,48027293,ID=Glyma.15G252100.Wm82.a2.v1;Name=Glyma.15G252100;ancestorIdentifier=Glyma15g40270.v1.1
Chr15,48037370,48039807,ID=Glyma.15G252200.Wm82.a2.v1;Name=Glyma.15G252200;ancestorIdentifier=Glyma15g40290.v1.1
Chr15,48037664,48037825,ID=Glyma.15G252300.Wm82.a2.v1;Name=Glyma.15G252300;ancestorIdentifier=Glyma15g40280.v1.1
Chr15,48041406,48041764,ID=Glyma.15G252400.Wm82.a2.v1;Name=Glyma.15G252400
Chr15,48068428,48073696,ID=Glyma.15G252500.Wm82.a2.v1;Name=Glyma.15G252500;ancestorIdentifier=Glyma15g40305.v1.1
Chr15,48075362,48082860,ID=Glyma.15G252600.Wm82.a2.v1;Name=Glyma.15G252600;ancestorIdentifier=Glyma15g40320.v1.1
Chr15,48103315,48104751,ID=Glyma.15G252700.Wm82.a2.v1;Name=Glyma.15G252700;ancestorIdentifier=Glyma15g40340.v1.1
Chr15,48114283,48119864,ID=Glyma.15G252800.Wm82.a2.v1;Name=Glyma.15G252800;ancestorIdentifier=Glyma15g40350.v1.1
Chr15,48122226,48122706,ID=Glyma.15G252900.Wm82.a2.v1;Name=Glyma.15G252900
Chr15,48122931,48132648,ID=Glyma.15G253000.Wm82.a2.v1;Name=Glyma.15G253000;ancestorIdentifier=Glyma15g40370.v1.1
Chr15,48147375,48154698,ID=Glyma.15G253100.Wm82.a2.v1;Name=Glyma.15G253100;ancestorIdentifier=Glyma15g40380.v1.1
Chr15,48156162,48160901,ID=Glyma.15G253200.Wm82.a2.v1;Name=Glyma.15G253200;ancestorIdentifier=Glyma15g40390.v1.1
Chr15,48178784,48185288,ID=Glyma.15G253300.Wm82.a2.v1;Name=Glyma.15G253300;ancestorIdentifier=Glyma15g40410.v1.1
Chr15,48201791,48205539,ID=Glyma.15G253400.Wm82.a2.v1;Name=Glyma.15G253400;ancestorIdentifier=Glyma15g40431.v1.1
