Chrom,Start,Stop,Gene
Chr19,47767305,47770626,ID=Glyma.19G225900.Wm82.a2.v1;Name=Glyma.19G225900;ancestorIdentifier=Glyma19g41371.v1.1
Chr19,47773367,47780678,ID=Glyma.19G226000.Wm82.a2.v1;Name=Glyma.19G226000;ancestorIdentifier=Glyma19g41380.v1.1
Chr19,47787869,47790275,ID=Glyma.19G226100.Wm82.a2.v1;Name=Glyma.19G226100;ancestorIdentifier=Glyma19g41390.v1.1
Chr19,47794828,47804528,ID=Glyma.19G226200.Wm82.a2.v1;Name=Glyma.19G226200;ancestorIdentifier=Glyma19g41400.v1.1
Chr19,47809233,47812801,ID=Glyma.19G226300.Wm82.a2.v1;Name=Glyma.19G226300;ancestorIdentifier=Glyma19g41410.v1.1
Chr19,47817293,47821871,ID=Glyma.19G226400.Wm82.a2.v1;Name=Glyma.19G226400;ancestorIdentifier=Glyma19g41420.v1.1
Chr19,47823250,47825956,ID=Glyma.19G226500.Wm82.a2.v1;Name=Glyma.19G226500;ancestorIdentifier=Glyma19g41430.v1.1
Chr19,47829848,47833331,ID=Glyma.19G226600.Wm82.a2.v1;Name=Glyma.19G226600;ancestorIdentifier=Glyma19g41440.v1.1
Chr19,47838450,47844119,ID=Glyma.19G226700.Wm82.a2.v1;Name=Glyma.19G226700;ancestorIdentifier=Glyma19g41450.v1.1
Chr19,47848956,47849926,ID=Glyma.19G226800.Wm82.a2.v1;Name=Glyma.19G226800;ancestorIdentifier=Glyma19g41460.v1.1
Chr19,47852651,47856677,ID=Glyma.19G226900.Wm82.a2.v1;Name=Glyma.19G226900;ancestorIdentifier=Glyma19g41470.v1.1
Chr19,47858945,47863452,ID=Glyma.19G227000.Wm82.a2.v1;Name=Glyma.19G227000;ancestorIdentifier=Glyma19g41476.v1.1
Chr19,47870228,47873988,ID=Glyma.19G227100.Wm82.a2.v1;Name=Glyma.19G227100;ancestorIdentifier=Glyma19g41488.v1.1
Chr19,47875846,47879326,ID=Glyma.19G227200.Wm82.a2.v1;Name=Glyma.19G227200;ancestorIdentifier=Glyma19g41494.v1.1
Chr19,47882570,47886680,ID=Glyma.19G227300.Wm82.a2.v1;Name=Glyma.19G227300;ancestorIdentifier=Glyma19g41500.v1.1
Chr19,47886634,47890427,ID=Glyma.19G227400.Wm82.a2.v1;Name=Glyma.19G227400;ancestorIdentifier=Glyma19g41510.v1.1
Chr19,47891160,47894363,ID=Glyma.19G227500.Wm82.a2.v1;Name=Glyma.19G227500;ancestorIdentifier=Glyma19g41520.v1.1
Chr19,47896454,47899501,ID=Glyma.19G227600.Wm82.a2.v1;Name=Glyma.19G227600;ancestorIdentifier=Glyma19g41530.v1.1
Chr19,47899995,47904214,ID=Glyma.19G227700.Wm82.a2.v1;Name=Glyma.19G227700;ancestorIdentifier=Glyma19g41540.v1.1
Chr19,47911130,47914214,ID=Glyma.19G227800.Wm82.a2.v1;Name=Glyma.19G227800;ancestorIdentifier=Glyma19g41550.v1.1
Chr19,47916289,47919829,ID=Glyma.19G227900.Wm82.a2.v1;Name=Glyma.19G227900;ancestorIdentifier=Glyma19g41560.v1.1
Chr19,47930256,47930804,ID=Glyma.19G228000.Wm82.a2.v1;Name=Glyma.19G228000;ancestorIdentifier=Glyma19g41580.v1.1
Chr19,47938072,47953946,ID=Glyma.19G228100.Wm82.a2.v1;Name=Glyma.19G228100;ancestorIdentifier=Glyma19g41590.v1.1
Chr19,47963153,47967577,ID=Glyma.19G228200.Wm82.a2.v1;Name=Glyma.19G228200;ancestorIdentifier=Glyma19g41601.v1.1
Chr19,47976989,47982973,ID=Glyma.19G228300.Wm82.a2.v1;Name=Glyma.19G228300;ancestorIdentifier=Glyma19g41610.v1.1
Chr19,47988378,47989791,ID=Glyma.19G228400.Wm82.a2.v1;Name=Glyma.19G228400;ancestorIdentifier=Glyma19g41630.v1.1
Chr19,47997925,48000057,ID=Glyma.19G228500.Wm82.a2.v1;Name=Glyma.19G228500;ancestorIdentifier=Glyma19g41640.v1.1
Chr19,48000735,48004293,ID=Glyma.19G228600.Wm82.a2.v1;Name=Glyma.19G228600;ancestorIdentifier=Glyma19g41651.v1.1
Chr19,48006704,48008482,ID=Glyma.19G228700.Wm82.a2.v1;Name=Glyma.19G228700;ancestorIdentifier=Glyma19g41660.v1.1
Chr19,48009870,48011866,ID=Glyma.19G228800.Wm82.a2.v1;Name=Glyma.19G228800;ancestorIdentifier=Glyma19g41670.v1.1
Chr19,48014375,48017818,ID=Glyma.19G228900.Wm82.a2.v1;Name=Glyma.19G228900;ancestorIdentifier=Glyma19g41680.v1.1
Chr19,48020454,48024426,ID=Glyma.19G229000.Wm82.a2.v1;Name=Glyma.19G229000;ancestorIdentifier=Glyma19g41690.v1.1
Chr19,48027866,48030958,ID=Glyma.19G229100.Wm82.a2.v1;Name=Glyma.19G229100;ancestorIdentifier=Glyma19g41700.v1.1
Chr19,48032567,48037246,ID=Glyma.19G229200.Wm82.a2.v1;Name=Glyma.19G229200;ancestorIdentifier=Glyma19g41710.v1.1
Chr19,48040690,48041028,ID=Glyma.19G229300.Wm82.a2.v1;Name=Glyma.19G229300;ancestorIdentifier=Glyma19g41721.v1.1
Chr19,48048375,48052530,ID=Glyma.19G229400.Wm82.a2.v1;Name=Glyma.19G229400;ancestorIdentifier=Glyma19g41730.v1.1
Chr19,48059444,48063147,ID=Glyma.19G229500.Wm82.a2.v1;Name=Glyma.19G229500;ancestorIdentifier=Glyma19g41740.v1.1
Chr19,48064703,48067937,ID=Glyma.19G229600.Wm82.a2.v1;Name=Glyma.19G229600;ancestorIdentifier=Glyma19g41751.v1.1
Chr19,48069220,48070638,ID=Glyma.19G229700.Wm82.a2.v1;Name=Glyma.19G229700;ancestorIdentifier=Glyma19g41760.v1.1
Chr19,48072274,48078300,ID=Glyma.19G229800.Wm82.a2.v1;Name=Glyma.19G229800;ancestorIdentifier=Glyma19g41770.v1.1
Chr19,48081061,48081390,ID=Glyma.19G229900.Wm82.a2.v1;Name=Glyma.19G229900;ancestorIdentifier=Glyma19g41780.v1.1
Chr19,48084644,48087743,ID=Glyma.19G230000.Wm82.a2.v1;Name=Glyma.19G230000;ancestorIdentifier=Glyma19g41790.v1.1
Chr19,48093731,48099790,ID=Glyma.19G230100.Wm82.a2.v1;Name=Glyma.19G230100;ancestorIdentifier=Glyma19g41800.v1.1
Chr19,48103324,48106756,ID=Glyma.19G230200.Wm82.a2.v1;Name=Glyma.19G230200;ancestorIdentifier=Glyma19g41810.v1.1
Chr19,48114507,48115561,ID=Glyma.19G230300.Wm82.a2.v1;Name=Glyma.19G230300;ancestorIdentifier=Glyma19g41820.v1.1
Chr19,48120978,48121737,ID=Glyma.19G230400.Wm82.a2.v1;Name=Glyma.19G230400;ancestorIdentifier=Glyma19g41830.v1.1
Chr19,48122051,48131530,ID=Glyma.19G230500.Wm82.a2.v1;Name=Glyma.19G230500;ancestorIdentifier=Glyma19g41840.v1.1
Chr19,48140101,48144083,ID=Glyma.19G230600.Wm82.a2.v1;Name=Glyma.19G230600;ancestorIdentifier=Glyma19g41870.v1.1
Chr19,48151832,48157729,ID=Glyma.19G230700.Wm82.a2.v1;Name=Glyma.19G230700;ancestorIdentifier=Glyma19g41880.v1.1
Chr19,48154655,48154845,ID=Glyma.19G230800.Wm82.a2.v1;Name=Glyma.19G230800
Chr19,48160247,48162874,ID=Glyma.19G230900.Wm82.a2.v1;Name=Glyma.19G230900;ancestorIdentifier=Glyma19g41890.v1.1
Chr19,48171303,48172610,ID=Glyma.19G231000.Wm82.a2.v1;Name=Glyma.19G231000;ancestorIdentifier=Glyma19g41900.v1.1
Chr19,48176468,48176629,ID=Glyma.19G231100.Wm82.a2.v1;Name=Glyma.19G231100;ancestorIdentifier=Glyma19g41920.v1.1
Chr19,48182493,48188258,ID=Glyma.19G231200.Wm82.a2.v1;Name=Glyma.19G231200;ancestorIdentifier=Glyma19g41930.v1.1
Chr19,48197899,48200553,ID=Glyma.19G231300.Wm82.a2.v1;Name=Glyma.19G231300;ancestorIdentifier=Glyma19g41950.v1.1
Chr19,48202472,48205213,ID=Glyma.19G231400.Wm82.a2.v1;Name=Glyma.19G231400;ancestorIdentifier=Glyma19g41960.v1.1
Chr19,48206422,48209353,ID=Glyma.19G231500.Wm82.a2.v1;Name=Glyma.19G231500;ancestorIdentifier=Glyma19g41970.v1.1
Chr19,48211413,48214156,ID=Glyma.19G231600.Wm82.a2.v1;Name=Glyma.19G231600;ancestorIdentifier=Glyma19g41980.v1.1
Chr19,48219220,48221865,ID=Glyma.19G231700.Wm82.a2.v1;Name=Glyma.19G231700;ancestorIdentifier=Glyma19g41990.v1.1
Chr19,48224250,48225913,ID=Glyma.19G231800.Wm82.a2.v1;Name=Glyma.19G231800;ancestorIdentifier=Glyma19g42000.v1.1
Chr19,48228664,48230383,ID=Glyma.19G231900.Wm82.a2.v1;Name=Glyma.19G231900;ancestorIdentifier=Glyma19g42010.v1.1
Chr19,48237680,48239239,ID=Glyma.19G232000.Wm82.a2.v1;Name=Glyma.19G232000;ancestorIdentifier=Glyma19g42020.v1.1
Chr19,48242546,48244493,ID=Glyma.19G232100.Wm82.a2.v1;Name=Glyma.19G232100;ancestorIdentifier=Glyma19g42030.v1.1
Chr19,48245375,48248932,ID=Glyma.19G232200.Wm82.a2.v1;Name=Glyma.19G232200;ancestorIdentifier=Glyma19g42040.v1.1
Chr19,48249933,48253371,ID=Glyma.19G232300.Wm82.a2.v1;Name=Glyma.19G232300;ancestorIdentifier=Glyma19g42050.v1.1
Chr19,48255346,48257445,ID=Glyma.19G232400.Wm82.a2.v1;Name=Glyma.19G232400;ancestorIdentifier=Glyma19g42060.v1.1
Chr19,48265550,48271467,ID=Glyma.19G232500.Wm82.a2.v1;Name=Glyma.19G232500;ancestorIdentifier=Glyma19g42070.v1.1
Chr19,48283860,48285872,ID=Glyma.19G232600.Wm82.a2.v1;Name=Glyma.19G232600;ancestorIdentifier=Glyma19g42080.v1.1
Chr19,48285828,48287134,ID=Glyma.19G232700.Wm82.a2.v1;Name=Glyma.19G232700;ancestorIdentifier=Glyma19g42090.v1.1
Chr19,48288544,48294901,ID=Glyma.19G232800.Wm82.a2.v1;Name=Glyma.19G232800;ancestorIdentifier=Glyma19g42100.v1.1
Chr19,48296415,48299266,ID=Glyma.19G232900.Wm82.a2.v1;Name=Glyma.19G232900
Chr19,48299541,48304769,ID=Glyma.19G233000.Wm82.a2.v1;Name=Glyma.19G233000;ancestorIdentifier=Glyma19g42120.v1.1
Chr19,48306057,48313443,ID=Glyma.19G233100.Wm82.a2.v1;Name=Glyma.19G233100;ancestorIdentifier=Glyma19g42130.v1.1
Chr19,48315208,48316230,ID=Glyma.19G233200.Wm82.a2.v1;Name=Glyma.19G233200
Chr19,48317190,48320962,ID=Glyma.19G233300.Wm82.a2.v1;Name=Glyma.19G233300;ancestorIdentifier=Glyma19g42150.v1.1
Chr19,48321642,48325912,ID=Glyma.19G233400.Wm82.a2.v1;Name=Glyma.19G233400;ancestorIdentifier=Glyma19g42160.v1.1
Chr19,48326072,48330318,ID=Glyma.19G233500.Wm82.a2.v1;Name=Glyma.19G233500;ancestorIdentifier=Glyma19g42170.v1.1
Chr19,48330596,48334879,ID=Glyma.19G233600.Wm82.a2.v1;Name=Glyma.19G233600;ancestorIdentifier=Glyma19g42180.v1.1
Chr19,48341606,48342474,ID=Glyma.19G233700.Wm82.a2.v1;Name=Glyma.19G233700;ancestorIdentifier=Glyma19g42200.v1.1
Chr19,48353015,48356793,ID=Glyma.19G233800.Wm82.a2.v1;Name=Glyma.19G233800;ancestorIdentifier=Glyma19g42210.v1.1
Chr19,48360813,48367717,ID=Glyma.19G233900.Wm82.a2.v1;Name=Glyma.19G233900;ancestorIdentifier=Glyma19g42220.v1.1
Chr19,48377054,48380675,ID=Glyma.19G234000.Wm82.a2.v1;Name=Glyma.19G234000;ancestorIdentifier=Glyma19g42230.v1.1
Chr19,48382565,48383761,ID=Glyma.19G234100.Wm82.a2.v1;Name=Glyma.19G234100;ancestorIdentifier=Glyma19g42240.v1.1
Chr19,48388585,48393447,ID=Glyma.19G234200.Wm82.a2.v1;Name=Glyma.19G234200;ancestorIdentifier=Glyma19g42250.v1.1
Chr19,48397238,48402182,ID=Glyma.19G234300.Wm82.a2.v1;Name=Glyma.19G234300;ancestorIdentifier=Glyma19g42260.v1.1
Chr19,48403334,48414011,ID=Glyma.19G234400.Wm82.a2.v1;Name=Glyma.19G234400;ancestorIdentifier=Glyma19g42270.v1.1
Chr19,48415851,48420752,ID=Glyma.19G234500.Wm82.a2.v1;Name=Glyma.19G234500;ancestorIdentifier=Glyma19g42280.v1.1
Chr19,48443273,48450777,ID=Glyma.19G234600.Wm82.a2.v1;Name=Glyma.19G234600;ancestorIdentifier=Glyma19g42290.v1.1
Chr19,48451297,48453777,ID=Glyma.19G234700.Wm82.a2.v1;Name=Glyma.19G234700;ancestorIdentifier=Glyma19g42301.v1.1
Chr19,48458962,48463730,ID=Glyma.19G234800.Wm82.a2.v1;Name=Glyma.19G234800;ancestorIdentifier=Glyma19g42310.v1.1
Chr19,48464899,48465609,ID=Glyma.19G234900.Wm82.a2.v1;Name=Glyma.19G234900
Chr19,48467656,48470745,ID=Glyma.19G235000.Wm82.a2.v1;Name=Glyma.19G235000;ancestorIdentifier=Glyma19g42320.v1.1
Chr19,48472239,48478876,ID=Glyma.19G235100.Wm82.a2.v1;Name=Glyma.19G235100;ancestorIdentifier=Glyma19g42330.v1.1
Chr19,48480989,48486617,ID=Glyma.19G235200.Wm82.a2.v1;Name=Glyma.19G235200;ancestorIdentifier=Glyma19g42340.v1.1
Chr19,48488238,48491318,ID=Glyma.19G235300.Wm82.a2.v1;Name=Glyma.19G235300;ancestorIdentifier=Glyma19g42350.v1.1
Chr19,48492464,48497383,ID=Glyma.19G235400.Wm82.a2.v1;Name=Glyma.19G235400;ancestorIdentifier=Glyma19g42360.v1.1
Chr19,48501823,48508183,ID=Glyma.19G235500.Wm82.a2.v1;Name=Glyma.19G235500;ancestorIdentifier=Glyma19g42370.v1.1
Chr19,48508692,48512333,ID=Glyma.19G235600.Wm82.a2.v1;Name=Glyma.19G235600;ancestorIdentifier=Glyma19g42380.v1.1
Chr19,48515333,48516343,ID=Glyma.19G235700.Wm82.a2.v1;Name=Glyma.19G235700;ancestorIdentifier=Glyma19g42390.v1.1
Chr19,48517542,48521076,ID=Glyma.19G235800.Wm82.a2.v1;Name=Glyma.19G235800;ancestorIdentifier=Glyma19g42400.v1.1
Chr19,48521651,48525588,ID=Glyma.19G235900.Wm82.a2.v1;Name=Glyma.19G235900;ancestorIdentifier=Glyma19g42410.v1.1
Chr19,48528559,48529545,ID=Glyma.19G236000.Wm82.a2.v1;Name=Glyma.19G236000;ancestorIdentifier=Glyma19g42415.v1.1
Chr19,48530095,48531946,ID=Glyma.19G236100.Wm82.a2.v1;Name=Glyma.19G236100;ancestorIdentifier=Glyma19g42420.v1.1
Chr19,48533901,48537127,ID=Glyma.19G236200.Wm82.a2.v1;Name=Glyma.19G236200;ancestorIdentifier=Glyma19g42440.v1.1
Chr19,48537588,48539673,ID=Glyma.19G236300.Wm82.a2.v1;Name=Glyma.19G236300;ancestorIdentifier=Glyma19g42450.v1.1
Chr19,48540794,48543795,ID=Glyma.19G236400.Wm82.a2.v1;Name=Glyma.19G236400;ancestorIdentifier=Glyma19g42460.v1.1
Chr19,48551245,48554831,ID=Glyma.19G236500.Wm82.a2.v1;Name=Glyma.19G236500;ancestorIdentifier=Glyma19g42480.v1.1
Chr19,48558165,48559649,ID=Glyma.19G236600.Wm82.a2.v1;Name=Glyma.19G236600;ancestorIdentifier=Glyma19g42490.v1.1
Chr19,48565612,48567900,ID=Glyma.19G236700.Wm82.a2.v1;Name=Glyma.19G236700;ancestorIdentifier=Glyma19g42500.v1.1
Chr19,48580164,48581710,ID=Glyma.19G236800.Wm82.a2.v1;Name=Glyma.19G236800;ancestorIdentifier=Glyma19g42510.v1.1
Chr19,48600159,48602744,ID=Glyma.19G236900.Wm82.a2.v1;Name=Glyma.19G236900;ancestorIdentifier=Glyma19g42520.v1.1
Chr19,48609420,48622867,ID=Glyma.19G237000.Wm82.a2.v1;Name=Glyma.19G237000
Chr19,48613383,48613970,ID=Glyma.19G237100.Wm82.a2.v1;Name=Glyma.19G237100
Chr19,48625282,48628435,ID=Glyma.19G237200.Wm82.a2.v1;Name=Glyma.19G237200;ancestorIdentifier=Glyma19g42540.v1.1
Chr19,48631623,48635005,ID=Glyma.19G237300.Wm82.a2.v1;Name=Glyma.19G237300;ancestorIdentifier=Glyma19g42560.v1.1
Chr19,48635430,48637320,ID=Glyma.19G237400.Wm82.a2.v1;Name=Glyma.19G237400
Chr19,48636944,48641023,ID=Glyma.19G237500.Wm82.a2.v1;Name=Glyma.19G237500;ancestorIdentifier=Glyma19g42575.v1.1
Chr19,48644071,48644721,ID=Glyma.19G237600.Wm82.a2.v1;Name=Glyma.19G237600;ancestorIdentifier=Glyma19g42590.v1.1
Chr19,48647125,48653101,ID=Glyma.19G237700.Wm82.a2.v1;Name=Glyma.19G237700;ancestorIdentifier=Glyma19g42600.v1.1
Chr19,48657910,48665544,ID=Glyma.19G237800.Wm82.a2.v1;Name=Glyma.19G237800;ancestorIdentifier=Glyma19g42610.v1.1
Chr19,48668526,48674713,ID=Glyma.19G237900.Wm82.a2.v1;Name=Glyma.19G237900;ancestorIdentifier=Glyma19g42620.v1.1
Chr19,48674767,48677187,ID=Glyma.19G238000.Wm82.a2.v1;Name=Glyma.19G238000;ancestorIdentifier=Glyma19g42630.v1.1
Chr19,48679568,48681688,ID=Glyma.19G238100.Wm82.a2.v1;Name=Glyma.19G238100;ancestorIdentifier=Glyma19g42640.v1.1
Chr19,48687363,48692998,ID=Glyma.19G238200.Wm82.a2.v1;Name=Glyma.19G238200;ancestorIdentifier=Glyma19g42651.v1.1
Chr19,48696719,48710520,ID=Glyma.19G238300.Wm82.a2.v1;Name=Glyma.19G238300;ancestorIdentifier=Glyma19g42660.v1.1
Chr19,48717807,48718538,ID=Glyma.19G238400.Wm82.a2.v1;Name=Glyma.19G238400;ancestorIdentifier=Glyma19g42675.v1.1
Chr19,48720285,48723809,ID=Glyma.19G238500.Wm82.a2.v1;Name=Glyma.19G238500;ancestorIdentifier=Glyma19g42690.v1.1
Chr19,48725379,48727458,ID=Glyma.19G238600.Wm82.a2.v1;Name=Glyma.19G238600;ancestorIdentifier=Glyma19g42700.v1.1
Chr19,48727763,48731213,ID=Glyma.19G238700.Wm82.a2.v1;Name=Glyma.19G238700;ancestorIdentifier=Glyma19g42710.v1.1
Chr19,48732642,48734856,ID=Glyma.19G238800.Wm82.a2.v1;Name=Glyma.19G238800;ancestorIdentifier=Glyma19g42720.v1.1
Chr19,48736258,48737925,ID=Glyma.19G238900.Wm82.a2.v1;Name=Glyma.19G238900;ancestorIdentifier=Glyma19g42730.v1.1
Chr19,48739534,48744090,ID=Glyma.19G239000.Wm82.a2.v1;Name=Glyma.19G239000;ancestorIdentifier=Glyma19g42740.v1.1
Chr19,48756071,48759574,ID=Glyma.19G239100.Wm82.a2.v1;Name=Glyma.19G239100;ancestorIdentifier=Glyma19g42751.v1.1
Chr19,48759711,48760830,ID=Glyma.19G239200.Wm82.a2.v1;Name=Glyma.19G239200;ancestorIdentifier=Glyma19g42760.v1.1
Chr19,48762509,48764580,ID=Glyma.19G239300.Wm82.a2.v1;Name=Glyma.19G239300;ancestorIdentifier=Glyma19g42771.v1.1
Chr19,48768497,48773096,ID=Glyma.19G239400.Wm82.a2.v1;Name=Glyma.19G239400;ancestorIdentifier=Glyma19g42780.v1.1
Chr19,48772248,48783268,ID=Glyma.19G239500.Wm82.a2.v1;Name=Glyma.19G239500;ancestorIdentifier=Glyma19g42790.v1.1
Chr19,48779323,48781977,ID=Glyma.19G239600.Wm82.a2.v1;Name=Glyma.19G239600;ancestorIdentifier=Glyma19g42803.v1.1
Chr19,48789153,48796215,ID=Glyma.19G239700.Wm82.a2.v1;Name=Glyma.19G239700;ancestorIdentifier=Glyma19g42816.v1.1
Chr19,48799777,48804575,ID=Glyma.19G239800.Wm82.a2.v1;Name=Glyma.19G239800;ancestorIdentifier=Glyma19g42830.v1.1
Chr19,48801988,48802137,ID=Glyma.19G239900.Wm82.a2.v1;Name=Glyma.19G239900;ancestorIdentifier=Glyma19g42840.v1.1
Chr19,48806799,48809058,ID=Glyma.19G240000.Wm82.a2.v1;Name=Glyma.19G240000;ancestorIdentifier=Glyma19g42850.v1.1
Chr19,48810255,48812762,ID=Glyma.19G240100.Wm82.a2.v1;Name=Glyma.19G240100;ancestorIdentifier=Glyma19g42860.v1.1
Chr19,48812067,48815469,ID=Glyma.19G240200.Wm82.a2.v1;Name=Glyma.19G240200;ancestorIdentifier=Glyma19g42870.v1.1
Chr19,48817496,48826738,ID=Glyma.19G240300.Wm82.a2.v1;Name=Glyma.19G240300;ancestorIdentifier=Glyma19g42880.v1.1
Chr19,48827949,48831447,ID=Glyma.19G240400.Wm82.a2.v1;Name=Glyma.19G240400;ancestorIdentifier=Glyma19g42890.v1.1
Chr19,48831733,48835916,ID=Glyma.19G240500.Wm82.a2.v1;Name=Glyma.19G240500;ancestorIdentifier=Glyma19g42900.v1.1
Chr19,48839078,48850238,ID=Glyma.19G240600.Wm82.a2.v1;Name=Glyma.19G240600;ancestorIdentifier=Glyma19g42910.v1.1
Chr19,48852200,48868987,ID=Glyma.19G240700.Wm82.a2.v1;Name=Glyma.19G240700;ancestorIdentifier=Glyma19g42930.v1.1
Chr19,48875685,48878034,ID=Glyma.19G240800.Wm82.a2.v1;Name=Glyma.19G240800;ancestorIdentifier=Glyma19g42940.v1.1
Chr19,48887114,48887311,ID=Glyma.19G240900.Wm82.a2.v1;Name=Glyma.19G240900;ancestorIdentifier=Glyma19g42950.v1.1
Chr19,48897798,48903070,ID=Glyma.19G241000.Wm82.a2.v1;Name=Glyma.19G241000;ancestorIdentifier=Glyma19g42960.v1.1
Chr19,48904466,48909086,ID=Glyma.19G241100.Wm82.a2.v1;Name=Glyma.19G241100;ancestorIdentifier=Glyma19g42970.v1.1
Chr19,48910719,48919753,ID=Glyma.19G241200.Wm82.a2.v1;Name=Glyma.19G241200;ancestorIdentifier=Glyma19g42980.v1.1
Chr19,48922448,48933102,ID=Glyma.19G241300.Wm82.a2.v1;Name=Glyma.19G241300;ancestorIdentifier=Glyma19g42990.v1.1
Chr19,48936976,48939439,ID=Glyma.19G241400.Wm82.a2.v1;Name=Glyma.19G241400;ancestorIdentifier=Glyma19g43000.v1.1
Chr19,48944442,48945298,ID=Glyma.19G241500.Wm82.a2.v1;Name=Glyma.19G241500;ancestorIdentifier=Glyma19g43030.v1.1
Chr19,48949337,48949855,ID=Glyma.19G241600.Wm82.a2.v1;Name=Glyma.19G241600;ancestorIdentifier=Glyma19g43040.v1.1
Chr19,48951744,48953402,ID=Glyma.19G241700.Wm82.a2.v1;Name=Glyma.19G241700;ancestorIdentifier=Glyma19g43050.v1.1
Chr19,48962706,48972758,ID=Glyma.19G241800.Wm82.a2.v1;Name=Glyma.19G241800;ancestorIdentifier=Glyma19g43070.v1.1
Chr19,48973757,48976079,ID=Glyma.19G241900.Wm82.a2.v1;Name=Glyma.19G241900
Chr19,48976318,48979003,ID=Glyma.19G242000.Wm82.a2.v1;Name=Glyma.19G242000
Chr19,48986667,48989177,ID=Glyma.19G242100.Wm82.a2.v1;Name=Glyma.19G242100
Chr19,48994661,48998195,ID=Glyma.19G242200.Wm82.a2.v1;Name=Glyma.19G242200;ancestorIdentifier=Glyma19g43120.v1.1
Chr19,49007928,49012510,ID=Glyma.19G242300.Wm82.a2.v1;Name=Glyma.19G242300;ancestorIdentifier=Glyma19g43150.v1.1
Chr19,49015892,49028409,ID=Glyma.19G242400.Wm82.a2.v1;Name=Glyma.19G242400;ancestorIdentifier=Glyma19g43160.v1.1
Chr19,49024017,49024396,ID=Glyma.19G242500.Wm82.a2.v1;Name=Glyma.19G242500
Chr19,49031315,49033305,ID=Glyma.19G242600.Wm82.a2.v1;Name=Glyma.19G242600;ancestorIdentifier=Glyma19g43180.v1.1
Chr19,49035880,49037755,ID=Glyma.19G242700.Wm82.a2.v1;Name=Glyma.19G242700;ancestorIdentifier=Glyma19g43190.v1.1
Chr19,49041064,49049597,ID=Glyma.19G242800.Wm82.a2.v1;Name=Glyma.19G242800;ancestorIdentifier=Glyma19g43200.v1.1
Chr19,49053273,49056845,ID=Glyma.19G242900.Wm82.a2.v1;Name=Glyma.19G242900;ancestorIdentifier=Glyma19g43210.v1.1
Chr19,49064912,49066631,ID=Glyma.19G243000.Wm82.a2.v1;Name=Glyma.19G243000;ancestorIdentifier=Glyma19g43230.v1.1
Chr19,49068181,49069554,ID=Glyma.19G243100.Wm82.a2.v1;Name=Glyma.19G243100;ancestorIdentifier=Glyma19g43240.v1.1
Chr19,49074994,49076770,ID=Glyma.19G243200.Wm82.a2.v1;Name=Glyma.19G243200;ancestorIdentifier=Glyma19g43250.v1.1
Chr19,49082045,49086008,ID=Glyma.19G243300.Wm82.a2.v1;Name=Glyma.19G243300;ancestorIdentifier=Glyma19g43260.v1.1
Chr19,49087701,49097501,ID=Glyma.19G243400.Wm82.a2.v1;Name=Glyma.19G243400;ancestorIdentifier=Glyma19g43270.v1.1
Chr19,49100319,49103921,ID=Glyma.19G243500.Wm82.a2.v1;Name=Glyma.19G243500;ancestorIdentifier=Glyma19g43280.v1.1
Chr19,49110875,49117259,ID=Glyma.19G243600.Wm82.a2.v1;Name=Glyma.19G243600;ancestorIdentifier=Glyma19g43290.v1.1
Chr19,49117271,49119624,ID=Glyma.19G243700.Wm82.a2.v1;Name=Glyma.19G243700;ancestorIdentifier=Glyma19g43300.v1.1
Chr19,49122357,49124073,ID=Glyma.19G243800.Wm82.a2.v1;Name=Glyma.19G243800;ancestorIdentifier=Glyma19g43310.v1.1
Chr19,49124731,49132402,ID=Glyma.19G243900.Wm82.a2.v1;Name=Glyma.19G243900;ancestorIdentifier=Glyma19g43320.v1.1
Chr19,49134266,49136538,ID=Glyma.19G244000.Wm82.a2.v1;Name=Glyma.19G244000
Chr19,49139887,49142357,ID=Glyma.19G244100.Wm82.a2.v1;Name=Glyma.19G244100;ancestorIdentifier=Glyma19g43340.v1.1
Chr19,49148852,49151938,ID=Glyma.19G244200.Wm82.a2.v1;Name=Glyma.19G244200
Chr19,49159509,49160879,ID=Glyma.19G244300.Wm82.a2.v1;Name=Glyma.19G244300;ancestorIdentifier=Glyma19g43370.v1.1
Chr19,49167312,49170625,ID=Glyma.19G244400.Wm82.a2.v1;Name=Glyma.19G244400;ancestorIdentifier=Glyma19g43380.v1.1
Chr19,49173322,49176940,ID=Glyma.19G244500.Wm82.a2.v1;Name=Glyma.19G244500;ancestorIdentifier=Glyma19g43390.v1.1
Chr19,49179855,49193426,ID=Glyma.19G244600.Wm82.a2.v1;Name=Glyma.19G244600;ancestorIdentifier=Glyma19g43400.v1.1
Chr19,49190234,49193451,ID=Glyma.19G244700.Wm82.a2.v1;Name=Glyma.19G244700;ancestorIdentifier=Glyma19g43410.v1.1
Chr19,49199325,49204634,ID=Glyma.19G244800.Wm82.a2.v1;Name=Glyma.19G244800;ancestorIdentifier=Glyma19g43420.v1.1
Chr19,49206727,49208158,ID=Glyma.19G244900.Wm82.a2.v1;Name=Glyma.19G244900;ancestorIdentifier=Glyma19g43430.v1.1
Chr19,49208468,49209079,ID=Glyma.19G245000.Wm82.a2.v1;Name=Glyma.19G245000
Chr19,49209655,49218579,ID=Glyma.19G245100.Wm82.a2.v1;Name=Glyma.19G245100;ancestorIdentifier=Glyma19g43440.v1.1
